Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
aespa - Thirsty,23,,59,,18695,285419,aespa,Thirsty
Ellie Goulding - Something In The Way You Move,122,,72,,4395,285239,Ellie Goulding,Something In The Way You Move
Calum Scott - You Are The Reason,68,,99,,11365,285018,Calum Scott,You Are The Reason
Sia - Together,33,,55,,13553,284408,Sia,Together
理想混蛋 雞丁 - 你留給我的遺憾無以名狀,42,,118,,8869,284097,理想混蛋 雞丁,你留給我的遺憾無以名狀
Ariana Grande - Bad To You,22,,27,,19310,284091,Ariana Grande,Bad To You
A-Lin - 你點的歌救了我 (三立偶像劇「噗通噗通我愛你」片頭曲) - 三立偶像劇「噗通噗通我愛你」片頭曲,63,,43,,9395,283540,A-Lin,你點的歌救了我 (三立偶像劇「噗通噗通我愛你」片頭曲) - 三立偶像劇「噗通噗通我愛你」片頭曲
葉良俊 - 你還好嗎?,83,,39,,7826,283464,葉良俊,你還好嗎?
Cyndi Wang - BITE BACK,23,,91,,14734,283340,Cyndi Wang,BITE BACK
ØZI - BLEU,19,,72,,19829,283230,ØZI,BLEU
ABAO - Thank You 感謝,20,,14,,28466,283217,ABAO,Thank You 感謝
Tiger Hu - 男人KTV,81,,70,,5825,283140,Tiger Hu,男人KTV
Sweet John - 不小心愛上你 Accidentally in Love ft. 魏如萱 waa wei,15,,31,,22744,283050,Sweet John,不小心愛上你 Accidentally in Love ft. 魏如萱 waa wei
趙翊帆 - 沙漠中的雪人,29,,146,,10764,282882,趙翊帆,沙漠中的雪人
高爾宣 OSN - 野夏天 (電影《野夏天》主題曲),28,,53,,15008,282740,高爾宣 OSN,野夏天 (電影《野夏天》主題曲)
Eminem - Walk On Water,37,1.0,8,,20074,282568,Eminem,Walk On Water
Vice - Steady 1234,91,,69,,5575,282518,Vice,Steady 1234
"G-DRAGON - Untitled, 2014 - KR Ver.",88,,59,,7186,282329,G-DRAGON,"Untitled, 2014 - KR Ver."
Khalid - Suncity,35,,13,,18099,281549,Khalid,Suncity
Solar - Spit it out,29,,59,,12538,281517,Solar,Spit it out
Hearts & Colors - Lighthouse - Andrelli Remix,85,,75,,4257,281360,Hearts & Colors,Lighthouse - Andrelli Remix
Cosmos People - 一萬小時,92,,22,,6795,281315,Cosmos People,一萬小時
NICKTHEREAL - THANKS FOR THE LOVE,23,,51,,17202,281226,NICKTHEREAL,THANKS FOR THE LOVE
Vance Joy - Georgia,178,,65,,3431,280897,Vance Joy,Georgia
R-chord - 牽心萬苦,143,,59,,4686,280802,R-chord,牽心萬苦
劉學甫 - 為什麼只留下我一個,27,,60,,13469,280690,劉學甫,為什麼只留下我一個
JJ Lin - 超越無限,70,,23,,9505,280570,JJ Lin,超越無限
Pets Tseng - 我才沒有那樣呢 - 電視劇《聶小倩》插曲,87,,49,,5185,280002,Pets Tseng,我才沒有那樣呢 - 電視劇《聶小倩》插曲
Elva Hsiao - 愛沒有錯,18,,54,,23040,279940,Elva Hsiao,愛沒有錯
許光漢 - Soufflé,26,,47,,15098,279414,許光漢,Soufflé
DJ小鱼儿 - 黑桃A,29,,92,,11295,279173,DJ小鱼儿,黑桃A
Alien Huang - 我不是空笑夢,20,,16,,26912,279042,Alien Huang,我不是空笑夢
婁峻碩 - Playlist,25,,55,,14581,278873,婁峻碩,Playlist
SEVENTEEN - Ready to love,33,,51,,12829,278541,SEVENTEEN,Ready to love
JJ Lin - 謝幕,22,,57,,18183,278265,JJ Lin,謝幕
TRASH - 家,39,,77,,10814,278158,TRASH,家
Good Band - 遊蕩的人,24,,76,,13945,278127,Good Band,遊蕩的人
Halsey - SUGA's Interlude,31,,33,,18890,277743,Halsey,SUGA's Interlude
No Party For Cao Dong - 苦難精算師,15,,23,,31394,277489,No Party For Cao Dong,苦難精算師
mgk - At My Best,69,,56,,6345,277359,mgk,At My Best
EXID - Up & Down,152,,88,,2594,277275,EXID,Up & Down
David Guetta - Say My Name,46,,20,,11875,277141,David Guetta,Say My Name
卓文萱 - 愛的主旋律,23,,35,,20198,277097,卓文萱,愛的主旋律
Anson Seabra - Peter Pan Was Right,26,,134,,11826,277049,Anson Seabra,Peter Pan Was Right
NCT DREAM - Candy,24,,68,,15696,276740,NCT DREAM,Candy
BTS - Dis-ease,20,,17,,28120,276460,BTS,Dis-ease
Imagine Dragons - Wrecked,33,,52,,13794,275841,Imagine Dragons,Wrecked
Andrew Tan - 敗將,62,,19,,10762,275742,Andrew Tan,敗將
Drake - Fair Trade,34,,72,,11261,275707,Drake,Fair Trade
Taylor Swift - Florida!!!,13,,26,,38580,275630,Taylor Swift,Florida!!!
Lauv - Who,28,,55,,14067,275550,Lauv,Who
Eric Chou - 明天我在你身邊 (電影《危機航線》片尾曲),19,,76,,19247,275147,Eric Chou,明天我在你身邊 (電影《危機航線》片尾曲)
Crowd Lu - Life Box - THE ALL-NEW FORD 旅玩家 2021 年度主題曲,23,,52,,16361,275034,Crowd Lu,Life Box - THE ALL-NEW FORD 旅玩家 2021 年度主題曲
XG - GRL GVNG,21,,84,,16272,274461,XG,GRL GVNG
Shawn Mendes - Youth,21,8.0,6,,20865,274244,Shawn Mendes,Youth
State of Sound - Wake Up Where You Are,85,,77,,3898,273746,State of Sound,Wake Up Where You Are
Agust D - People Pt.2,19,,32,,26314,273174,Agust D,People Pt.2
Ziv Zaifman - A Million Dreams,46,,46,,9800,273109,Ziv Zaifman,A Million Dreams
W.M.L - Changing,30,,48,,13621,273075,W.M.L,Changing
"Dynamicduo - Smoke (Prod. Dynamicduo, Padi)",24,,119,,13897,272381,Dynamicduo,"Smoke (Prod. Dynamicduo, Padi)"
5566 - 我難過,81,,35,,8400,272348,5566,我難過
Ariana Grande - MONOPOLY,29,,20,,16655,272240,Ariana Grande,MONOPOLY
Justin Bieber - Get Me,27,,41,,17238,272186,Justin Bieber,Get Me
Charli xcx - Boom Clap - Soundtrack Version,143,3.0,9,,4633,271994,Charli xcx,Boom Clap - Soundtrack Version
Young Thug - The London,43,,78,,7914,271903,Young Thug,The London
Quavo - Tough,17,,71,,19940,271757,Quavo,Tough
黃宣 - 一天 (電視劇《想見你》插曲),37,,114,,9702,271732,黃宣,一天 (電視劇《想見你》插曲)
Waa Wei - 查有此人 - 電視劇 《茶金》主題曲,29,,62,,12439,270705,Waa Wei,查有此人 - 電視劇 《茶金》主題曲
Miley Cyrus - Angels Like You,28,,87,,11807,270161,Miley Cyrus,Angels Like You
Lorde - Solar Power,28,,49,,15076,270149,Lorde,Solar Power
老王樂隊 - 安九,46,,114,,8364,270088,老王樂隊,安九
Metro Boomin - Self Love (Spider-Man: Across the Spider-Verse) (Metro Boomin & Coi Leray),24,,110,,12817,270031,Metro Boomin,Self Love (Spider-Man: Across the Spider-Verse) (Metro Boomin & Coi Leray)
The Freshman - 放不下的活著,69,,40,,7302,269931,The Freshman,放不下的活著
Travis Scott - The Plan,32,,68,,12879,269879,Travis Scott,The Plan
NF - Time,43,,61,,11128,269688,NF,Time
Red Velvet - 피카부 Peek-A-Boo,82,,68,,5521,269658,Red Velvet,피카부 Peek-A-Boo
SEULGI - 28 Reasons,24,,62,,15697,269458,SEULGI,28 Reasons
Cyndi Wang - 對賭,20,,91,,16082,269305,Cyndi Wang,對賭
Jeremy Zucker - comethru (bonus track),47,,149,,6680,269185,Jeremy Zucker,comethru (bonus track)
Jung Kook - Hate You,16,,39,,27648,268977,Jung Kook,Hate You
Migos - Bad and Boujee,81,,69,,4574,268746,Migos,Bad and Boujee
Katy Perry - Bon Appétit,43,,19,,15372,268682,Katy Perry,Bon Appétit
Liam Payne - Bedroom Floor,49,,37,,9448,268226,Liam Payne,Bedroom Floor
STAYC - Teddy Bear,27,,95,,12749,268182,STAYC,Teddy Bear
Kenshi Yonezu - さよーならまたいつか！- Sayonara,19,,65,,19130,268079,Kenshi Yonezu,さよーならまたいつか！- Sayonara
TAEYEON - Heaven,16,,58,,21101,268078,TAEYEON,Heaven
Taylor Swift - Bejeweled,22,,64,,16012,268038,Taylor Swift,Bejeweled
Xiao Yu - 同在,59,,25,,9401,267791,Xiao Yu,同在
Sam Smith - Lay Me Down,92,,22,,5779,267683,Sam Smith,Lay Me Down
Calvin Harris - Heatstroke,47,,30,,11611,267397,Calvin Harris,Heatstroke
珂拉琪 Collage - 這該死的拘執佮愛,28,,55,,15732,267365,珂拉琪 Collage,這該死的拘執佮愛
Camila Cabello - Cry for Me,25,,48,,16167,267127,Camila Cabello,Cry for Me
吳青峰 - 歌頌者,37,,31,,14219,266919,吳青峰,歌頌者
KREAM - Taped up Heart,105,,119,,3114,266867,KREAM,Taped up Heart
LANY - Thru These Tears,67,,64,,5671,266389,LANY,Thru These Tears
Taylor Swift - Mr. Perfectly Fine (Taylor’s Version) (From The Vault),24,,54,,16278,266378,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault)
SEVENTEEN - LALALI,16,,37,,30737,266336,SEVENTEEN,LALALI
Noah Cyrus - Make Me (Cry),91,,93,,4060,266164,Noah Cyrus,Make Me (Cry)
Nico & Kim - 妮妮,65,,45,,8185,265731,Nico & Kim,妮妮
Shakira - Try Everything,98,,52,,5273,265724,Shakira,Try Everything
WINNER - MILLIONS,39,,28,,15437,265461,WINNER,MILLIONS
CJ - Whoopty,39,,140,,7610,265259,CJ,Whoopty
Ariana Grande - Beauty and the Beast,53,,22,,13419,264723,Ariana Grande,Beauty and the Beast
No Party For Cao Dong - 人洞山,14,,29,,29626,264488,No Party For Cao Dong,人洞山
Doja Cat - Streets,40,,160,,7795,264418,Doja Cat,Streets
Cosmos People - 你在哪裡,17,,83,,18288,264206,Cosmos People,你在哪裡
Jess Glynne - All I Am,67,,39,,9123,264098,Jess Glynne,All I Am
Joker Xue - 剛剛好,102,,102,,4105,263988,Joker Xue,剛剛好
WeiBird - 初四阿北 - 大人的煩惱版,21,,55,,16254,263824,WeiBird,初四阿北 - 大人的煩惱版
Shawn Mendes - Lost In Japan - Remix,42,,22,,11048,263482,Shawn Mendes,Lost In Japan - Remix
A-Lin - 我怨,24,,58,,14323,263460,A-Lin,我怨
The Chainsmokers - Push My Luck,26,,51,,14493,262831,The Chainsmokers,Push My Luck
Logic - Homicide,31,,22,,16587,262813,Logic,Homicide
NOTD - I Wanna Know,58,,62,,6843,262231,NOTD,I Wanna Know
James Bay - Peer Pressure,41,,28,,16270,262138,James Bay,Peer Pressure
Night Keepers - 逃離演算法,27,,105,,12248,262086,Night Keepers,逃離演算法
許光漢 - 一日,25,,53,,15380,261894,許光漢,一日
Sabrina Carpenter - Why,71,,80,,4953,261615,Sabrina Carpenter,Why
Fifth Harmony - Sledgehammer,95,,21,,3850,261366,Fifth Harmony,Sledgehammer
陳霓 SHINY CHEN NI - Getting Stronger,69,,34,,8237,261361,陳霓 SHINY CHEN NI,Getting Stronger
PARTYNEXTDOOR - BELIEVE IT,30,,55,,13477,261341,PARTYNEXTDOOR,BELIEVE IT
BE'O - Counting Stars,31,,92,,11315,261205,BE'O,Counting Stars
BTS - Not Today,82,,63,,5233,260854,BTS,Not Today
RADWIMPS - Is There Still Anything That Love Can Do?,32,,83,,10151,260848,RADWIMPS,Is There Still Anything That Love Can Do?
Various Artists - Dian Qi Jiao Jian Ai,129,,64,,3727,260834,Various Artists,Dian Qi Jiao Jian Ai
F.I.R. - Lydia,30,,133,,14341,260705,F.I.R.,Lydia
Kelly Yu - 偷不走的現在,54,,26,,10392,260685,Kelly Yu,偷不走的現在
BTS - Anpanman,40,,17,,12975,260597,BTS,Anpanman
aespa - Life's Too Short (English Version),29,,54,,15249,260534,aespa,Life's Too Short (English Version)
Girls' Generation-Oh!GG - Lil’ Touch,42,,11,,12574,260283,Girls' Generation-Oh!GG,Lil’ Touch
BTS - Butter,27,,46,,14228,259567,BTS,Butter
One Direction - What Makes You Beautiful,17,,60,,22365,259434,One Direction,What Makes You Beautiful
Skylar Grey - Last One Standing,28,,55,,12253,259190,Skylar Grey,Last One Standing
Ed Sheeran - Curtains,18,,54,,20332,258815,Ed Sheeran,Curtains
Taylor Swift - I Can See You (Taylor’s Version) (From The Vault),21,,76,,16363,258748,Taylor Swift,I Can See You (Taylor’s Version) (From The Vault)
Ronghao Li - 歌謠,54,,40,,10555,258460,Ronghao Li,歌謠
A-Mei Chang - 一眼瞬間,78,,57,,6510,258410,A-Mei Chang,一眼瞬間
Sue - 野子,113,,70,,3446,258054,Sue,野子
李千那 - 不敢聽的歌,28,,52,,13104,257796,李千那,不敢聽的歌
Mayday - 刻在我心底的名字,23,,31,,16615,257784,Mayday,刻在我心底的名字
Fire EX. - 無名英雄 - 大嘻哈時代 Version,23,,82,,16469,257781,Fire EX.,無名英雄 - 大嘻哈時代 Version
Maggie Fu - Better This Way - Unplugged,68,,72,,6171,257743,Maggie Fu,Better This Way - Unplugged
BTS - ON (Feat. Sia),26,,54,,14431,257550,BTS,ON (Feat. Sia)
Zhang Zhen Yue - 慢飛,22,,47,,18621,257056,Zhang Zhen Yue,慢飛
NICKTHEREAL - FUTURE IN YOUR EYES,23,,52,,17123,257026,NICKTHEREAL,FUTURE IN YOUR EYES
XXXTENTACION - Jocelyn Flores,62,,73,,7202,256573,XXXTENTACION,Jocelyn Flores
"Eric Chou - 愛在身邊(愛在你聲邊 主題曲) - (The theme song of micro movie) [the most precious thing of love, the voice]",67,,39,,8211,256153,Eric Chou,"愛在身邊(愛在你聲邊 主題曲) - (The theme song of micro movie) [the most precious thing of love, the voice]"
Princess Ai - 你不是我,77,1.0,7,,8015,256030,Princess Ai,你不是我
Eli Hsieh - 年,57,,33,,10425,255959,Eli Hsieh,年
Taylor Swift - This Love (Taylor’s Version),27,,61,,14815,255693,Taylor Swift,This Love (Taylor’s Version)
柏霖PoLin - 蝴蝶 - 《基因決定我愛你》片尾曲,26,,67,,13774,255498,柏霖PoLin,蝴蝶 - 《基因決定我愛你》片尾曲
Kygo - Here for You,88,,30,,5800,255329,Kygo,Here for You
Niall Horan - No Judgement,39,,112,,8802,254819,Niall Horan,No Judgement
John Mayer - XO,155,,65,,3139,254535,John Mayer,XO
AJ Chang - 重播,68,,49,,7065,254119,AJ Chang,重播
Sam Smith - Like I Can,113,,12,,5475,254021,Sam Smith,Like I Can
Rainie Yang - 一千零一個願望(單人版),58,,38,,9612,253973,Rainie Yang,一千零一個願望(單人版)
Ryan Gosling - City Of Stars,66,,50,,7224,253909,Ryan Gosling,City Of Stars
Twenty One Pilots - Level of Concern,28,,53,,14098,253765,Twenty One Pilots,Level of Concern
Shi Shi - 你的愛比我重要 (W劇場《因為你如此耀眼》片尾曲),22,,73,,15970,253616,Shi Shi,你的愛比我重要 (W劇場《因為你如此耀眼》片尾曲)
Rixton - Me And My Broken Heart,118,1.0,10,,3975,253307,Rixton,Me And My Broken Heart
Marshmello - You Can Cry,35,,17,,12197,252876,Marshmello,You Can Cry
Enrique Iglesias - DUELE EL CORAZON,124,,138,,2504,252735,Enrique Iglesias,DUELE EL CORAZON
No Party For Cao Dong - 勇敢的人,45,,22,,14961,252571,No Party For Cao Dong,勇敢的人
Drake - Signs,48,,39,,9328,252521,Drake,Signs
Chih Siou - 血肉,25,,49,,18613,252448,Chih Siou,血肉
Julia Michaels - Jump,67,,85,,5525,252432,Julia Michaels,Jump
Sam Kim - Who are you,73,,63,,5360,252049,Sam Kim,Who are you
SUNMI - Heart Burn,27,,57,,13933,251853,SUNMI,Heart Burn
YOASOBI - ラブレター,36,,83,,9925,251806,YOASOBI,ラブレター
Coldplay - Magic,115,,15,,10381,251786,Coldplay,Magic
Alesso - REMEDY,54,,58,,5673,251706,Alesso,REMEDY
四堅情WOLF (邱鋒澤、陳零九、黃偉晉、賴晏駒) - 速食愛情,28,,75,,11275,251666,四堅情WOLF (邱鋒澤、陳零九、黃偉晉、賴晏駒),速食愛情
吳霏 - 起點,26,,77,,11852,251656,吳霏,起點
Kanye West - All Mine,39,,25,,10468,251614,Kanye West,All Mine
于冬然 - 其实都没有,21,,153,,13051,251565,于冬然,其实都没有
Andrew Tan - 我們都傷,23,,20,,19599,251347,Andrew Tan,我們都傷
SZA - The Other Side (from Trolls World Tour),26,,51,,14487,251277,SZA,The Other Side (from Trolls World Tour)
Taylor Swift - Karma,21,,65,,15700,250945,Taylor Swift,Karma
Justin Bieber - Red Eye,26,,45,,14283,250850,Justin Bieber,Red Eye
柏霖PoLin - 親害的,22,,71,,15307,250805,柏霖PoLin,親害的
Olivia Rodrigo - bad idea right?,22,,73,,16683,250672,Olivia Rodrigo,bad idea right?
Fetty Wap - Again,90,,42,,4825,250509,Fetty Wap,Again
Why Don't We - Hooked,58,,23,,11805,250200,Why Don't We,Hooked
5 Seconds of Summer - Lie To Me,30,,31,,15330,250086,5 Seconds of Summer,Lie To Me
sodagreen - Tomorrow will be fine.,26,,50,,15640,249851,sodagreen,Tomorrow will be fine.
SEVENTEEN - Left & Right,31,,85,,10699,249840,SEVENTEEN,Left & Right
Yo Lee - 直到我遇見了你 - Demo,37,,36,,13214,249641,Yo Lee,直到我遇見了你 - Demo
Beyoncé - 7/11,95,,17,,3876,249089,Beyoncé,7/11
YOASOBI - UNDEAD,17,,69,,20638,248433,YOASOBI,UNDEAD
SEVENTEEN - SOS (Prod. Marshmello),13,,20,,34174,248343,SEVENTEEN,SOS (Prod. Marshmello)
瘦子E.SO - By Your Side,21,,91,,14918,248234,瘦子E.SO,By Your Side
Taylor Swift - Style (Taylor's Version),15,,38,,26479,248003,Taylor Swift,Style (Taylor's Version)
icyball - 搖啊搖,28,,75,,11119,247961,icyball,搖啊搖
Fire EX. - 曾經瘋狂,64,,41,,8109,247817,Fire EX.,曾經瘋狂
Ronghao Li - 貧窮或富有,52,,24,,10316,247486,Ronghao Li,貧窮或富有
No Party For Cao Dong - 老張,15,,37,,26628,247394,No Party For Cao Dong,老張
kessoku band - 星座になれたら,24,,79,,14012,247131,kessoku band,星座になれたら
Adele - I Drink Wine,20,,30,,18728,246890,Adele,I Drink Wine
"JJ Lin - 小瓶子 (電影 ""假如王子睡著了"" 印象曲)",57,,46,,7907,246714,JJ Lin,"小瓶子 (電影 ""假如王子睡著了"" 印象曲)"
Penny Tai - 你要的愛 - 心動版,30,,86,,14377,246541,Penny Tai,你要的愛 - 心動版
Karencici - 二選一,19,,72,,18070,246474,Karencici,二選一
九澤CP - 陪在你身邊,22,,51,,17532,246473,九澤CP,陪在你身邊
RM - Come back to me,15,,62,,21772,246369,RM,Come back to me
Ronghao Li - 山川,29,,66,,11021,246221,Ronghao Li,山川
艾薇 - 烏雲日記,21,,56,,14475,246113,艾薇,烏雲日記
Shawn Mendes - Where Were You In The Morning?,45,,11,,14025,246091,Shawn Mendes,Where Were You In The Morning?
Sasha Alex Sloan - Dancing With Your Ghost,22,,149,,14924,245748,Sasha Alex Sloan,Dancing With Your Ghost
DAVICHI - 이 사랑,82,,57,,4539,245518,DAVICHI,이 사랑
Karen Mok - 如初之光,59,,42,,9408,245207,Karen Mok,如初之光
Taylor Swift - Vigilante Shit,19,,56,,17977,244985,Taylor Swift,Vigilante Shit
Eli Hsieh - 很想很想你,81,,55,,5512,244095,Eli Hsieh,很想很想你
瘦子E.SO - So Good To Me,34,,80,,11404,243828,瘦子E.SO,So Good To Me
Jess Lee - 好強,52,,34,,9278,243594,Jess Lee,好強
BTS - Lights,27,,35,,15250,243537,BTS,Lights
Chih Siou - 膽小鬼,21,,45,,19210,243235,Chih Siou,膽小鬼
Drake - Girls Want Girls,25,,45,,13499,242943,Drake,Girls Want Girls
Bebe Rexha - I'm Gonna Show You Crazy,78,,16,,4839,242483,Bebe Rexha,I'm Gonna Show You Crazy
陳粒 - 小半,35,,108,,8847,242469,陳粒,小半
Jess Lee - 念舊,74,,34,,8120,242373,Jess Lee,念舊
Ava Max - Salt,37,,103,,9403,242112,Ava Max,Salt
TRASH - 變成你,31,,59,,11932,242091,TRASH,變成你
SEVENTEEN - 1 TO 13,10,,20,,38238,241939,SEVENTEEN,1 TO 13
BTS - Trivia 轉 : Seesaw,37,,18,,12124,241836,BTS,Trivia 轉 : Seesaw
A Boogie Wit da Hoodie - Swervin,50,,126,,5960,241825,A Boogie Wit da Hoodie,Swervin
Nause - Dynamite,84,,85,,3463,241496,Nause,Dynamite
Juice WRLD - Bandit,39,,136,,7217,241375,Juice WRLD,Bandit
Zara Larsson - TG4M,68,,60,,5927,241193,Zara Larsson,TG4M
Mayday - 成名在望,81,,45,,8732,240971,Mayday,成名在望
IZ*ONE - Secret Story of the Swan,25,,52,,16434,240763,IZ*ONE,Secret Story of the Swan
Kygo - Kids in Love,34,,17,,14779,240509,Kygo,Kids in Love
Xiao Qiu - 星之所向,50,,28,,10208,240171,Xiao Qiu,星之所向
keshi - SOMEBODY,26,,63,,12423,240119,keshi,SOMEBODY
keshi - beside you,29,,92,,10980,240016,keshi,beside you
The Chainsmokers - Break Up Every Night,56,,16,,12629,239884,The Chainsmokers,Break Up Every Night
Offset - Ric Flair Drip,68,,102,,4379,239652,Offset,Ric Flair Drip
Stanaj - Romantic - NOTD Remix,78,,78,,4709,239526,Stanaj,Romantic - NOTD Remix
No Party For Cao Dong - 八,14,,36,,26807,239428,No Party For Cao Dong,八
王ADEN - 你說這叫天秤座但你喜歡,21,,99,,13738,238992,王ADEN,你說這叫天秤座但你喜歡
Julia Wu - 撥接 (SUI Sessions),37,,44,,12029,238883,Julia Wu,撥接 (SUI Sessions)
Vicky Chen - You Like Me,21,,47,,16633,238804,Vicky Chen,You Like Me
Maren Morris - The Bones,41,,91,,7362,238717,Maren Morris,The Bones
G.E.M. - 冰河時代,23,,61,,15254,238680,G.E.M.,冰河時代
NICKTHEREAL - ALL GOOD,21,,68,,14839,238452,NICKTHEREAL,ALL GOOD
Sean Paul - Mad Love,56,,61,,6417,238141,Sean Paul,Mad Love
Dizzy Dizzo - What a Life,21,,46,,20380,238069,Dizzy Dizzo,What a Life
joysaaaa - 也许,28,,130,,9810,237779,joysaaaa,也许
EXO - Tempo,38,,29,,12472,237778,EXO,Tempo
IU - Into the I-LAND,27,,73,,11577,237766,IU,Into the I-LAND
831 - 癢癢,21,,58,,14223,236995,831,癢癢
A-Mei Chang - 掉了,41,,39,,13566,236933,A-Mei Chang,掉了
Chih Siou - 還有沒有愛,20,,44,,19225,236917,Chih Siou,還有沒有愛
BLACKPINK - Love To Hate Me,23,,53,,17758,236498,BLACKPINK,Love To Hate Me
Martin Jensen - Nobody,44,,34,,13788,236424,Martin Jensen,Nobody
Kenji Wu - 全部都給你 - 合唱版,86,,57,,4156,236050,Kenji Wu,全部都給你 - 合唱版
Avril Lavigne - Bite Me,24,,57,,12597,235989,Avril Lavigne,Bite Me
Eve Ai - 我不知道愛是什麼,92,,27,,5472,235927,Eve Ai,我不知道愛是什麼
Taylor Swift - august,26,,64,,14043,235790,Taylor Swift,august
Lauv - Sad Forever,36,,44,,12749,235672,Lauv,Sad Forever
Mayday - 我不願讓你一個人,86,,56,,6696,235662,Mayday,我不願讓你一個人
Mabel - Mad Love,40,,76,,8608,235601,Mabel,Mad Love
Rene Liu - 縮影 (《台北女子圖鑑》戲劇片頭曲),22,,63,,14695,235362,Rene Liu,縮影 (《台北女子圖鑑》戲劇片頭曲)
Galantis - Runaway (U & I),125,,60,,4009,234999,Galantis,Runaway (U & I)
Bruno Mars - Treasure,17,,40,,29185,234968,Bruno Mars,Treasure
James Arthur - Empty Space,48,,61,,8422,234848,James Arthur,Empty Space
SHINee - Don't Call Me,25,,93,,11882,234846,SHINee,Don't Call Me
TAEYEON - Happy,24,,46,,17007,234513,TAEYEON,Happy
Gummy B - 叛逆期,19,,89,,15294,234374,Gummy B,叛逆期
Kenny Loggins - Danger Zone,32,,105,,9160,234228,Kenny Loggins,Danger Zone
The Weeknd - Die For You,31,,90,,9977,234103,The Weeknd,Die For You
Ricky Hsiao - 送予你的歌,21,,58,,16045,233922,Ricky Hsiao,送予你的歌
Jung Kook - Please Don't Change,15,,51,,24413,233786,Jung Kook,Please Don't Change
Chris Brown - Undecided,41,,40,,13478,233768,Chris Brown,Undecided
BTS - Moon,20,,29,,20247,233646,BTS,Moon
CHUNG HA - PLAY,25,,58,,13448,233259,CHUNG HA,PLAY
Gentle Bones - 一天加點愛,22,,48,,14967,232967,Gentle Bones,一天加點愛
