Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Muse - Defector,2,,126,,4794,9139,Muse,Defector
HUGO - Mustaa ja Valkosta,1,,143,,9139,9139,HUGO,Mustaa ja Valkosta
Future - Drankin N Smokin,1,,162,,9135,9135,Future,Drankin N Smokin
Figaro - Pellavapää,1,,135,,9134,9134,Figaro,Pellavapää
Hurja - Nykyään,1,,109,,9134,9134,Hurja,Nykyään
Ava Max - Freaking Me Out,1,,122,,9133,9133,Ava Max,Freaking Me Out
SHRTY - Täydellinen ajoitus,1,,183,,9132,9132,SHRTY,Täydellinen ajoitus
Bebe Rexha - Not 20 Anymore,1,,143,,9132,9132,Bebe Rexha,Not 20 Anymore
Beyoncé - MOOD 4 EVA,1,,144,,9128,9128,Beyoncé,MOOD 4 EVA
The Kid LAROI - WHAT'S THE MOVE?,1,,192,,9126,9126,The Kid LAROI,WHAT'S THE MOVE?
Diablo - The Extinctionist,1,,146,,9125,9125,Diablo,The Extinctionist
Troye Sivan - The Good Side,1,,142,,9123,9123,Troye Sivan,The Good Side
Mokoma - Linnut eivät enää laula,1,,186,,9120,9120,Mokoma,Linnut eivät enää laula
Essi Wuorela - Helkkää pienet tiu'ut,1,,159,,9116,9116,Essi Wuorela,Helkkää pienet tiu'ut
Troye Sivan - Take Yourself Home,1,,111,,9116,9116,Troye Sivan,Take Yourself Home
Yrjänä - cray,1,,197,,9115,9115,Yrjänä,cray
YUNGBLUD - original me,1,,146,,9112,9112,YUNGBLUD,original me
David Guetta - If You Really Love Me (How Will I Know) - MistaJam Remix,1,,104,,9111,9111,David Guetta,If You Really Love Me (How Will I Know) - MistaJam Remix
Within Temptation - The Purge,1,,151,,9111,9111,Within Temptation,The Purge
The Chainsmokers - iPad,1,,123,,9110,9110,The Chainsmokers,iPad
Nick Jonas - Remember I Told You,1,,156,,9108,9108,Nick Jonas,Remember I Told You
Justin Bieber - Available,1,,151,,9107,9107,Justin Bieber,Available
Faithless - God is A DJ,1,,111,,9106,9106,Faithless,God is A DJ
Eevil Stöö - Thunderdome,1,,169,,9106,9106,Eevil Stöö,Thunderdome
Elastinen - Näköala,1,,134,,9103,9103,Elastinen,Näköala
In Flames - In The Dark,1,,184,,9096,9096,In Flames,In The Dark
Logic - Perfect,1,,119,,9096,9096,Logic,Perfect
Fabe - Sunkaa,1,,118,,9096,9096,Fabe,Sunkaa
Pikku G - Meedio,1,,137,,9095,9095,Pikku G,Meedio
Juice WRLD - HeMotions,1,,137,,9095,9095,Juice WRLD,HeMotions
Pihlaja - Pari liikaa,1,,159,,9094,9094,Pihlaja,Pari liikaa
Twenty One Pilots - Legend,1,,137,,9093,9093,Twenty One Pilots,Legend
Pop Smoke - Bad Bitch From Tokyo (Intro),1,,134,,9090,9090,Pop Smoke,Bad Bitch From Tokyo (Intro)
Dimitri Vegas & Like Mike - Melody,1,,123,,9088,9088,Dimitri Vegas & Like Mike,Melody
21 Savage - 3AM on Glenwood,1,,171,,9087,9087,21 Savage,3AM on Glenwood
Lyttä - Miksi ei,1,,139,,9087,9087,Lyttä,Miksi ei
Little Mix - Between Us,1,,106,,9085,9085,Little Mix,Between Us
Sairas T - Taas Sitä Mennään,1,,144,,9084,9084,Sairas T,Taas Sitä Mennään
BLACKPINK - Yeah Yeah Yeah,1,,144,,9084,9084,BLACKPINK,Yeah Yeah Yeah
Avicii - True Believer,1,,84,,9082,9082,Avicii,True Believer
Nikke Ankara - Pelipoika,1,,173,,9078,9078,Nikke Ankara,Pelipoika
Charlie Puth - Charlie Be Quiet!,1,,147,,9077,9077,Charlie Puth,Charlie Be Quiet!
Julie Bergan - Incapable,1,,157,,9075,9075,Julie Bergan,Incapable
Nuppu Oinas - Happee,1,,172,,9074,9074,Nuppu Oinas,Happee
Drake - The Remorse,1,,135,,9067,9067,Drake,The Remorse
JISOO - FLOWER,1,,182,,9067,9067,JISOO,FLOWER
"Rufus Wainwright - Baby, It’s Cold Outside",1,,161,,9067,9067,Rufus Wainwright,"Baby, It’s Cold Outside"
Virve Rosti - Tarviin vielä yhden yön aikaa (Vain elämää kausi 14),1,,166,,9060,9060,Virve Rosti,Tarviin vielä yhden yön aikaa (Vain elämää kausi 14)
Pikku G - Suljettu huvipuisto,1,,138,,9059,9059,Pikku G,Suljettu huvipuisto
Zara Larsson - On My Love - New Year Hypaton Remix,1,,151,,9058,9058,Zara Larsson,On My Love - New Year Hypaton Remix
"$uicideboy$ - A Little Trauma Can Be Illuminating, And I'm Shining Like The Sun",1,,192,,9057,9057,$uicideboy$,"A Little Trauma Can Be Illuminating, And I'm Shining Like The Sun"
Lil Nas X - ONE OF ME,1,,105,,9055,9055,Lil Nas X,ONE OF ME
Why Don't We - Talk,1,,160,,9050,9050,Why Don't We,Talk
BTS - Respect,1,,168,,9045,9045,BTS,Respect
Lost Frequencies - What Is Love 2016,1,,139,,9042,9042,Lost Frequencies,What Is Love 2016
Sliki - Sliki x OFF THE BOOTH (S2),1,,193,,9039,9039,Sliki,Sliki x OFF THE BOOTH (S2)
Tuomas Kauhanen - Money,1,,135,,9037,9037,Tuomas Kauhanen,Money
Troye Sivan - Dance To This,1,,172,,9036,9036,Troye Sivan,Dance To This
"Charli xcx - The girl, so confusing version with lorde",1,,192,,9034,9034,Charli xcx,"The girl, so confusing version with lorde"
Stray Kids - Cover Me,1,,197,,9033,9033,Stray Kids,Cover Me
Lauri Haav - Aamuun asti,1,,143,,9033,9033,Lauri Haav,Aamuun asti
Juno - Aitoo ysärii,1,,134,,9031,9031,Juno,Aitoo ysärii
Don Toliver - Flocky Flocky,1,,100,,9031,9031,Don Toliver,Flocky Flocky
Muse - Algorithm,1,,157,,9031,9031,Muse,Algorithm
David Guetta - Element,1,,137,,9028,9028,David Guetta,Element
Otto Knows - Not Alone,1,,126,,9027,9027,Otto Knows,Not Alone
Ariana Grande - pete davidson,1,,165,,9024,9024,Ariana Grande,pete davidson
Ezkimo - Ilman sua,2,,109,,5344,9024,Ezkimo,Ilman sua
BTS - Airplane pt.2,1,,191,,9023,9023,BTS,Airplane pt.2
Reino Nordin - Mä kuuntelen,1,,147,,9022,9022,Reino Nordin,Mä kuuntelen
MELO - Thot!,1,,103,,9022,9022,MELO,Thot!
Iron Maiden - Death Of The Celts,1,,136,,9021,9021,Iron Maiden,Death Of The Celts
Rosa Linn - WDIA (Would Do It Again),1,,138,,9019,9019,Rosa Linn,WDIA (Would Do It Again)
XXXTENTACION - Introduction,1,,152,,9018,9018,XXXTENTACION,Introduction
VV - Heartful of Ghosts,1,,173,,9018,9018,VV,Heartful of Ghosts
JV - Jengi,1,,101,,9015,9015,JV,Jengi
Mouhous - Eka kerta,1,,139,,9014,9014,Mouhous,Eka kerta
Tungevaag - Woke Up In India,1,,114,,9004,9004,Tungevaag,Woke Up In India
Petri Nygård - Tamperelainen osa 4.,1,,114,,9002,9002,Petri Nygård,Tamperelainen osa 4.
Stam1na - Verisateenkaari,1,,131,,9002,9002,Stam1na,Verisateenkaari
Battle Beast - Tempest Of Blades,1,,138,,9001,9001,Battle Beast,Tempest Of Blades
Felix Jaehn - Like A Riddle,1,,157,,8999,8999,Felix Jaehn,Like A Riddle
Martin Garrix - Byte,1,,131,,8998,8998,Martin Garrix,Byte
MJ - 100%,1,,169,,8994,8994,MJ,100%
Lost Society - Blood On Your Hands,1,,170,,8992,8992,Lost Society,Blood On Your Hands
Avenged Sevenfold - Set Me Free,1,,151,,8991,8991,Avenged Sevenfold,Set Me Free
Kasmir - Kiitos,1,,135,,8987,8987,Kasmir,Kiitos
Uniklubi - Bailaten koko elämä,1,,152,,8987,8987,Uniklubi,Bailaten koko elämä
Tove Styrke - Say My Name,1,,144,,8976,8976,Tove Styrke,Say My Name
Drake - Blue Tint,1,,162,,8975,8975,Drake,Blue Tint
Tiisu - Elämältä turpiin sain,3,,187,,3032,8974,Tiisu,Elämältä turpiin sain
Paul Elias - Korkeenpaikanpelko,1,,144,,8967,8967,Paul Elias,Korkeenpaikanpelko
BTS - 134340,1,,194,,8966,8966,BTS,134340
Tiësto - Lose You,1,,146,,8964,8964,Tiësto,Lose You
"Alan Walker - Alone, Pt. II - Toby Romeo Remix",1,,137,,8962,8962,Alan Walker,"Alone, Pt. II - Toby Romeo Remix"
Eevil Stöö - Harvard,1,,158,,8960,8960,Eevil Stöö,Harvard
Vesta - Uskon tulevaan,1,,126,,8953,8953,Vesta,Uskon tulevaan
Klamydia - Väärillä raiteilla,1,,140,,8947,8947,Klamydia,Väärillä raiteilla
Sabaton - Great War,1,,151,,8947,8947,Sabaton,Great War
Sigala - Just Got Paid,1,,172,,8945,8945,Sigala,Just Got Paid
Mansesteri - Tytöt tahtoo pitää hauskaa,1,,114,,8944,8944,Mansesteri,Tytöt tahtoo pitää hauskaa
Olavi Uusivirta - Valtakunta,1,,150,,8943,8943,Olavi Uusivirta,Valtakunta
Bastille - Thelma + Louise,1,,115,,8942,8942,Bastille,Thelma + Louise
Little Mix - Strip,1,,140,,8942,8942,Little Mix,Strip
Insomnium - Godforsaken,1,,154,,8937,8937,Insomnium,Godforsaken
Klamydia - Hiljainen pöytä,1,,141,,8936,8936,Klamydia,Hiljainen pöytä
Ed Sheeran - Salt Water,1,,188,,8936,8936,Ed Sheeran,Salt Water
DJ Snake - SG,1,,111,,8935,8935,DJ Snake,SG
Reino Nordin - Oot ansainnu kaiken,1,,150,,8935,8935,Reino Nordin,Oot ansainnu kaiken
21 Savage - Rich Nigga Shit,1,,137,,8934,8934,21 Savage,Rich Nigga Shit
JACKBOYS - JACKBOYS,1,,98,,8933,8933,JACKBOYS,JACKBOYS
Turmion Kätilöt - Hyvissä Höyryissä,2,,151,,4890,8931,Turmion Kätilöt,Hyvissä Höyryissä
Kuningasidea - Taskut täynnä toivoo,1,,162,,8930,8930,Kuningasidea,Taskut täynnä toivoo
Josén Pimeä Puoli - Marty McFly,1,,174,,8927,8927,Josén Pimeä Puoli,Marty McFly
Ytram - Fire,1,,132,,8925,8925,Ytram,Fire
Nightwish - Music - Edit,1,,148,,8924,8924,Nightwish,Music - Edit
Jax Jones - Play,1,,135,,8924,8924,Jax Jones,Play
SONNY - Kuolio,1,,138,,8922,8922,SONNY,Kuolio
21 Savage - Slidin,1,,138,,8920,8920,21 Savage,Slidin
WYK - IVK,1,,164,,8918,8918,WYK,IVK
Sam Feldt - Stronger,1,,110,,8917,8917,Sam Feldt,Stronger
Jonas Blue - Weekends,1,,162,,8916,8916,Jonas Blue,Weekends
Ruusut - Glitchit,1,,164,,8915,8915,Ruusut,Glitchit
Jonas Blue - Younger,1,,132,,8913,8913,Jonas Blue,Younger
Sabaton - Seven Pillars Of Wisdom,1,,154,,8912,8912,Sabaton,Seven Pillars Of Wisdom
BLACKPINK - Hard to Love,1,,147,,8912,8912,BLACKPINK,Hard to Love
"Nightwish - All the Works of Nature Which Adorn the World - Anthropocene - Including ""Hurrian Hymn to Nikkal""",1,,133,,8910,8910,Nightwish,"All the Works of Nature Which Adorn the World - Anthropocene - Including ""Hurrian Hymn to Nikkal"""
Thirty Seconds To Mars - Dangerous Night,1,,152,,8910,8910,Thirty Seconds To Mars,Dangerous Night
KSI - Voices,1,,174,,8909,8909,KSI,Voices
James Bay - Wild Love,1,,150,,8909,8909,James Bay,Wild Love
Camila Cabello - Consequences,1,,143,,8909,8909,Camila Cabello,Consequences
Jonas Blue - Don’t Wake Me Up,1,,86,,8908,8908,Jonas Blue,Don’t Wake Me Up
Kauriinmetsästäjät - Huudan,1,,182,,8907,8907,Kauriinmetsästäjät,Huudan
Miley Cyrus - Handstand,1,,176,,8907,8907,Miley Cyrus,Handstand
NICHOLAS X - Rakastu naiseen,1,,133,,8902,8902,NICHOLAS X,Rakastu naiseen
TIPPA - Ikuisuus,1,,136,,8897,8897,TIPPA,Ikuisuus
BTS - Interlude : Shadow,1,,172,,8895,8895,BTS,Interlude : Shadow
Sabaton - The Future Of Warfare,1,,158,,8893,8893,Sabaton,The Future Of Warfare
Taylor Swift - tolerate it,1,,165,,8892,8892,Taylor Swift,tolerate it
Suurlähettiläät - Kun Tänään Lähden,1,,167,,8891,8891,Suurlähettiläät,Kun Tänään Lähden
The Chainsmokers - It Won't Kill Ya,1,,134,,8891,8891,The Chainsmokers,It Won't Kill Ya
Zara Larsson - What They Say,1,,154,,8888,8888,Zara Larsson,What They Say
Keko Salata - Sä oot ruma,1,,125,,8887,8887,Keko Salata,Sä oot ruma
The xx - Dangerous,1,,126,,8884,8884,The xx,Dangerous
Unknown Artist - Unknown Title,1,,158,,8881,8881,Unknown Artist,Unknown Title
Vigiland - Take This Ride,1,,144,,8880,8880,Vigiland,Take This Ride
Rita Ora - Velvet Rope,1,,141,,8879,8879,Rita Ora,Velvet Rope
A$AP Rocky - Buck Shots,1,,194,,8876,8876,A$AP Rocky,Buck Shots
Rag'n'Bone Man - All You Ever Wanted,1,,113,,8874,8874,Rag'n'Bone Man,All You Ever Wanted
Drake - I Guess It’s Fuck Me,1,,179,,8873,8873,Drake,I Guess It’s Fuck Me
Polo G - My All,1,,162,,8872,8872,Polo G,My All
R3HAB - Be Okay,1,,138,,8871,8871,R3HAB,Be Okay
Niall Horan - Black And White,1,,121,,8870,8870,Niall Horan,Black And White
blackbear - if i were u,1,,130,,8867,8867,blackbear,if i were u
Sliki - Hodari,1,,115,,8859,8859,Sliki,Hodari
J. Karjalainen - Rosetta,1,,132,,8857,8857,J. Karjalainen,Rosetta
Stig Dogg - SWISH SWISH,1,,151,,8857,8857,Stig Dogg,SWISH SWISH
Amorphis - As Mountains Crumble - Bonus Track,1,,198,,8856,8856,Amorphis,As Mountains Crumble - Bonus Track
Twenty One Pilots - Leave The City,1,,144,,8855,8855,Twenty One Pilots,Leave The City
Ellie Goulding - Easy Lover,1,,141,,8854,8854,Ellie Goulding,Easy Lover
$uicideboy$ - Us Vs. Them,1,,185,,8846,8846,$uicideboy$,Us Vs. Them
Pariisin Kevät - Vielä vähän matkaa tähtiin,1,,134,,8844,8844,Pariisin Kevät,Vielä vähän matkaa tähtiin
Bullet For My Valentine - Knives,1,,147,,8843,8843,Bullet For My Valentine,Knives
"Stray Kids - TASTE (Lee Know, Hyunjin, Felix)",1,,138,,8842,8842,Stray Kids,"TASTE (Lee Know, Hyunjin, Felix)"
Justin Bieber - Beautiful Love - Free Fire,1,,134,,8842,8842,Justin Bieber,Beautiful Love - Free Fire
PÄÄ KII - Koira lähtee piikille,1,,143,,8841,8841,PÄÄ KII,Koira lähtee piikille
Jope Ruonansuu - Jaa jaa keskikaljaa,1,,126,,8841,8841,Jope Ruonansuu,Jaa jaa keskikaljaa
Lorde - Team,3,,159,,3089,8840,Lorde,Team
Alvaro Soler - El Mismo Sol,2,,125,,5698,8838,Alvaro Soler,El Mismo Sol
Migos - BBO (Bad Bitches Only),1,,154,,8838,8838,Migos,BBO (Bad Bitches Only)
Demi Lovato - Ruin The Friendship,1,,167,,8838,8838,Demi Lovato,Ruin The Friendship
DISCO - Me selvitään,1,,164,,8837,8837,DISCO,Me selvitään
Pentatonix - Winter Wonderland / Don't Worry Be Happy,2,,188,,4975,8837,Pentatonix,Winter Wonderland / Don't Worry Be Happy
ALMA - BACK2U,1,,153,,8835,8835,ALMA,BACK2U
Bryan Adams - (Everything I Do) I Do It For You,1,,137,,8835,8835,Bryan Adams,(Everything I Do) I Do It For You
MUSIC LAB JPN - Danza Kuduro - Cover,1,,200,,8830,8830,MUSIC LAB JPN,Danza Kuduro - Cover
Asa - Punainen Härkä,1,,165,,8826,8826,Asa,Punainen Härkä
AC/DC - You Shook Me All Night Long,2,,113,,5426,8825,AC/DC,You Shook Me All Night Long
Vesta - Coolrnb,1,,128,,8823,8823,Vesta,Coolrnb
Julie Bergan - I Kinda Like It,2,,150,,4422,8822,Julie Bergan,I Kinda Like It
$uicideboy$ - Avalon,1,,144,,8819,8819,$uicideboy$,Avalon
TheoFuego - Mitä sul on,1,,167,,8818,8818,TheoFuego,Mitä sul on
Cyan Kicks - Into You,1,,172,,8817,8817,Cyan Kicks,Into You
Keko Salata - Melkein Kuollut,2,,142,,5136,8816,Keko Salata,Melkein Kuollut
Diablo - Grace Under Pressure,1,,166,,8815,8815,Diablo,Grace Under Pressure
Hussa - Diddy BOP,1,,108,,8812,8812,Hussa,Diddy BOP
Busta Rhymes - Look Over Your Shoulder,1,,148,,8810,8810,Busta Rhymes,Look Over Your Shoulder
Mikko Alatalo - Kaduilla Tampereen (Vain elämää kausi 13),1,,136,,8808,8808,Mikko Alatalo,Kaduilla Tampereen (Vain elämää kausi 13)
Calvin Harris - New To You,1,,136,,8804,8804,Calvin Harris,New To You
Paperi T - Hys,1,,146,,8801,8801,Paperi T,Hys
Redrama - Catch Me,1,,154,,8800,8800,Redrama,Catch Me
Ariana Grande - better off,1,,170,,8799,8799,Ariana Grande,better off
Arttu Lindeman - Herätys,1,,146,,8798,8798,Arttu Lindeman,Herätys
Agust D - What do you think?,1,,141,,8796,8796,Agust D,What do you think?
Uniklubi - Hehkuvia kipinöitä,1,,109,,8794,8794,Uniklubi,Hehkuvia kipinöitä
Ares - Aina,1,,115,,8791,8791,Ares,Aina
Five Finger Death Punch - Wash it All Away,2,,162,,5153,8791,Five Finger Death Punch,Wash it All Away
Matti ja Teppo - Kaiken takana on nainen,1,,105,,8791,8791,Matti ja Teppo,Kaiken takana on nainen
Vesala - Sinuun minä jään (Alasti-klubi),1,,164,,8789,8789,Vesala,Sinuun minä jään (Alasti-klubi)
Playboi Carti - Stop Breathing,1,,117,,8788,8788,Playboi Carti,Stop Breathing
Linkin Park - Given Up,1,,177,,8783,8783,Linkin Park,Given Up
Cash Cash - Millionaire,1,,123,,8782,8782,Cash Cash,Millionaire
Ruusut - Murha,1,,180,,8780,8780,Ruusut,Murha
Bizi - Valuu,1,,136,,8778,8778,Bizi,Valuu
Juice WRLD - Doom,1,,117,,8776,8776,Juice WRLD,Doom
Emma Gun - Cheek,1,,164,,8773,8773,Emma Gun,Cheek
Melanie Martinez - DEATH,1,,182,,8772,8772,Melanie Martinez,DEATH
Charlie Puth - That's Hilarious,1,,102,,8771,8771,Charlie Puth,That's Hilarious
G-Eazy - Just Friends,1,,140,,8769,8769,G-Eazy,Just Friends
Matti ja Teppo - Vauhti kiihtyy 2021,1,,154,,8769,8769,Matti ja Teppo,Vauhti kiihtyy 2021
Van Halen - Hot for Teacher - 2015 Remaster,1,,88,,8769,8769,Van Halen,Hot for Teacher - 2015 Remaster
Tiësto - Baila Conmigo,1,,138,,8767,8767,Tiësto,Baila Conmigo
Gorillaz - Andromeda,1,,140,,8766,8766,Gorillaz,Andromeda
Harry Styles - Woman,1,,153,,8766,8766,Harry Styles,Woman
Tove Lo - Glad He's Gone,1,,156,,8762,8762,Tove Lo,Glad He's Gone
Ursus Factory - Perintö,1,,152,,8760,8760,Ursus Factory,Perintö
Metallica - No Leaf Clover - Live,1,,139,,8759,8759,Metallica,No Leaf Clover - Live
Lost Society - Into Eternity,1,,149,,8758,8758,Lost Society,Into Eternity
Mikko Alatalo - Syvälle sydämeen sattuu (Vain elämää kausi 13),1,,124,,8758,8758,Mikko Alatalo,Syvälle sydämeen sattuu (Vain elämää kausi 13)
Metallica - Inamorata,1,,195,,8758,8758,Metallica,Inamorata
Disturbed - If I Ever Lose My Faith in You,1,,157,,8757,8757,Disturbed,If I Ever Lose My Faith in You
BTS - I'm Fine,1,,167,,8756,8756,BTS,I'm Fine
Titta - Terapiaan,1,,124,,8754,8754,Titta,Terapiaan
Tommi Läntinen - Crashing High - Vain elämää kausi 13,1,,140,,8754,8754,Tommi Läntinen,Crashing High - Vain elämää kausi 13
Sam Feldt - Pick Me Up,1,,151,,8754,8754,Sam Feldt,Pick Me Up
Sigala - Lullaby,1,,141,,8751,8751,Sigala,Lullaby
Suvi Teräsniska - Sinä olet kaunis,1,,143,,8749,8749,Suvi Teräsniska,Sinä olet kaunis
Imagine Dragons - West Coast,1,,164,,8747,8747,Imagine Dragons,West Coast
Etta - Lääketiede,1,,159,,8747,8747,Etta,Lääketiede
Lola Young - Don't Hate Me,1,,158,,8740,8740,Lola Young,Don't Hate Me
Sia - Rainbow (From The Original Motion Picture Soundtrack 'My Little Pony: The Movie'),1,,184,,8739,8739,Sia,Rainbow (From The Original Motion Picture Soundtrack 'My Little Pony: The Movie')
Sexmane - Etkö sä nää,1,,117,,8738,8738,Sexmane,Etkö sä nää
Armin van Buuren - Wild Wild Son,1,,157,,8737,8737,Armin van Buuren,Wild Wild Son
Egotrippi - Varovasti nyt,1,,129,,8736,8736,Egotrippi,Varovasti nyt
Eevil Stöö - Oon legit,1,,168,,8734,8734,Eevil Stöö,Oon legit
DISCO - Muualla palaa,1,,96,,8733,8733,DISCO,Muualla palaa
Mac Miller - Hand Me Downs,1,,157,,8732,8732,Mac Miller,Hand Me Downs
Clean Bandit - Higher,1,,120,,8731,8731,Clean Bandit,Higher
OneRepublic - Somebody To Love,1,,159,,8730,8730,OneRepublic,Somebody To Love
Bebe Rexha - Satellite,1,,200,,8727,8727,Bebe Rexha,Satellite
Lorde - Perfect Places,1,,167,,8725,8725,Lorde,Perfect Places
Guns N' Roses - Knockin' On Heaven's Door,1,,147,,8724,8724,Guns N' Roses,Knockin' On Heaven's Door
Pop Smoke - Woo Baby,1,,137,,8723,8723,Pop Smoke,Woo Baby
Seksikäs-Suklaa - Häätö,1,,143,,8720,8720,Seksikäs-Suklaa,Häätö
Sia - Floating Through Space,1,,127,,8720,8720,Sia,Floating Through Space
Steve Aoki - Used To Be,1,,128,,8717,8717,Steve Aoki,Used To Be
The Script - Rain,1,,159,,8713,8713,The Script,Rain
Yona - Kaikkein rakkain - Vain elämää kausi 13,1,,146,,8713,8713,Yona,Kaikkein rakkain - Vain elämää kausi 13
Anna Puu - Valoton,1,,144,,8706,8706,Anna Puu,Valoton
Jonas Blue - Something Stupid,1,,115,,8706,8706,Jonas Blue,Something Stupid
Lord Est - Hän on män,1,,181,,8706,8706,Lord Est,Hän on män
Leif Lindgren - Joulumaa,1,,87,,8705,8705,Leif Lindgren,Joulumaa
Rekami - Concorde & Al Capone,1,,111,,8704,8704,Rekami,Concorde & Al Capone
Eevil Stöö - B.M.T,1,,172,,8701,8701,Eevil Stöö,B.M.T
Heikki Kuula - Ei maltsulaisii kotibileisiin,1,,182,,8700,8700,Heikki Kuula,Ei maltsulaisii kotibileisiin
X Ambassadors - Don't Stay,1,,146,,8694,8694,X Ambassadors,Don't Stay
Beast In Black - Bella Donna,1,,124,,8692,8692,Beast In Black,Bella Donna
Ismo Alanko - Voi ei!,1,,135,,8691,8691,Ismo Alanko,Voi ei!
Taylor Swift - I Forgot That You Existed,1,,128,,8690,8690,Taylor Swift,I Forgot That You Existed
Kaija Koo - Huoli pois,1,,160,,8687,8687,Kaija Koo,Huoli pois
24kGoldn - Love Or Lust,1,,117,,8683,8683,24kGoldn,Love Or Lust
jambo - valomies,1,,159,,8682,8682,jambo,valomies
Logic - Icy,1,,129,,8682,8682,Logic,Icy
G-Eazy - Running Wild (Tumblr Girls 2),1,,119,,8681,8681,G-Eazy,Running Wild (Tumblr Girls 2)
Juice Leskinen Grand Slam - Halitaan,1,,128,,8679,8679,Juice Leskinen Grand Slam,Halitaan
¥$ - TIME MOVING SLOW,1,,195,,8678,8678,¥$,TIME MOVING SLOW
Iisa - Valkohai,1,,163,,8678,8678,Iisa,Valkohai
Kube - Manifestoi,1,,138,,8677,8677,Kube,Manifestoi
Tiësto - BLUE,1,,174,,8674,8674,Tiësto,BLUE
ARTEM - Musta huppari,1,,160,,8671,8671,ARTEM,Musta huppari
Costi - Vuosii,1,,121,,8670,8670,Costi,Vuosii
"Maria Lund - Hiljaa, hiljaa",1,,168,,8668,8668,Maria Lund,"Hiljaa, hiljaa"
Lost Frequencies - Black Friday (pretty like the sun),1,,187,,8662,8662,Lost Frequencies,Black Friday (pretty like the sun)
Burak Yeter - Crash,1,,159,,8656,8656,Burak Yeter,Crash
View - Chardonnay,1,,130,,8656,8656,View,Chardonnay
Ursus Factory - Sadetakin pintaan,1,,191,,8653,8653,Ursus Factory,Sadetakin pintaan
Tove Lo - No One Dies From Love,1,,135,,8648,8648,Tove Lo,No One Dies From Love
G-Eazy - The Announcement,1,,120,,8646,8646,G-Eazy,The Announcement
Heikki Kuula - Puolikas mies,1,,127,,8646,8646,Heikki Kuula,Puolikas mies
Huora - Loppu,1,,127,,8645,8645,Huora,Loppu
Galantis - We Can Get High,1,,162,,8644,8644,Galantis,We Can Get High
Konsta Hietanen - Miinat,1,,111,,8644,8644,Konsta Hietanen,Miinat
Juice WRLD - Juice WRLD Speaks From Heaven - Outro,1,,145,,8642,8642,Juice WRLD,Juice WRLD Speaks From Heaven - Outro
Dimitri Vegas & Like Mike - Shooting Darts,1,,123,,8639,8639,Dimitri Vegas & Like Mike,Shooting Darts
Keko Salata - Valeartisti,1,,129,,8638,8638,Keko Salata,Valeartisti
Roxette - Fading Like A Flower,1,,195,,8638,8638,Roxette,Fading Like A Flower
Fabe - Fast Life,1,,146,,8637,8637,Fabe,Fast Life
la haka - Epärakkauslaulu,1,,137,,8633,8633,la haka,Epärakkauslaulu
SHRTY - Valheet,1,,158,,8632,8632,SHRTY,Valheet
Lost Society - Awake,1,,149,,8630,8630,Lost Society,Awake
Leonard Cohen - Leaving the Table,1,,134,,8627,8627,Leonard Cohen,Leaving the Table
Nicki Minaj - Seeing Green,1,,152,,8625,8625,Nicki Minaj,Seeing Green
blackbear - u love u,1,,150,,8625,8625,blackbear,u love u
Ikuinenkesä - Yöpuhelu,1,,151,,8624,8624,Ikuinenkesä,Yöpuhelu
Timo Rautiainen & Trio Niskalaukaus - Kolme vuotta sitten,1,,161,,8624,8624,Timo Rautiainen & Trio Niskalaukaus,Kolme vuotta sitten
Calvin Harris - Faith,3,,169,,3102,8621,Calvin Harris,Faith
In Flames - A Dialogue In B Flat Minor,1,,194,,8620,8620,In Flames,A Dialogue In B Flat Minor
Hussa - Jää,1,,147,,8618,8618,Hussa,Jää
Burak Yeter - My Life Is Going On - Burak Yeter Remix,1,,174,,8612,8612,Burak Yeter,My Life Is Going On - Burak Yeter Remix
