Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Lary Over - Amores,5,,194,,1697,7983,Lary Over,Amores
Joshua Dietrich - A Veces,2,,94,,4958,7976,Joshua Dietrich,A Veces
David Guetta - Say My Name,5,,156,,1682,7937,David Guetta,Say My Name
Dj Guuga - Ta Apaixonado Babaca,2,,192,,4703,7926,Dj Guuga,Ta Apaixonado Babaca
Imagine Dragons - I Don’t Know Why,6,,92,,1603,7913,Imagine Dragons,I Don’t Know Why
Anuel AA - Tocándote,2,,130,,4553,7895,Anuel AA,Tocándote
Eladio Carrion - Tu Ritmo,1,,112,,7894,7894,Eladio Carrion,Tu Ritmo
Nicky Jam - Pikete,2,,142,,4066,7868,Nicky Jam,Pikete
Taylor Swift - Sparks Fly (Taylor’s Version),1,,116,,7860,7860,Taylor Swift,Sparks Fly (Taylor’s Version)
The Cranberries - Zombie,5,,87,,2323,7841,The Cranberries,Zombie
Maluma - Hangover,7,,146,,1182,7800,Maluma,Hangover
YSY A - CUÁNTO VALE HACER EL AMOR?,1,,111,,7743,7743,YSY A,CUÁNTO VALE HACER EL AMOR?
The Weeknd - Rockin’,7,,85,,1149,7728,The Weeknd,Rockin’
Joshua Dietrich - Sofa,2,,92,,4997,7713,Joshua Dietrich,Sofa
Taylor Swift - Wonderland (Taylor's Version),1,,136,,7712,7712,Taylor Swift,Wonderland (Taylor's Version)
Drake - Survival,5,,80,,2322,7711,Drake,Survival
"Henrique & Juliano - Quem Pegou, Pegou",5,,188,,1606,7696,Henrique & Juliano,"Quem Pegou, Pegou"
Daddy Yankee - Ella Me Levanto,1,,157,,7684,7684,Daddy Yankee,Ella Me Levanto
Ed Sheeran - Hearts Don't Break Around Here,7,,109,,1200,7672,Ed Sheeran,Hearts Don't Break Around Here
Freddy Perez - Botella Tras Botella,2,,158,,3889,7616,Freddy Perez,Botella Tras Botella
BTS - Attack on Bangtan,1,,120,,7604,7604,BTS,Attack on Bangtan
BTS - IDOL,4,,61,,3177,7595,BTS,IDOL
Soda Stereo - Persiana Americana,7,,151,,1176,7594,Soda Stereo,Persiana Americana
Milo j - TU MANTA,1,,127,,7583,7583,Milo j,TU MANTA
Eladio Carrion - RKO,1,,119,,7566,7566,Eladio Carrion,RKO
Rich Music LTD - Me Pregunta,2,,188,,3818,7563,Rich Music LTD,Me Pregunta
Eladio Carrion - El Malo,1,,120,,7560,7560,Eladio Carrion,El Malo
Dj Agus Lima - San Turrona (Mashup),1,,79,,7559,7559,Dj Agus Lima,San Turrona (Mashup)
Eminem - Lose Yourself,3,,156,,2595,7557,Eminem,Lose Yourself
Spreen - Max Win,1,,121,,7551,7551,Spreen,Max Win
Steve Aoki - Waste It On Me,4,,90,,2303,7547,Steve Aoki,Waste It On Me
Adam Lambert - Ghost Town,7,,13,,1262,7538,Adam Lambert,Ghost Town
Jennifer Lopez - El Anillo - Remix,6,,185,,1374,7525,Jennifer Lopez,El Anillo - Remix
Taylor Swift - Mean (Taylor's Version),1,,123,,7512,7512,Taylor Swift,Mean (Taylor's Version)
Felix Jaehn - Ain't Nobody (Loves Me Better),7,,18,,1194,7500,Felix Jaehn,Ain't Nobody (Loves Me Better)
Felipe Peláez - Vivo Pensando En Ti,7,,171,,1120,7486,Felipe Peláez,Vivo Pensando En Ti
Rafaga - Mentirosa,1,,170,,7486,7486,Rafaga,Mentirosa
Zé Neto & Cristiano - Melhor Ser uma Saudade,2,,169,,3978,7476,Zé Neto & Cristiano,Melhor Ser uma Saudade
Ozuna - El Desorden,7,,186,,1138,7463,Ozuna,El Desorden
Morat - Demasiado Lejos,1,,144,,7460,7460,Morat,Demasiado Lejos
Guido Dos Santos - La Ultima Vez,6,,173,,1354,7437,Guido Dos Santos,La Ultima Vez
Ozuna - Sigueme los Pasos,5,,132,,1770,7435,Ozuna,Sigueme los Pasos
Brytiago - High,7,,189,,1125,7425,Brytiago,High
Eladio Carrion - Tanta Droga,1,,121,,7423,7423,Eladio Carrion,Tanta Droga
LIT killah - KU',2,,152,,4086,7397,LIT killah,KU'
Ovi - Día De Pago,2,,172,,3761,7394,Ovi,Día De Pago
Nicki Minaj - Bed,6,,151,,1319,7382,Nicki Minaj,Bed
"Tyler, The Creator - See You Again",2,,193,,3787,7373,"Tyler, The Creator",See You Again
Kygo - It Ain’t Me,4,,57,,2196,7372,Kygo,It Ain’t Me
MEDUZA - Lose Control,3,,191,,2564,7364,MEDUZA,Lose Control
BTS - Skit,1,,83,,7359,7359,BTS,Skit
The Weeknd - Try Me,6,,94,,1521,7336,The Weeknd,Try Me
Luis Fonsi - Calypso - Remix,5,,183,,1583,7324,Luis Fonsi,Calypso - Remix
ROSALÍA - Aute Cuture,4,,168,,1963,7309,ROSALÍA,Aute Cuture
Bag Raiders - Shooting Stars,7,,129,,1081,7305,Bag Raiders,Shooting Stars
BTS - Silver Spoon,1,,87,,7287,7287,BTS,Silver Spoon
Maluma - Bella-K,2,,109,,4186,7285,Maluma,Bella-K
Flo Rida - GDFR,7,7.0,2,(x1),1093,7272,Flo Rida,GDFR
Sael - Me Enseñaste (Remix),2,,187,,3925,7267,Sael,Me Enseñaste (Remix)
TINI - ni de ti,1,,100,,7266,7266,TINI,ni de ti
Taylor Swift - You Are In Love (Taylor's Version),1,,149,,7233,7233,Taylor Swift,You Are In Love (Taylor's Version)
Aitana - TELÉFONO,5,,162,,1632,7197,Aitana,TELÉFONO
Nabález - La Correcta,4,,183,,2170,7193,Nabález,La Correcta
blink-182 - The Rock Show,1,,91,,7178,7178,blink-182,The Rock Show
One Direction - History,4,,18,,3682,7172,One Direction,History
Billie Eilish - SKINNY,1,,74,,7163,7163,Billie Eilish,SKINNY
Ariana Grande - NASA,4,,110,,2473,7086,Ariana Grande,NASA
La Champions Liga - Dime si eres feliz,1,,187,,7049,7049,La Champions Liga,Dime si eres feliz
Manuel Turizo - Vámonos,6,,151,,1333,7047,Manuel Turizo,Vámonos
Proceres De Mayo - Paraguay Tu Papa,2,,156,,3649,7039,Proceres De Mayo,Paraguay Tu Papa
Ke Personajes - Como la Flor,1,,194,,7024,7024,Ke Personajes,Como la Flor
Taylor Swift - The Story Of Us (Taylor's Version),1,,142,,7012,7012,Taylor Swift,The Story Of Us (Taylor's Version)
Tan Bionica - Hola Mi Vida,1,,143,,6999,6999,Tan Bionica,Hola Mi Vida
Daddy Yankee - Gasolina,3,,172,,3855,6997,Daddy Yankee,Gasolina
La De Roberto - El Final,6,,104,,1584,6988,La De Roberto,El Final
Duki - bUSCANDO Ameri,1,,132,,6980,6980,Duki,bUSCANDO Ameri
Piso 21 - Frenesí,6,,132,,1476,6972,Piso 21,Frenesí
Eladio Carrion - Tranquila Baby,1,,138,,6966,6966,Eladio Carrion,Tranquila Baby
Tan Bionica - Ella,1,,149,,6948,6948,Tan Bionica,Ella
Milo j - CARENCIAS DE CORDURA,1,,150,,6933,6933,Milo j,CARENCIAS DE CORDURA
Néstor Ló y Los Caminantes - Mamáma,1,,102,,6930,6930,Néstor Ló y Los Caminantes,Mamáma
Daddy Yankee - PASATIEMPO,1,,68,,6921,6921,Daddy Yankee,PASATIEMPO
RM - out of love,1,,103,,6908,6908,RM,out of love
Taylor Swift - Karma,1,,128,,6907,6907,Taylor Swift,Karma
RM - Nuts,1,,104,,6903,6903,RM,Nuts
"Bizarrap - Asan: Bzrp Music Sessions, Vol. 35",2,,172,,3684,6900,Bizarrap,"Asan: Bzrp Music Sessions, Vol. 35"
RM - Domodachi,1,,105,,6895,6895,RM,Domodachi
Jesse & Joy - No soy una de esas,6,,67,,1326,6882,Jesse & Joy,No soy una de esas
Post Malone - Paranoid,6,,129,,1291,6862,Post Malone,Paranoid
Marília Mendonça - Presepada,2,,187,,3787,6849,Marília Mendonça,Presepada
Mora - CALENTÓN,1,,124,,6830,6830,Mora,CALENTÓN
Adele - Water Under the Bridge,6,,91,,1287,6810,Adele,Water Under the Bridge
Taylor Swift - All Of The Girls You Loved Before,1,,130,,6795,6795,Taylor Swift,All Of The Girls You Loved Before
Eix - Infiel,3,,183,,2286,6779,Eix,Infiel
"Eladio Carrion - Quizás, Tal Vez",1,,131,,6778,6778,Eladio Carrion,"Quizás, Tal Vez"
The Killers - The Man,4,,59,,2512,6762,The Killers,The Man
YSY A - CUÁL?,1,,135,,6746,6746,YSY A,CUÁL?
Morat - Nunca Al Revés,1,,122,,6716,6716,Morat,Nunca Al Revés
Paulo Londra - Posdata:,1,,125,,6712,6712,Paulo Londra,Posdata:
Shawn Mendes - Youth feat. Khalid,6,,135,,1328,6704,Shawn Mendes,Youth feat. Khalid
JENNIE - You & Me (Coachella ver.),1,,142,,6703,6703,JENNIE,You & Me (Coachella ver.)
BTS - Airplane pt.2,5,,75,,1995,6699,BTS,Airplane pt.2
Daddy Yankee - Noche De Entierro,1,,198,,6698,6698,Daddy Yankee,Noche De Entierro
Andy Williams - It's the Most Wonderful Time of the Year,1,,148,,6690,6690,Andy Williams,It's the Most Wonderful Time of the Year
BTS - My Time,2,,93,,4078,6654,BTS,My Time
YSY A - SER EL TRAP,1,,147,,6607,6607,YSY A,SER EL TRAP
RM - Heaven,1,,117,,6600,6600,RM,Heaven
Taylor Swift - Last Kiss (Taylor's Version),1,,163,,6592,6592,Taylor Swift,Last Kiss (Taylor's Version)
Taylor Swift - I Can See You (Taylor’s Version) (From The Vault),1,,165,,6584,6584,Taylor Swift,I Can See You (Taylor’s Version) (From The Vault)
Limp Bizkit - Take A Look Around,1,,112,,6575,6575,Limp Bizkit,Take A Look Around
RM - ? (Interlude),1,,120,,6555,6555,RM,? (Interlude)
Arctic Monkeys - Snap Out Of It,3,,97,,3023,6544,Arctic Monkeys,Snap Out Of It
BTS - Intro: The Most Beautiful Moment in Life,1,,100,,6539,6539,BTS,Intro: The Most Beautiful Moment in Life
RM - Groin,1,,121,,6531,6531,RM,Groin
Milo j - ALUMBRE,1,,174,,6516,6516,Milo j,ALUMBRE
BTS - Louder than bombs,2,,97,,3933,6505,BTS,Louder than bombs
Morat - Faltas Tú,1,,125,,6502,6502,Morat,Faltas Tú
Taylor Swift - The Black Dog,1,,134,,6470,6470,Taylor Swift,The Black Dog
Ivan Zavala - Dos Trocitos de Madera,1,,161,,6446,6446,Ivan Zavala,Dos Trocitos de Madera
JISOO - FLOWER,1,,125,,6443,6443,JISOO,FLOWER
BLACKPINK - Yeah Yeah Yeah,1,,122,,6442,6442,BLACKPINK,Yeah Yeah Yeah
Olivia Rodrigo - bad idea right?,1,,115,,6437,6437,Olivia Rodrigo,bad idea right?
Ana Mena - Ya Es Hora,6,,155,,1111,6411,Ana Mena,Ya Es Hora
Nicki Nicole - No Toque Mi Naik,2,,171,,3265,6409,Nicki Nicole,No Toque Mi Naik
Taylor Swift - Hits Different,1,,146,,6402,6402,Taylor Swift,Hits Different
Los Ángeles Azules - Mi Niña Mujer,2,,144,,3308,6386,Los Ángeles Azules,Mi Niña Mujer
Eladio Carrion - Gladiador,1,,146,,6356,6356,Eladio Carrion,Gladiador
Yuawi - Movimiento Naranja Yuawi,5,,103,,1812,6352,Yuawi,Movimiento Naranja Yuawi
Eladio Carrion - Mencionar,1,,165,,6350,6350,Eladio Carrion,Mencionar
One Direction - What Makes You Beautiful,1,,69,,6349,6349,One Direction,What Makes You Beautiful
KAROL G - GATITA GANGSTER,1,,149,,6325,6325,KAROL G,GATITA GANGSTER
Khalid - Love Lies,6,,148,,1088,6323,Khalid,Love Lies
BTS - Let Go,1,,114,,6317,6317,BTS,Let Go
Lucas Sugo - Cinco Minutos,1,,197,,6312,6312,Lucas Sugo,Cinco Minutos
Eladio Carrion - Mama's Boy,1,,166,,6309,6309,Eladio Carrion,Mama's Boy
WOS - MORFEO,1,,162,,6300,6300,WOS,MORFEO
RM - Around the world in a day,1,,129,,6290,6290,RM,Around the world in a day
Asan - Teca (Remix),2,,187,,3176,6274,Asan,Teca (Remix)
RM - seoul (prod. HONNE),1,,165,,6266,6266,RM,seoul (prod. HONNE)
Eladio Carrion - Air France,1,,144,,6244,6244,Eladio Carrion,Air France
CD9 - No Le Hablen de Amor (Remix),6,,164,,1078,6235,CD9,No Le Hablen de Amor (Remix)
Ed Sheeran - Eraser,5,,89,,1452,6233,Ed Sheeran,Eraser
RM - tokyo,1,,168,,6226,6226,RM,tokyo
Eladio Carrion - Hugo,1,,148,,6211,6211,Eladio Carrion,Hugo
Gorillaz - DARE,4,,72,,2105,6203,Gorillaz,DARE
Tan Bionica - Mis Noches de Enero,1,,190,,6198,6198,Tan Bionica,Mis Noches de Enero
Eladio Carrion - M3,1,,147,,6195,6195,Eladio Carrion,M3
BLACKPINK - Hard to Love,1,,129,,6188,6188,BLACKPINK,Hard to Love
RM - forever rain,1,,173,,6181,6181,RM,forever rain
KAROL G - BICHOTAG,1,,157,,6159,6159,KAROL G,BICHOTAG
BTS - Stigma,1,,139,,6155,6155,BTS,Stigma
Lalo Ebratt - UNA BOKA,1,,158,,6154,6154,Lalo Ebratt,UNA BOKA
Duki - CALL ME MAYBE,1,,159,,6151,6151,Duki,CALL ME MAYBE
Anuel AA - Headshot,1,,143,,6148,6148,Anuel AA,Headshot
Kim Loaiza - Bye Bye,1,,64,,6140,6140,Kim Loaiza,Bye Bye
Jon Bellion - All Time Low,6,,116,,1051,6139,Jon Bellion,All Time Low
RM - ㅠㅠ (Credit Roll),1,,136,,6133,6133,RM,ㅠㅠ (Credit Roll)
Slipknot - Psychosocial,1,,151,,6117,6117,Slipknot,Psychosocial
Tan Bionica - Lunita de Tucumán,1,,192,,6114,6114,Tan Bionica,Lunita de Tucumán
"Eladio Carrion - Fé, Cojones y Paciencia",1,,180,,6109,6109,Eladio Carrion,"Fé, Cojones y Paciencia"
TINI - ángel,1,,143,,6107,6107,TINI,ángel
BTS - I Need U,1,,119,,6099,6099,BTS,I Need U
Dua Lipa - Future Nostalgia,2,,112,,3574,6099,Dua Lipa,Future Nostalgia
Los Bondadosos - Un Angel No Debe Llorar,1,,175,,6090,6090,Los Bondadosos,Un Angel No Debe Llorar
"Tito ""El Bambino"" - Pega Pega",3,,171,,2290,6087,"Tito ""El Bambino""",Pega Pega
ROSALÍA - VAMPIROS,1,,141,,6078,6078,ROSALÍA,VAMPIROS
Taylor Swift - Love Story (Taylor’s Version),1,,78,,6078,6078,Taylor Swift,Love Story (Taylor’s Version)
Ximena Sariñana - ¿Qué Tiene?,4,,144,,1615,6067,Ximena Sariñana,¿Qué Tiene?
Kim Loaiza - Kimby,1,,190,,6043,6043,Kim Loaiza,Kimby
RM - uhgood,1,,181,,6043,6043,RM,uhgood
Dean Martin - Let It Snow! Let It Snow! Let It Snow!,1,,181,,6026,6026,Dean Martin,Let It Snow! Let It Snow! Let It Snow!
YSY A - HERIDAS AL FUEGO,1,,167,,6017,6017,YSY A,HERIDAS AL FUEGO
YSY A - PA ESTA SOLEDAD,1,,168,,5992,5992,YSY A,PA ESTA SOLEDAD
KHEA - Cómo Le Digo :(,5,,113,,1374,5978,KHEA,Cómo Le Digo :(
BLACKPINK - Crazy Over You,1,,90,,5973,5973,BLACKPINK,Crazy Over You
Slipknot - Duality,1,,161,,5968,5968,Slipknot,Duality
blink-182 - Feeling This,1,,131,,5943,5943,blink-182,Feeling This
Big Yamo - Tocarte Toa,1,,189,,5928,5928,Big Yamo,Tocarte Toa
Joshua Dietrich - Al Despertar,1,,89,,5926,5926,Joshua Dietrich,Al Despertar
XXXTENTACION - NUMB,4,,82,,2082,5924,XXXTENTACION,NUMB
"Grupo Conspiracion - Vuela, Vuela",1,,169,,5920,5920,Grupo Conspiracion,"Vuela, Vuela"
Trueno - PLO PLO!,1,,143,,5916,5916,Trueno,PLO PLO!
Eladio Carrion - Luchas Mentales,1,,193,,5913,5913,Eladio Carrion,Luchas Mentales
Mora - AIRBNB,1,,159,,5905,5905,Mora,AIRBNB
Taylor Swift - imgonnagetyouback,1,,161,,5905,5905,Taylor Swift,imgonnagetyouback
Gorillaz - Saturnz Barz,4,,73,,2099,5892,Gorillaz,Saturnz Barz
Eladio Carrion - Si la Calle Llama,1,,161,,5885,5885,Eladio Carrion,Si la Calle Llama
Taylor Swift - Red (Taylor's Version),1,,109,,5878,5878,Taylor Swift,Red (Taylor's Version)
Duki - Sudor y Trabajo,1,,92,,5865,5865,Duki,Sudor y Trabajo
Ariana Grande - needy,3,,106,,2563,5859,Ariana Grande,needy
V - Sweet Night,1,,149,,5854,5854,V,Sweet Night
Eladio Carrion - Hp Freestyle,1,,166,,5851,5851,Eladio Carrion,Hp Freestyle
Camila Cabello - She Loves Control,4,,92,,2260,5845,Camila Cabello,She Loves Control
BTS - Fire,1,,128,,5816,5816,BTS,Fire
Los Angeles De Charly - La Niña,1,,198,,5787,5787,Los Angeles De Charly,La Niña
RBD - Solo Quédate En Silencio,1,,88,,5785,5785,RBD,Solo Quédate En Silencio
LIT killah - Dame Una Nite,1,,133,,5774,5774,LIT killah,Dame Una Nite
RBD - Rebelde,1,,90,,5753,5753,RBD,Rebelde
Billie Eilish - WILDFLOWER,1,,114,,5752,5752,Billie Eilish,WILDFLOWER
BLACKPINK - Tally,1,,145,,5750,5750,BLACKPINK,Tally
Super Express - Se Murió De Amor,1,,165,,5744,5744,Super Express,Se Murió De Amor
Grupo Frontera - La Ladrona - En Vivo,1,,131,,5724,5724,Grupo Frontera,La Ladrona - En Vivo
One Direction - End of the Day,5,,17,,1464,5715,One Direction,End of the Day
Marília Mendonça - Troca de Calçada,1,,118,,5708,5708,Marília Mendonça,Troca de Calçada
Jennifer Lopez - Pa Ti,1,,103,,5707,5707,Jennifer Lopez,Pa Ti
Tainy - BUENOS AIRES,1,,183,,5704,5704,Tainy,BUENOS AIRES
Sean Paul - No Lie,5,,142,,1206,5703,Sean Paul,No Lie
Jay Wheeler - Te Soñé,2,,191,,2846,5686,Jay Wheeler,Te Soñé
Milo j - VITALICIO,1,,164,,5678,5678,Milo j,VITALICIO
Gaby Music - No Te Quieren Conmigo - Remix,1,,165,,5660,5660,Gaby Music,No Te Quieren Conmigo - Remix
Chris Jedi - DURO,1,,168,,5644,5644,Chris Jedi,DURO
Milo j - ANTES DE LOS 20,1,,142,,5643,5643,Milo j,ANTES DE LOS 20
Tainy - Todavía,1,,188,,5643,5643,Tainy,Todavía
BLACKPINK - The Happiest Girl,1,,153,,5638,5638,BLACKPINK,The Happiest Girl
Los Enanitos Verdes - Tu Carcel - En Vivo,1,,137,,5627,5627,Los Enanitos Verdes,Tu Carcel - En Vivo
TINI - posta,1,,169,,5611,5611,TINI,posta
BTS - Intro: Skool Luv Affair,1,,143,,5607,5607,BTS,Intro: Skool Luv Affair
Anuel AA - Los De Siempre,1,,118,,5599,5599,Anuel AA,Los De Siempre
BLACKPINK - Love To Hate Me,1,,101,,5587,5587,BLACKPINK,Love To Hate Me
Guns N' Roses - November Rain,1,,146,,5579,5579,Guns N' Roses,November Rain
BTS - Outro: Propose,1,,145,,5570,5570,BTS,Outro: Propose
Anuel AA - Nunca,2,,193,,2799,5568,Anuel AA,Nunca
Eladio Carrion - Haciendo Dinero,1,,170,,5558,5558,Eladio Carrion,Haciendo Dinero
YSY A - MI CIUDAD,1,,176,,5557,5557,YSY A,MI CIUDAD
Emilia - GTA.mp3,1,,178,,5549,5549,Emilia,GTA.mp3
RBD - Ser O Parecer,1,,95,,5544,5544,RBD,Ser O Parecer
KAROL G - ME TENGO QUE IR,1,,197,,5537,5537,KAROL G,ME TENGO QUE IR
Lana Del Rey - Say Yes To Heaven,1,,169,,5537,5537,Lana Del Rey,Say Yes To Heaven
rxch4m - Maria Mariah,1,,136,,5535,5535,rxch4m,Maria Mariah
Los Rehenes - Mi Humilde Regalo,1,,197,,5532,5532,Los Rehenes,Mi Humilde Regalo
YSY A - TODO PAGO,1,,180,,5528,5528,YSY A,TODO PAGO
Gusttavo Lima - Canudinho - Ao Vivo,1,,198,,5520,5520,Gusttavo Lima,Canudinho - Ao Vivo
DJ Kessler - Automático vs. Hooka - Remix,1,,149,,5517,5517,DJ Kessler,Automático vs. Hooka - Remix
Wisin & Yandel - Hipnotízame,3,,150,,2146,5498,Wisin & Yandel,Hipnotízame
Anuel AA - ¿Los Hombres No Lloran?,1,,99,,5487,5487,Anuel AA,¿Los Hombres No Lloran?
Keane - This Is The Last Time,2,,141,,2834,5469,Keane,This Is The Last Time
Yandel - Despacio,5,,156,,1242,5466,Yandel,Despacio
Bad Bunny - Vamos Pa' La Calle,4,,178,,1420,5460,Bad Bunny,Vamos Pa' La Calle
JISOO - All Eyes On Me,1,,167,,5451,5451,JISOO,All Eyes On Me
Mora - BIENVENIDA AL PARAÍSO,1,,182,,5450,5450,Mora,BIENVENIDA AL PARAÍSO
Billie Eilish - L’AMOUR DE MA VIE,1,,124,,5448,5448,Billie Eilish,L’AMOUR DE MA VIE
CNCO - Mi Medicina,5,,133,,1191,5419,CNCO,Mi Medicina
Selena Gomez - Single Soon,1,,188,,5409,5409,Selena Gomez,Single Soon
Morat - Si La Ves,1,,167,,5401,5401,Morat,Si La Ves
Billie Eilish - BLUE,1,,130,,5400,5400,Billie Eilish,BLUE
Morat - Mi Suerte,1,,168,,5396,5396,Morat,Mi Suerte
Duki - Volando Bajito,1,,105,,5391,5391,Duki,Volando Bajito
Dua Lipa - Levitating,2,,140,,3012,5389,Dua Lipa,Levitating
Bronco - Libros Tontos,1,,182,,5388,5388,Bronco,Libros Tontos
WOS - ARRANCÁRMELO,1,,172,,5386,5386,WOS,ARRANCÁRMELO
Calle 13 - Muerte En Hawaii,2,,186,,2985,5386,Calle 13,Muerte En Hawaii
Morat - Amor Con Hielo,1,,169,,5378,5378,Morat,Amor Con Hielo
Taylor Swift - Style,1,,193,,5366,5366,Taylor Swift,Style
Taylor Swift - The Albatross,1,,200,,5364,5364,Taylor Swift,The Albatross
Sebastian Yatra - MANTRA,5,,134,,1203,5349,Sebastian Yatra,MANTRA
Marco Antonio Solís - Te Amo Mamá,1,,130,,5346,5346,Marco Antonio Solís,Te Amo Mamá
Eladio Carrion - Te Dijeron,1,,194,,5339,5339,Eladio Carrion,Te Dijeron
Miley Cyrus - Used To Be Young,1,,190,,5335,5335,Miley Cyrus,Used To Be Young
LIT killah - No Hables Mal de Mí,1,,158,,5335,5335,LIT killah,No Hables Mal de Mí
Billie Eilish - THE GREATEST,1,,135,,5335,5335,Billie Eilish,THE GREATEST
Martin Garrix - So Far Away,5,,191,,1076,5332,Martin Garrix,So Far Away
El Cuarteto De Nos - Enamorado tuyo,1,,178,,5331,5331,El Cuarteto De Nos,Enamorado tuyo
Taylor Swift - I Knew You Were Trouble (Taylor's Version),1,,138,,5322,5322,Taylor Swift,I Knew You Were Trouble (Taylor's Version)
Alok - Baianá,4,,130,,1466,5319,Alok,Baianá
Mora - COSITAS,1,,188,,5318,5318,Mora,COSITAS
Shakira - La Fuerte,1,,177,,5301,5301,Shakira,La Fuerte
Los Bonnitos - Cae el Sol,5,,31,,1156,5301,Los Bonnitos,Cae el Sol
Rudimental - Lay It All on Me,5,,35,,1127,5298,Rudimental,Lay It All on Me
Bonny Lovy - No Es Negocio,5,,189,,1104,5296,Bonny Lovy,No Es Negocio
Don Omar - Podemos Repetirlo (Remix),1,,194,,5274,5274,Don Omar,Podemos Repetirlo (Remix)
Duki - I Don't Know,1,,110,,5265,5265,Duki,I Don't Know
Travis Scott - HIGHEST IN THE ROOM,2,,155,,2662,5263,Travis Scott,HIGHEST IN THE ROOM
Olivia Rodrigo - all-american bitch,1,,184,,5261,5261,Olivia Rodrigo,all-american bitch
Miguel Quintana Bareiro y Su Tropical 5 - Cerro Porteño (Azulgrana),1,,134,,5255,5255,Miguel Quintana Bareiro y Su Tropical 5,Cerro Porteño (Azulgrana)
blink-182 - Dammit,1,,166,,5249,5249,blink-182,Dammit
Darell - Lollipop - Remix,1,,181,,5248,5248,Darell,Lollipop - Remix
$ecrecy - Demon,1,,159,,5248,5248,$ecrecy,Demon
Trueno - PULL UP!,1,,180,,5235,5235,Trueno,PULL UP!
BTS - JUST ONE DAY - Japanese Ver.,1,,138,,5229,5229,BTS,JUST ONE DAY - Japanese Ver.
Mesita - CEO,1,,182,,5226,5226,Mesita,CEO
Keane - Love Too Much,2,,143,,2625,5225,Keane,Love Too Much
Travis Scott - HYAENA,1,,198,,5222,5222,Travis Scott,HYAENA
Miley Cyrus - River,1,,171,,5209,5209,Miley Cyrus,River
BTS - BTS Cypher Pt.3: Killer,1,,148,,5204,5204,BTS,BTS Cypher Pt.3: Killer
Lima - Let Go,1,,121,,5188,5188,Lima,Let Go
Anuel AA - Baby,1,,191,,5186,5186,Anuel AA,Baby
Beat Record - Standing Next to You - Sped Up - Remix,1,,165,,5182,5182,Beat Record,Standing Next to You - Sped Up - Remix
RBD - Nuestro Amor,1,,107,,5172,5172,RBD,Nuestro Amor
j-hope - Equal Sign (Lollapalooza ver.),1,,191,,5169,5169,j-hope,Equal Sign (Lollapalooza ver.)
Thirty Seconds To Mars - The Kill,1,,172,,5166,5166,Thirty Seconds To Mars,The Kill
Don Omar - Hasta Que Salga El Sol,2,,151,,2733,5160,Don Omar,Hasta Que Salga El Sol
Lauv - I Like Me Better,5,,166,,1062,5159,Lauv,I Like Me Better
WOS - QUEMARÁS,1,,193,,5146,5146,WOS,QUEMARÁS
Imagine Dragons - Rise Up,4,,93,,1565,5144,Imagine Dragons,Rise Up
Shakira - Cohete,1,,194,,5133,5133,Shakira,Cohete
Daddy Yankee - CAMPEÓN,1,,116,,5110,5110,Daddy Yankee,CAMPEÓN
Joshua Dietrich - Fuiste Tu Quien la Cago,1,,87,,5108,5108,Joshua Dietrich,Fuiste Tu Quien la Cago
j-hope - Future (Lollapalooza ver.),1,,197,,5089,5089,j-hope,Future (Lollapalooza ver.)
BLACKPINK - Ready For Love,1,,179,,5087,5087,BLACKPINK,Ready For Love
blink-182 - ONE MORE TIME,1,,179,,5084,5084,blink-182,ONE MORE TIME
FloyyMenor - TU TA RICA,1,,191,,5080,5080,FloyyMenor,TU TA RICA
j-hope - STOP (Lollapalooza ver.),1,,200,,5066,5066,j-hope,STOP (Lollapalooza ver.)
Jenny Duncan -,1,,77,,5056,5056,Jenny Duncan -,
Mc Ws da leste - Tipo Hollywood,1,,199,,5051,5051,Mc Ws da leste,Tipo Hollywood
BTS - Butter (Hotter Remix),1,,109,,5047,5047,BTS,Butter (Hotter Remix)
KAROL G - DAÑAMOS LA AMISTAD,1,,160,,5028,5028,KAROL G,DAÑAMOS LA AMISTAD
blink-182 - Adam's Song,1,,181,,5027,5027,blink-182,Adam's Song
Yerba Brava - La Cumbia De Los Trapos,1,,150,,5027,5027,Yerba Brava,La Cumbia De Los Trapos
Duki - H.I.E.L.O.,2,,186,,2550,5022,Duki,H.I.E.L.O.
Daddy Yankee - LEGENDADDY,1,,118,,5015,5015,Daddy Yankee,LEGENDADDY
Keane - Sovereign Light Café,2,,152,,2663,5005,Keane,Sovereign Light Café
kapolaws - Maria Mariah,1,,196,,5001,5001,kapolaws,Maria Mariah
Lola Indigo - DISCOTEKA,1,,176,,5001,5001,Lola Indigo,DISCOTEKA
The Killers - Somebody Told Me,3,,66,,2362,4988,The Killers,Somebody Told Me
ECKO - Te Escapas De Mis Brazos - Remix,1,,185,,4976,4976,ECKO,Te Escapas De Mis Brazos - Remix
Avicii - For A Better Day,4,,20,,1753,4964,Avicii,For A Better Day
Marília Mendonça - Eu Sei de Cor - Ao Vivo,1,,147,,4962,4962,Marília Mendonça,Eu Sei de Cor - Ao Vivo
Taylor Swift - All Too Well (Taylor's Version),1,,158,,4953,4953,Taylor Swift,All Too Well (Taylor's Version)
