Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Fisz Emade Tworzywo - Parasol,5,,139,,3393,15491,Fisz Emade Tworzywo,Parasol
Rod Stewart - Da Ya Think I'm Sexy,3,,141,,5964,15488,Rod Stewart,Da Ya Think I'm Sexy
YUNGBLUD - parents,1,,192,,15481,15481,YUNGBLUD,parents
Muse - Propaganda,1,,123,,15474,15474,Muse,Propaganda
Sofi Tukker - Fuck They,3,,146,,6065,15452,Sofi Tukker,Fuck They
SOB X RBE - Paramedic!,2,,140,,8883,15448,SOB X RBE,Paramedic!
Robin Schulz - I Believe I'm Fine,2,,79,,9138,15410,Robin Schulz,I Believe I'm Fine
Kali - Piraci,2,,194,,8253,15379,Kali,Piraci
Lao Che - Dżin,9,,116,,1994,15368,Lao Che,Dżin
Taylor Swift - Miss Americana & The Heartbreak Prince,1,,161,,15364,15364,Taylor Swift,Miss Americana & The Heartbreak Prince
The 1975 - Somebody Else,5,,70,,4313,15349,The 1975,Somebody Else
Ariana Grande - Snow In California,4,,136,,4682,15338,Ariana Grande,Snow In California
Mela Koteluk - Tango Katana,8,,88,,2657,15333,Mela Koteluk,Tango Katana
Clean Bandit - Baby,1,,102,,15324,15324,Clean Bandit,Baby
Gorillaz - The Apprentice,3,,93,,7333,15320,Gorillaz,The Apprentice
Rihanna - Diamonds,8,,126,,2243,15314,Rihanna,Diamonds
Imagine Dragons - Stuck,1,,126,,15300,15300,Imagine Dragons,Stuck
Leonard Cohen - On the Level,3,,60,,8052,15293,Leonard Cohen,On the Level
The Chainsmokers - My Type,3,,97,,6455,15286,The Chainsmokers,My Type
"Pink Floyd - Side 3, Pt. 4: Allons-y (1)",8,,89,,2537,15283,Pink Floyd,"Side 3, Pt. 4: Allons-y (1)"
2K - Cyklofrenia,2,,180,,7642,15280,2K,Cyklofrenia
Kungs - I Feel So Bad,4,,165,,4156,15268,Kungs,I Feel So Bad
Grimes - Flesh Without Blood,6,,103,,3477,15256,Grimes,Flesh Without Blood
Sia - Big Girls Cry,9,,102,,2631,15241,Sia,Big Girls Cry
Stromae - Meltdown,4,,22,,7174,15240,Stromae,Meltdown
One Direction - Stockholm Syndrome,9,,113,,2031,15212,One Direction,Stockholm Syndrome
Otsochodzi - Produkt,1,,138,,15209,15209,Otsochodzi,Produkt
Chris Brown - No Guidance,1,,166,,15203,15203,Chris Brown,No Guidance
Sia - Elastic Heart,7,,89,,3020,15191,Sia,Elastic Heart
One Direction - 18,9,,117,,1953,15162,One Direction,18
ReTo - Kushi.Kushi,2,,183,,8038,15146,ReTo,Kushi.Kushi
Jack Ü - Take Ü There,7,,86,,3066,15132,Jack Ü,Take Ü There
Kacperczyk - Nie wyjadę,1,,147,,15126,15126,Kacperczyk,Nie wyjadę
Bonobo - Second Sun,3,,82,,7199,15122,Bonobo,Second Sun
ZAYN - BLUE,4,,66,,7793,15116,ZAYN,BLUE
Amir - J'ai cherché,5,,96,,3913,15116,Amir,J'ai cherché
Agnieszka Chylińska - Rozpal,5,,134,,3226,15103,Agnieszka Chylińska,Rozpal
Marshmello - Tongue Tied,1,,199,,15099,15099,Marshmello,Tongue Tied
N.E.R.D - Lemon,2,,84,,9662,15098,N.E.R.D,Lemon
The Chainsmokers - It Won't Kill Ya,3,,101,,6307,15078,The Chainsmokers,It Won't Kill Ya
alt-J - Hunger Of The Pine,9,,112,,2147,15056,alt-J,Hunger Of The Pine
Nick Jonas - Remember I Told You,2,,57,,10848,15046,Nick Jonas,Remember I Told You
Loona - Bailando 2018 - Summer Hit Mix '98,1,,195,,14991,14991,Loona,Bailando 2018 - Summer Hit Mix '98
Gedz - Reset,1,,185,,14978,14978,Gedz,Reset
Jetta - I'd Love to Change the World - Matstubs Remix,8,,133,,2214,14977,Jetta,I'd Love to Change the World - Matstubs Remix
Cashmere Cat - Miss You,2,,157,,8263,14975,Cashmere Cat,Miss You
Major Lazer - Blow That Smoke,1,,105,,14962,14962,Major Lazer,Blow That Smoke
Tove Lo - Talking Body - Gryffin Remix,7,,92,,2433,14933,Tove Lo,Talking Body - Gryffin Remix
Slipknot - Critical Darling,1,,173,,14898,14898,Slipknot,Critical Darling
Coldplay - All I Can Think About Is You,2,,78,,8978,14888,Coldplay,All I Can Think About Is You
Tove Lo - bitches,1,,83,,14882,14882,Tove Lo,bitches
Nocny Kochanek - Koń na Białym Rycerzu,1,,136,,14833,14833,Nocny Kochanek,Koń na Białym Rycerzu
The Beatles - Yellow Submarine - Remastered 2009,6,,108,,2874,14824,The Beatles,Yellow Submarine - Remastered 2009
Avril Lavigne - Dumb Blonde,1,,151,,14803,14803,Avril Lavigne,Dumb Blonde
Twenty One Pilots - Fairly Local,5,,177,,3334,14801,Twenty One Pilots,Fairly Local
Marvin Gaye - Ain't No Mountain High Enough - Stereo Version,9,,121,,2182,14795,Marvin Gaye,Ain't No Mountain High Enough - Stereo Version
Flume - Smoke & Retribution,6,,125,,3021,14794,Flume,Smoke & Retribution
Mela Koteluk - Zmienne Tetno,8,,92,,2576,14789,Mela Koteluk,Zmienne Tetno
A$AP Rocky - Holy Ghost,6,,61,,3906,14763,A$AP Rocky,Holy Ghost
League of Legends - Legends Never Die,3,,146,,5231,14754,League of Legends,Legends Never Die
Madonna - Medellín,1,,137,,14749,14749,Madonna,Medellín
Daniela Andrade - The Perfect Christmas,2,,154,,7628,14741,Daniela Andrade,The Perfect Christmas
Selena Gomez - Camouflage,6,,82,,3244,14738,Selena Gomez,Camouflage
Yolanda Be Cool - We No Speak Americano,1,,118,,14706,14706,Yolanda Be Cool,We No Speak Americano
Los Del Rio - Macarena - River Re-Mix 103 BPM,1,,119,,14677,14677,Los Del Rio,Macarena - River Re-Mix 103 BPM
Hunter Hayes - Where It All Begins,7,,124,,2593,14648,Hunter Hayes,Where It All Begins
Britney Spears - ...Baby One More Time,3,,148,,10074,14630,Britney Spears,...Baby One More Time
Al Green - Let's Stay Together,1,,138,,14624,14624,Al Green,Let's Stay Together
Likybo - Kraazy,1,,185,,14621,14621,Likybo,Kraazy
Nocny Kochanek - Randka w Ciemno,1,,142,,14614,14614,Nocny Kochanek,Randka w Ciemno
ScHoolboy Q - Floating,1,,143,,14610,14610,ScHoolboy Q,Floating
Duffy - Warwick Avenue,2,,133,,7455,14606,Duffy,Warwick Avenue
U2 - Get Out Of Your Own Way,2,,128,,7310,14603,U2,Get Out Of Your Own Way
Imagine Dragons - Birds,1,,135,,14601,14601,Imagine Dragons,Birds
Linkin Park - Papercut,2,,97,,9714,14597,Linkin Park,Papercut
XXXTENTACION - One Minute,1,,165,,14593,14593,XXXTENTACION,One Minute
Matt Terry - Sucker for You,2,,179,,7337,14578,Matt Terry,Sucker for You
schafter - cameltoe,1,,146,,14567,14567,schafter,cameltoe
Joji - Sanctuary,1,,180,,14566,14566,Joji,Sanctuary
Rita Ora - Velvet Rope,1,,113,,14557,14557,Rita Ora,Velvet Rope
Bring Me The Horizon - medicine,1,,117,,14539,14539,Bring Me The Horizon,medicine
Seeb - Grip,1,,167,,14511,14511,Seeb,Grip
BANKS - Fuck With Myself,5,,124,,3660,14504,BANKS,Fuck With Myself
A$AP Rocky - Distorted Records,1,,84,,14501,14501,A$AP Rocky,Distorted Records
Halloran & Kate - Weak - Boonz Tropical Remix,3,,175,,4899,14497,Halloran & Kate,Weak - Boonz Tropical Remix
Selena Gomez - Survivors,5,,84,,3286,14469,Selena Gomez,Survivors
88-Keys - That's Life,1,,144,,14429,14429,88-Keys,That's Life
Alvaro Soler - Loca,1,,143,,14427,14427,Alvaro Soler,Loca
The Paper Kites - Bloom - Bonus Track,7,,131,,2792,14422,The Paper Kites,Bloom - Bonus Track
Demi Lovato - Sober,1,,91,,14417,14417,Demi Lovato,Sober
Gedz - Obc,1,,194,,14402,14402,Gedz,Obc
Taylor Swift - Paper Rings,1,,184,,14398,14398,Taylor Swift,Paper Rings
Viki Gabor - Superhero - English Version,1,,179,,14390,14390,Viki Gabor,Superhero - English Version
Edyta Górniak - Król,1,,153,,14378,14378,Edyta Górniak,Król
Wiz Khalifa - We Dem Boyz,5,,132,,3158,14361,Wiz Khalifa,We Dem Boyz
Nocny Kochanek - Al Dente,1,,147,,14295,14295,Nocny Kochanek,Al Dente
O.S.T.R. - Wampiry Budzą Się Po 12.00,9,,135,,1841,14260,O.S.T.R.,Wampiry Budzą Się Po 12.00
schafter - miami 1999,1,,151,,14249,14249,schafter,miami 1999
The Weeknd - The Hills - Remix,6,,122,,2794,14235,The Weeknd,The Hills - Remix
Nocny Kochanek - Andrzela,1,,149,,14231,14231,Nocny Kochanek,Andrzela
Nick Jonas - Right Now,1,,102,,14228,14228,Nick Jonas,Right Now
Saint Motel - My Type,8,,141,,1953,14208,Saint Motel,My Type
Lil Pump - Drop Out,1,,184,,14204,14204,Lil Pump,Drop Out
Frank Ocean - DHL,1,,159,,14181,14181,Frank Ocean,DHL
Calvin Harris - Nuh Ready Nuh Ready,1,,58,,14178,14178,Calvin Harris,Nuh Ready Nuh Ready
Steps - Merry X-Mas Everybody,2,,145,,7397,14160,Steps,Merry X-Mas Everybody
Dean Lewis - Stay Awake,1,,162,,14159,14159,Dean Lewis,Stay Awake
Sondr - Live Love Learn,3,,148,,5180,14131,Sondr,Live Love Learn
Martin Jensen - Nobody,1,,159,,14115,14115,Martin Jensen,Nobody
ZAYN - BRIGHT,4,,68,,7072,14068,ZAYN,BRIGHT
Red Hot Chili Peppers - Dani California,5,,116,,3705,14054,Red Hot Chili Peppers,Dani California
Gorillaz - She's My Collar,3,,113,,6284,14038,Gorillaz,She's My Collar
Taylor Swift - I Think He Knows,1,,191,,14035,14035,Taylor Swift,I Think He Knows
BTS - Serendipity (Full Length Edition),1,,108,,14024,14024,BTS,Serendipity (Full Length Edition)
Pokahontaz - 404,2,,194,,7017,14015,Pokahontaz,404
Justin Timberlake - Cry Me a River,6,,106,,3490,13984,Justin Timberlake,Cry Me a River
Lady Gaga - Grigio Girls,4,,122,,4402,13980,Lady Gaga,Grigio Girls
Lana Del Rey - 24,6,,91,,3173,13962,Lana Del Rey,24
Florence + The Machine - No Choir,1,,117,,13950,13950,Florence + The Machine,No Choir
Rudimental - Scared of Love,1,,153,,13926,13926,Rudimental,Scared of Love
"Pezet - Kartel (prod. Auer, cuty DJ Panda)",1,,119,,13884,13884,Pezet,"Kartel (prod. Auer, cuty DJ Panda)"
Nocny Kochanek - Dr O. Ngal,1,,155,,13877,13877,Nocny Kochanek,Dr O. Ngal
Handsome Ghost - Steps,7,,77,,3030,13872,Handsome Ghost,Steps
Bring Me The Horizon - mother tongue,1,,155,,13872,13872,Bring Me The Horizon,mother tongue
Prince - Stare,4,,56,,5630,13868,Prince,Stare
Nicki Minaj - MEGATRON,1,,156,,13863,13863,Nicki Minaj,MEGATRON
P!nk - Hurts 2B Human,1,,158,,13859,13859,P!nk,Hurts 2B Human
G-Eazy - Love Is Gone,1,,68,,13854,13854,G-Eazy,Love Is Gone
Florence + The Machine - Third Eye - Demo / Bonus Track,6,,66,,4613,13834,Florence + The Machine,Third Eye - Demo / Bonus Track
Drake - Diplomatic Immunity,2,,183,,7039,13829,Drake,Diplomatic Immunity
Nocny Kochanek - Pijany Mistrz,1,,156,,13828,13828,Nocny Kochanek,Pijany Mistrz
Jessica Simpson - It's Christmas Time Again,2,,149,,7091,13826,Jessica Simpson,It's Christmas Time Again
Zbigniew Wodecki - Posłuchaj Mnie Spokojnie,2,,80,,7489,13792,Zbigniew Wodecki,Posłuchaj Mnie Spokojnie
Sam Cooke - (What A) Wonderful World,8,,123,,2206,13792,Sam Cooke,(What A) Wonderful World
Sylwia Grzeszczak - Rakiety,1,,197,,13758,13758,Sylwia Grzeszczak,Rakiety
The Prodigy - Breathe,1,,159,,13753,13753,The Prodigy,Breathe
The Beatles - Help! - Remastered 2009,5,,75,,3552,13735,The Beatles,Help! - Remastered 2009
Beyoncé - Before I Let Go - Homecoming Live Bonus Track,1,,159,,13674,13674,Beyoncé,Before I Let Go - Homecoming Live Bonus Track
"Perry Como - Medley: Caroling, Caroling / The First Noel / Hark! The Herald Angels Sing / Silent Night",5,,78,,4202,13670,Perry Como,"Medley: Caroling, Caroling / The First Noel / Hark! The Herald Angels Sing / Silent Night"
James Bay - Bad,1,,168,,13668,13668,James Bay,Bad
Fences - Arrows,9,,130,,1925,13662,Fences,Arrows
Kendrick Lamar - For Free? - Interlude,6,,55,,4396,13659,Kendrick Lamar,For Free? - Interlude
Art Garfunkel - O Come All Ye Faithful,2,,155,,7098,13648,Art Garfunkel,O Come All Ye Faithful
Foo Fighters - The Line,2,,90,,8119,13645,Foo Fighters,The Line
Imagine Dragons - Burn Out,1,,152,,13642,13642,Imagine Dragons,Burn Out
Gardiner Sisters - Drag Me Down/As Long As You Love Me,7,,117,,2238,13640,Gardiner Sisters,Drag Me Down/As Long As You Love Me
Slipknot - Nero Forte,1,,199,,13615,13615,Slipknot,Nero Forte
Jake Owen - Real Life,7,,129,,2232,13586,Jake Owen,Real Life
DR Big Band - Rudolph the Red Nosed Reindeer,3,,88,,7019,13577,DR Big Band,Rudolph the Red Nosed Reindeer
Logic - 44 More,2,,188,,7133,13567,Logic,44 More
Ryszard Rynkowski - Jezus Malusienki,3,,43,,6508,13536,Ryszard Rynkowski,Jezus Malusienki
Charlie Puth - Done for Me,1,,89,,13526,13526,Charlie Puth,Done for Me
Kobranocka - Kocham Cię jak Irlandię,1,,106,,13514,13514,Kobranocka,Kocham Cię jak Irlandię
LYSA - Beats And Battle Drums,3,,162,,4820,13509,LYSA,Beats And Battle Drums
Ryszard Rynkowski - Mizerna Cicha,3,,40,,6603,13465,Ryszard Rynkowski,Mizerna Cicha
Kygo - For What It's Worth,4,,67,,5831,13460,Kygo,For What It's Worth
Anderson .Paak - Tints,1,,120,,13451,13451,Anderson .Paak,Tints
Brodka - Granda,1,,61,,13443,13443,Brodka,Granda
Zbigniew Preisner - 24 XII Każdego Roku,1,,163,,13441,13441,Zbigniew Preisner,24 XII Każdego Roku
Sarsa - Zapomnij Mi,6,,120,,2614,13407,Sarsa,Zapomnij Mi
Coldplay - Up&Up,5,,141,,3333,13399,Coldplay,Up&Up
Tradycyjne Kolędy Polskie - Cicha noc,2,,123,,7549,13387,Tradycyjne Kolędy Polskie,Cicha noc
David Guetta - Sun Goes Down,7,,173,,2131,13363,David Guetta,Sun Goes Down
Zbigniew Wodecki - Lubie wracac tam gdzie bylem,2,,87,,7125,13360,Zbigniew Wodecki,Lubie wracac tam gdzie bylem
Normani - Checklist,1,,140,,13357,13357,Normani,Checklist
Popek / Matheo - Różni Nas Wiele feat. Rootzmans,6,,168,,2356,13354,Popek / Matheo,Różni Nas Wiele feat. Rootzmans
Roo Panes - Home from Home,7,,122,,2001,13339,Roo Panes,Home from Home
Panic! At The Disco - Dancing's Not A Crime,1,,100,,13334,13334,Panic! At The Disco,Dancing's Not A Crime
BØRNS - God Save Our Young Blood,1,,66,,13318,13318,BØRNS,God Save Our Young Blood
Why Don't We - I Don't Belong In This Club,1,,180,,13302,13302,Why Don't We,I Don't Belong In This Club
Adele - Lovesong,7,,155,,2067,13289,Adele,Lovesong
Małpa - Wisła skuta lodem,1,,199,,13288,13288,Małpa,Wisła skuta lodem
DJ Khaled - Just Us,1,,196,,13281,13281,DJ Khaled,Just Us
Cyndi Lauper - Early Christmas Morning,2,,162,,6878,13276,Cyndi Lauper,Early Christmas Morning
"Dana - It's Gonna Be a Cold, Cold Christmas",2,,161,,6868,13275,Dana,"It's Gonna Be a Cold, Cold Christmas"
Łona I Webber - Sprawy Wewnętrzne,5,,129,,3248,13275,Łona I Webber,Sprawy Wewnętrzne
Fetty Wap - 679,6,,98,,2936,13269,Fetty Wap,679
Organek - To nie miało prawa się stać (Muzyka z filmu Piłsudski),1,,194,,13228,13228,Organek,To nie miało prawa się stać (Muzyka z filmu Piłsudski)
Linkin Park - Halfway Right,2,,126,,7585,13227,Linkin Park,Halfway Right
James Arthur - Falling like the Stars,1,,173,,13207,13207,James Arthur,Falling like the Stars
BTS - Outro: Her,2,,88,,7950,13207,BTS,Outro: Her
Kid Ink - Hotel,8,,137,,1922,13192,Kid Ink,Hotel
Perrin Lamb - Everyone's Got Something,9,,151,,1681,13162,Perrin Lamb,Everyone's Got Something
Otsochodzi - Wizje,1,,178,,13146,13146,Otsochodzi,Wizje
Avicii - You Make Me,1,,93,,13131,13131,Avicii,You Make Me
Gorillaz - Momentz,3,,111,,5213,13130,Gorillaz,Momentz
Martin Garrix - Dreamer,1,,126,,13126,13126,Martin Garrix,Dreamer
Disclosure - Willing & Able,6,,100,,3087,13126,Disclosure,Willing & Able
"Ryszard Rynkowski - Hej, W Dzien Narodzenia",3,,45,,6392,13113,Ryszard Rynkowski,"Hej, W Dzien Narodzenia"
U2 - American Soul,2,,169,,7188,13111,U2,American Soul
Chris Tyson - Back Flip,2,,75,,9143,13090,Chris Tyson,Back Flip
BTS - Trivia 承 : Love,1,,116,,13075,13075,BTS,Trivia 承 : Love
Imagine Dragons - Polaroid,5,,83,,3422,13054,Imagine Dragons,Polaroid
P!nk - Hustle,1,,189,,13050,13050,P!nk,Hustle
Dean Lewis - 7 Minutes,1,,173,,13047,13047,Dean Lewis,7 Minutes
Lana Del Rey - Burnt Norton - Interlude,5,,84,,3416,13046,Lana Del Rey,Burnt Norton - Interlude
"Kartky - nie umiem spać w nocy, bo patrzę na księżyc",1,,193,,13041,13041,Kartky,"nie umiem spać w nocy, bo patrzę na księżyc"
Ania Dąbrowska - Poskladaj Mnie,5,,82,,3714,13041,Ania Dąbrowska,Poskladaj Mnie
White 2115 - D.Evil,1,,199,,13031,13031,White 2115,D.Evil
Maroon 5 - One More Night,7,,133,,3038,13024,Maroon 5,One More Night
Ryszard Rynkowski - W Zlobie Lezy,3,,47,,6267,13022,Ryszard Rynkowski,W Zlobie Lezy
Martin Jensen - Sí,7,,80,,2759,13021,Martin Jensen,Sí
"Johann Sebastian Bach - Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",8,,152,,1822,13017,Johann Sebastian Bach,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude"
XXXTENTACION - Guardian angel,1,,197,,13012,13012,XXXTENTACION,Guardian angel
Clean Bandit - Mama,1,,145,,13007,13007,Clean Bandit,Mama
The Beatles - Come Together - Remastered,4,,96,,5283,12993,The Beatles,Come Together - Remastered
Justin Timberlake - SoulMate,1,,99,,12981,12981,Justin Timberlake,SoulMate
The Head And The Heart - Lost In My Mind,7,,110,,2067,12981,The Head And The Heart,Lost In My Mind
Hozier - Movement,1,,137,,12980,12980,Hozier,Movement
Bastille - An Act Of Kindness,4,,113,,4444,12957,Bastille,An Act Of Kindness
Olly Alexander (Years & Years) - Foundation,5,,55,,5198,12953,Olly Alexander (Years & Years),Foundation
A$AP Rocky - Buck Shots,1,,109,,12952,12952,A$AP Rocky,Buck Shots
Bitamina - Mama Europa,1,,197,,12947,12947,Bitamina,Mama Europa
The Black Keys - Lo/Hi,1,,189,,12923,12923,The Black Keys,Lo/Hi
Fergie - M.I.L.F. $,5,,177,,2673,12920,Fergie,M.I.L.F. $
Mumford & Sons - Beloved,1,,139,,12920,12920,Mumford & Sons,Beloved
Mela Koteluk - To Nic,7,,94,,2497,12917,Mela Koteluk,To Nic
Bastille - Doom Days,1,,180,,12916,12916,Bastille,Doom Days
A$AP Rocky - Fine Whine,5,,64,,3727,12907,A$AP Rocky,Fine Whine
Nocny Kochanek - Tirowiec,1,,173,,12898,12898,Nocny Kochanek,Tirowiec
"New Kids On The Block - Merry, Merry Christmas",2,,167,,6666,12897,New Kids On The Block,"Merry, Merry Christmas"
O.S.T.R. - Diagnoza - Wprowadzenie,4,,97,,3545,12895,O.S.T.R.,Diagnoza - Wprowadzenie
La Roux - Bulletproof,1,,142,,12894,12894,La Roux,Bulletproof
Imagine Dragons - Real Life,1,,167,,12873,12873,Imagine Dragons,Real Life
Żabson - Urlop (Outro),1,,184,,12863,12863,Żabson,Urlop (Outro)
Hozier - Almost (Sweet Music),1,,178,,12823,12823,Hozier,Almost (Sweet Music)
ZAYN - Sour Diesel,1,,124,,12817,12817,ZAYN,Sour Diesel
G-Eazy - The Plan,2,,132,,7105,12814,G-Eazy,The Plan
Marian Hill - Got It,8,,131,,1914,12808,Marian Hill,Got It
Tradycyjne Kolędy Polskie - Gdy śliczna panna,2,,151,,7787,12784,Tradycyjne Kolędy Polskie,Gdy śliczna panna
Muse - Thought Contagion,1,,66,,12767,12767,Muse,Thought Contagion
Marvin Gaye - Sexual Healing - Kygo Remix,7,,111,,2181,12749,Marvin Gaye,Sexual Healing - Kygo Remix
Ben Rector - Brand New,5,,107,,3152,12724,Ben Rector,Brand New
5 Seconds of Summer - Killer Queen,1,,148,,12718,12718,5 Seconds of Summer,Killer Queen
Galantis - In My Head,5,,100,,3022,12715,Galantis,In My Head
Beyoncé - Hold Up,1,,164,,12683,12683,Beyoncé,Hold Up
Zedd - True Colors,4,,83,,4124,12678,Zedd,True Colors
Mela Koteluk - Migracje,7,,97,,2473,12676,Mela Koteluk,Migracje
Tame Impala - Patience,1,,192,,12663,12663,Tame Impala,Patience
schafter - pub,1,,190,,12660,12660,schafter,pub
Ricky Martin - Livin' la Vida Loca,1,,145,,12657,12657,Ricky Martin,Livin' la Vida Loca
Alesso - I Wanna Know,4,,72,,4206,12646,Alesso,I Wanna Know
Leona Lewis - O Holy Night,5,,111,,3520,12627,Leona Lewis,O Holy Night
Hugh Martin - Have Yourself A Merry Little Christmas,5,,89,,4150,12602,Hugh Martin,Have Yourself A Merry Little Christmas
A$AP Rocky - Jukebox Joints,5,,76,,3123,12585,A$AP Rocky,Jukebox Joints
ZAYN - Rainberry,1,,154,,12584,12584,ZAYN,Rainberry
Curly Heads - Synthlove,7,,74,,3359,12566,Curly Heads,Synthlove
Ilinca - Yodel it!,2,,83,,7365,12562,Ilinca,Yodel it!
Justin Timberlake - Rock Your Body,6,,143,,2438,12552,Justin Timberlake,Rock Your Body
ROSALÍA - Con Altura,1,,197,,12550,12550,ROSALÍA,Con Altura
Khalid - Self,1,,198,,12548,12548,Khalid,Self
O.S.T.R. - Miami - Wprowadzenie,4,,94,,3583,12544,O.S.T.R.,Miami - Wprowadzenie
Ed Sheeran - Baby One More Time - Recorded at Spotify Studios New York City,2,,92,,7943,12535,Ed Sheeran,Baby One More Time - Recorded at Spotify Studios New York City
Depeche Mode - Scum,2,,87,,7318,12532,Depeche Mode,Scum
Urban Cone - Old School,3,,178,,4305,12515,Urban Cone,Old School
benny blanco - Better To Lie,1,,157,,12492,12492,benny blanco,Better To Lie
Mumford & Sons - Guiding Light,1,,125,,12463,12463,Mumford & Sons,Guiding Light
Alesso - Falling,3,,165,,4273,12429,Alesso,Falling
Bastille - Warmth,4,,123,,4174,12428,Bastille,Warmth
Mela Koteluk - Pobite Gary,7,,100,,2390,12427,Mela Koteluk,Pobite Gary
The Weeknd - Reminder - Remix,2,,94,,7759,12413,The Weeknd,Reminder - Remix
Piotr Zioła - As I'm Meant To Be,1,,44,,12410,12410,Piotr Zioła,As I'm Meant To Be
London Grammar - Rooting For You,3,,145,,4437,12410,London Grammar,Rooting For You
The Prodigy - Firestarter,1,,182,,12396,12396,The Prodigy,Firestarter
"Pink Floyd - Side 1, Pt. 3: Ebb And Flow",5,,76,,3301,12395,Pink Floyd,"Side 1, Pt. 3: Ebb And Flow"
Foo Fighters - La Dee Da,2,,101,,7691,12380,Foo Fighters,La Dee Da
Madonna - Like a Virgin,1,,149,,12380,12380,Madonna,Like a Virgin
Sia - I'm Still Here,1,,136,,12376,12376,Sia,I'm Still Here
Lauv - Drugs & The Internet,1,,192,,12363,12363,Lauv,Drugs & The Internet
Sandra Lyng - Play My Drum,6,,168,,2168,12349,Sandra Lyng,Play My Drum
Mike WiLL Made-It - The Mantra,1,,148,,12339,12339,Mike WiLL Made-It,The Mantra
Ariana Grande - Not Just On Christmas,3,,105,,5496,12333,Ariana Grande,Not Just On Christmas
Kortez - Dlaczego z tobą jestem?,1,,100,,12328,12328,Kortez,Dlaczego z tobą jestem?
Ania Dąbrowska - Oddycham,5,,93,,3432,12328,Ania Dąbrowska,Oddycham
J. Cole - Foldin Clothes,3,,171,,4547,12318,J. Cole,Foldin Clothes
Kali - Blok D,1,,189,,12316,12316,Kali,Blok D
Depeche Mode - The Worst Crime,2,,90,,7198,12308,Depeche Mode,The Worst Crime
Beyoncé - Crazy In Love,4,,75,,3286,12284,Beyoncé,Crazy In Love
O.S.T.R. - Prolog,8,,147,,1761,12271,O.S.T.R.,Prolog
Bastille - Glory,4,,128,,4063,12255,Bastille,Glory
Oh Wonder - Lose It,2,,197,,6854,12216,Oh Wonder,Lose It
Leona Lewis - Thunder,6,,135,,2469,12198,Leona Lewis,Thunder
"Pink Floyd - Side 2, Pt. 1: Sum",5,,78,,3159,12194,Pink Floyd,"Side 2, Pt. 1: Sum"
Blue Öyster Cult - (Don't Fear) The Reaper,1,,158,,12190,12190,Blue Öyster Cult,(Don't Fear) The Reaper
Bastille - Lethargy,4,,148,,3730,12149,Bastille,Lethargy
Peter Bradley Adams - The Longer I Run,8,,152,,1615,12116,Peter Bradley Adams,The Longer I Run
