Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Natanael Cano - Diran De Mi,1,,174,,3802,3802,Natanael Cano,Diran De Mi
Jon Z - 0 Sentimientos - Remix,1,,199,,3796,3796,Jon Z,0 Sentimientos - Remix
NATTI NATASHA - Imposible Amor,2,,163,,1997,3796,NATTI NATASHA,Imposible Amor
Ed Sheeran - Shivers,2,,162,,2001,3794,Ed Sheeran,Shivers
Hozier - Too Sweet,1,,196,,3787,3787,Hozier,Too Sweet
Taylor Swift - When Emma Falls in Love (Taylor’s Version) (From The Vault),1,,189,,3785,3785,Taylor Swift,When Emma Falls in Love (Taylor’s Version) (From The Vault)
The Academy: Segunda Misión - LATTE,1,,151,,3785,3785,The Academy: Segunda Misión,LATTE
Taylor Swift - champagne problems,2,,117,,2245,3782,Taylor Swift,champagne problems
Mar Rendón - Déjame Ir,1,,99,,3781,3781,Mar Rendón,Déjame Ir
Aventura - Mi Corazoncito,1,,200,,3776,3776,Aventura,Mi Corazoncito
Pepe Aguilar - Por Mujeres Como Tú,1,,199,,3748,3748,Pepe Aguilar,Por Mujeres Como Tú
6ix9ine - MAMA,3,,78,,1377,3745,6ix9ine,MAMA
Paulo Londra - No Puedo,3,,97,,1501,3743,Paulo Londra,No Puedo
Travis Scott - SKITZO,1,,176,,3742,3742,Travis Scott,SKITZO
Silvestre Dangond - Las Locuras Mías,2,,187,,1891,3728,Silvestre Dangond,Las Locuras Mías
Eddy Herrera - Demasiado Romantica,3,,111,,1322,3718,Eddy Herrera,Demasiado Romantica
j-hope - Music Box : Reflection,1,,85,,3714,3714,j-hope,Music Box : Reflection
Sech - ¿Qué Somos?,2,,133,,1960,3714,Sech,¿Qué Somos?
Manuel Medrano - Afuera Del Planeta,3,,71,,1449,3713,Manuel Medrano,Afuera Del Planeta
Luisa Fernanda W - Mi Regalo,3,,100,,1306,3708,Luisa Fernanda W,Mi Regalo
Daddy Yankee - MÉTELE AL PERREO,2,,171,,1918,3698,Daddy Yankee,MÉTELE AL PERREO
j-hope - Future,1,,87,,3689,3689,j-hope,Future
Nitche OG - Dis moi,3,,160,,1316,3689,Nitche OG,Dis moi
Lary Over - Henny,3,,81,,1433,3682,Lary Over,Henny
Duki - Si Me Sobrara el Tiempo,1,,132,,3681,3681,Duki,Si Me Sobrara el Tiempo
Morat - Nunca Al Revés,1,,129,,3678,3678,Morat,Nunca Al Revés
Eladio Carrion - Mbappe - Remix,1,,157,,3674,3674,Eladio Carrion,Mbappe - Remix
Daft Punk - Instant Crush,2,,110,,2034,3674,Daft Punk,Instant Crush
Revol - Me Ama Me Odia,1,,199,,3660,3660,Revol,Me Ama Me Odia
Casper Magico - Presidentes Muertos,1,,125,,3656,3656,Casper Magico,Presidentes Muertos
Luis R Conriquez - Sin Tanto Royo,1,,179,,3648,3648,Luis R Conriquez,Sin Tanto Royo
Shawn Mendes - Lost In Japan,3,,80,,1399,3641,Shawn Mendes,Lost In Japan
Nitche OG - Des heures,3,,156,,1331,3636,Nitche OG,Des heures
Olivia Rodrigo - get him back!,1,,198,,3630,3630,Olivia Rodrigo,get him back!
Anuel AA - Drippin,1,,133,,3627,3627,Anuel AA,Drippin
Mora - BLACKOUT,1,,122,,3624,3624,Mora,BLACKOUT
RBD - Solo Quédate En Silencio,2,,91,,2224,3618,RBD,Solo Quédate En Silencio
Taylor Swift - Lover (Remix),3,,134,,1336,3610,Taylor Swift,Lover (Remix)
Baby Rasta - Ella Se Contradice,1,,200,,3606,3606,Baby Rasta,Ella Se Contradice
Morat - Punto Y Aparte,3,,118,,1365,3606,Morat,Punto Y Aparte
Arcángel - Fendace,1,,132,,3600,3600,Arcángel,Fendace
Arcángel - Entonces,1,,133,,3600,3600,Arcángel,Entonces
RBD - Ser O Parecer,2,,93,,2215,3596,RBD,Ser O Parecer
Arcángel - Kilimanjaro,1,,134,,3595,3595,Arcángel,Kilimanjaro
Juice WRLD - Righteous,3,,161,,1240,3592,Juice WRLD,Righteous
Maluma - Perdón,2,,102,,2077,3576,Maluma,Perdón
Feid - HOOKIA,1,,135,,3575,3575,Feid,HOOKIA
Taylor Swift - Mr. Perfectly Fine (Taylor’s Version) (From The Vault),2,,152,,1902,3574,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault)
Travis Scott - TELEKINESIS,1,,194,,3573,3573,Travis Scott,TELEKINESIS
"Anuel AA - Glock, Glock, Glock",1,,185,,3570,3570,Anuel AA,"Glock, Glock, Glock"
Drake - Calling For You,1,,177,,3564,3564,Drake,Calling For You
Fuerza Regida - La Tierra del Corrido - Spotify Singles,1,,197,,3556,3556,Fuerza Regida,La Tierra del Corrido - Spotify Singles
Kanye West - Jonah,2,,141,,1958,3549,Kanye West,Jonah
Anuel AA - Mintiendo,1,,114,,3542,3542,Anuel AA,Mintiendo
Billie Eilish - BLUE,1,,191,,3526,3526,Billie Eilish,BLUE
Morat - Santa Fe,1,,136,,3510,3510,Morat,Santa Fe
Prxnce Iron - Faya,3,,146,,1315,3509,Prxnce Iron,Faya
Manuel Medrano - Si Pudiera,3,,78,,1359,3464,Manuel Medrano,Si Pudiera
Polache - Hablo Español,2,,88,,2082,3457,Polache,Hablo Español
BTS - Blood Sweat & Tears,1,,94,,3446,3446,BTS,Blood Sweat & Tears
Taylor Swift - seven,2,,94,,2110,3444,Taylor Swift,seven
Drake - Madiba Riddim,3,,78,,1217,3443,Drake,Madiba Riddim
Duki - 01 dE ENEro,1,,196,,3438,3438,Duki,01 dE ENEro
Morat - Valen Más,1,,97,,3437,3437,Morat,Valen Más
Floricienta - Flores Amarillas,1,,186,,3418,3418,Floricienta,Flores Amarillas
V - Snow Flower,1,,196,,3416,3416,V,Snow Flower
Ankhal - Perreo Intenso,3,,188,,1167,3415,Ankhal,Perreo Intenso
6ix9ine - KIKA,3,,100,,1163,3385,6ix9ine,KIKA
Drake - Currents,1,,103,,3358,3358,Drake,Currents
Drake - Blem,3,,82,,1201,3352,Drake,Blem
BTS - N.O,1,,100,,3347,3347,BTS,N.O
ZAYN - Vibez,2,,138,,1829,3341,ZAYN,Vibez
Drake - Chicago Freestyle,2,,100,,2023,3337,Drake,Chicago Freestyle
Farruko - Oh Mama - Premium,2,,153,,1770,3333,Farruko,Oh Mama - Premium
BTS - I Need U,1,,101,,3333,3333,BTS,I Need U
Feid - TENGO FE,1,,190,,3330,3330,Feid,TENGO FE
Morat - 23,1,,185,,3325,3325,Morat,23
Logic - Everyday,3,,116,,1157,3320,Logic,Everyday
Menor Menor - YoNi,3,,173,,1174,3318,Menor Menor,YoNi
Drake - Hours In Silence,1,,148,,3314,3314,Drake,Hours In Silence
Sech - Oficial,2,,109,,1939,3311,Sech,Oficial
BTS - Boy In Luv,1,,104,,3302,3302,BTS,Boy In Luv
BTS - Trivia 轉 : Seesaw,2,,136,,2283,3300,BTS,Trivia 轉 : Seesaw
Myke Towers - Fugaz,2,,118,,1777,3287,Myke Towers,Fugaz
Myke Towers - Tiene Que Saber,2,,129,,1655,3277,Myke Towers,Tiene Que Saber
Movimiento Ciudadano - Movimiento Naranja Regional,3,,85,,1178,3271,Movimiento Ciudadano,Movimiento Naranja Regional
BTS - Butter (Hotter Remix),1,,66,,3270,3270,BTS,Butter (Hotter Remix)
Drake - Intro,1,,109,,3263,3263,Drake,Intro
Los Bohemios - Amor Bonito,3,,93,,1161,3261,Los Bohemios,Amor Bonito
Feid - JORDAN IV,1,,200,,3259,3259,Feid,JORDAN IV
Selena Gomez - Ring,2,,115,,1682,3256,Selena Gomez,Ring
Danny Ocean - Veneno,3,,138,,1194,3251,Danny Ocean,Veneno
Mau y Ricky - 3 de La Mañana,2,,181,,1680,3250,Mau y Ricky,3 de La Mañana
Gente De Zona - Traidora,3,,54,,1133,3249,Gente De Zona,Traidora
Lenny Tavárez - La Pared 360,3,,183,,1158,3246,Lenny Tavárez,La Pared 360
Mont - Uy K Raro,2,,176,,1638,3240,Mont,Uy K Raro
Sergi - Seguro Te Pierdo,3,,167,,1140,3236,Sergi,Seguro Te Pierdo
Mora - Volando,2,,151,,1763,3234,Mora,Volando
XXXTENTACION - Look At Me!,3,,74,,1195,3226,XXXTENTACION,Look At Me!
BTS - Run,1,,111,,3218,3218,BTS,Run
Taylor Swift - this is me trying,2,,105,,1963,3217,Taylor Swift,this is me trying
Clairo - Sofia,3,,149,,1198,3213,Clairo,Sofia
Lady Gaga - Free Woman,2,,138,,1780,3210,Lady Gaga,Free Woman
Wisin & Yandel - Dame Algo,3,,115,,1125,3208,Wisin & Yandel,Dame Algo
Lady Gaga - Chromatica II,2,,136,,1813,3203,Lady Gaga,Chromatica II
Kendrick Lamar - Father Time,1,,98,,3197,3197,Kendrick Lamar,Father Time
Los Melódicos - El Año Viejo,1,,177,,3193,3193,Los Melódicos,El Año Viejo
Los Ángeles Azules - Mis Sentimientos,2,,122,,1618,3193,Los Ángeles Azules,Mis Sentimientos
SHAED - Trampoline,3,,182,,1120,3191,SHAED,Trampoline
Daddy Yankee - Hielo,3,,92,,1156,3190,Daddy Yankee,Hielo
Daryl Hall & John Oates - Jingle Bell Rock - Daryl's Version,1,,166,,3180,3180,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version
Eladio Carrion - Par de Tenis,1,,71,,3180,3180,Eladio Carrion,Par de Tenis
Macklemore & Ryan Lewis - Downtown,3,,32,,1110,3174,Macklemore & Ryan Lewis,Downtown
Caos - La Planta,3,,173,,1060,3174,Caos,La Planta
Jennifer Lopez - Pa Ti - Spanglish Version,2,,140,,1685,3163,Jennifer Lopez,Pa Ti - Spanglish Version
Kendrick Lamar - Worldwide Steppers,1,,100,,3156,3156,Kendrick Lamar,Worldwide Steppers
Land - One More Time (Mix 2),2,,90,,1880,3146,Land,One More Time (Mix 2)
C. Tangana - No Te Debí Besar,3,,190,,1086,3135,C. Tangana,No Te Debí Besar
Bad Bunny - Vamos Pa' La Calle,3,,114,,1094,3135,Bad Bunny,Vamos Pa' La Calle
John Legend - Love Me Now,3,,99,,1052,3133,John Legend,Love Me Now
Carlos Rivera - 100 Años,2,,148,,1595,3118,Carlos Rivera,100 Años
Morat - Mi Vida Entera,3,,135,,1061,3111,Morat,Mi Vida Entera
Taylor Swift - illicit affairs,2,,112,,1901,3109,Taylor Swift,illicit affairs
Lady Gaga - Babylon,2,,156,,1636,3109,Lady Gaga,Babylon
J Balvin - Ay Vamos,3,,16,,1059,3109,J Balvin,Ay Vamos
Rafa Pabön - La Mentira,3,,116,,1053,3107,Rafa Pabön,La Mentira
Brytiago - Bebé - Remix,3,,124,,1064,3107,Brytiago,Bebé - Remix
Anuel AA - Teteo,1,,134,,3107,3107,Anuel AA,Teteo
Christian Nodal - Venganza Cumplida,2,,156,,1563,3106,Christian Nodal,Venganza Cumplida
Bad Bunny - Me Rolie,3,,100,,1070,3106,Bad Bunny,Me Rolie
Billo's Caracas Boys - Año Nuevo,1,,185,,3105,3105,Billo's Caracas Boys,Año Nuevo
Joe Arroyo - La rebelion,2,,165,,1907,3093,Joe Arroyo,La rebelion
Jennifer Lopez - Ain't Your Mama,3,,66,,1058,3093,Jennifer Lopez,Ain't Your Mama
ZAYN - Still Got Time,3,,106,,1047,3082,ZAYN,Still Got Time
Juanes - El Burrito De Belén,2,,132,,1877,3079,Juanes,El Burrito De Belén
Selena Gomez - People You Know,2,,118,,1653,3076,Selena Gomez,People You Know
Ibrah Kelfala - Raa,2,,98,,1766,3075,Ibrah Kelfala,Raa
Lady Gaga - Sine From Above,2,,151,,1681,3063,Lady Gaga,Sine From Above
The Police - Every Breath You Take - Remastered 2003,3,,158,,1033,3063,The Police,Every Breath You Take - Remastered 2003
The Chainsmokers - Who Do You Love,3,,163,,1046,3062,The Chainsmokers,Who Do You Love
Linkin Park - Lost,1,,188,,3061,3061,Linkin Park,Lost
Myke Towers - Otro,2,,147,,1561,3052,Myke Towers,Otro
CNCO - Beso,2,,146,,1578,3052,CNCO,Beso
Timeflies - Once In a While,3,,75,,1024,3046,Timeflies,Once In a While
Rihanna - Stay,1,,140,,3046,3046,Rihanna,Stay
Angel Y Khriz - Ven Bailalo (Reggaeton Mix),1,,178,,3040,3040,Angel Y Khriz,Ven Bailalo (Reggaeton Mix)
Clayton Bryant - Wild Horses,2,,101,,1736,3035,Clayton Bryant,Wild Horses
Drake - Can’t Take A Joke,2,,66,,1704,3031,Drake,Can’t Take A Joke
Rihanna - Bitch Better Have My Money,1,,142,,3030,3030,Rihanna,Bitch Better Have My Money
Eladio Carrion - Tata,2,,169,,1592,3021,Eladio Carrion,Tata
Dopeamean - I Can Do Whatever,2,,103,,1729,3010,Dopeamean,I Can Do Whatever
Kanye West - Ok Ok,1,,64,,3010,3010,Kanye West,Ok Ok
Christian Nodal - Anoche Me Enamoré,2,,157,,1537,3010,Christian Nodal,Anoche Me Enamoré
Real Madrid - Hala Madrid ...y nada más,1,,103,,3002,3002,Real Madrid,Hala Madrid ...y nada más
Lady Gaga - Fun Tonight,2,,148,,1691,3002,Lady Gaga,Fun Tonight
Diego Redes - En Argentina Naci,1,,113,,2991,2991,Diego Redes,En Argentina Naci
Juan Luis Guerra 4.40 - La Bilirrubina,1,,196,,2990,2990,Juan Luis Guerra 4.40,La Bilirrubina
Eladio Carrion - Progreso,2,,171,,1581,2986,Eladio Carrion,Progreso
Maluma - Vete Vete,2,,148,,1637,2983,Maluma,Vete Vete
Anuel AA - 40,1,,147,,2974,2974,Anuel AA,40
Eladio Carrion - Ele Uve - Remix,2,,181,,1517,2973,Eladio Carrion,Ele Uve - Remix
Linkin Park - What I've Done,2,,58,,1695,2967,Linkin Park,What I've Done
Daddy Yankee - Somos de Calle,1,,155,,2964,2964,Daddy Yankee,Somos de Calle
BTS - Inner Child,2,,145,,1608,2961,BTS,Inner Child
Paulo Londra - Julieta,1,,128,,2956,2956,Paulo Londra,Julieta
BTS - IDOL,2,,54,,1673,2939,BTS,IDOL
Arcángel - Sprinter,1,,174,,2928,2928,Arcángel,Sprinter
Lady Gaga - Enigma,2,,159,,1598,2926,Lady Gaga,Enigma
Eladio Carrion - Claro Cristal,1,,97,,2920,2920,Eladio Carrion,Claro Cristal
Lady Gaga - Plastic Doll,2,,161,,1588,2918,Lady Gaga,Plastic Doll
CNCO - Tan Enamorados,2,,183,,1465,2891,CNCO,Tan Enamorados
Burl Ives - A Holly Jolly Christmas - Single Version,1,,196,,2887,2887,Burl Ives,A Holly Jolly Christmas - Single Version
Harry Styles - Falling,2,,145,,1519,2881,Harry Styles,Falling
Juan Gabriel - Se Me Olvidó Otra Vez - Remasterizado,2,,46,,1673,2880,Juan Gabriel,Se Me Olvidó Otra Vez - Remasterizado
José José - Si Me Dejas Ahora,2,,79,,1741,2877,José José,Si Me Dejas Ahora
BTS - Interlude : Shadow,2,,170,,1478,2868,BTS,Interlude : Shadow
Ariana Grande - shut up,1,,84,,2856,2856,Ariana Grande,shut up
Laura Pausini - En cambio no,2,,109,,1658,2850,Laura Pausini,En cambio no
Anuel AA - Airbnb,1,,155,,2848,2848,Anuel AA,Airbnb
Joji - YUKON (INTERLUDE),1,,183,,2831,2831,Joji,YUKON (INTERLUDE)
Juan Gabriel - Así Fue - En Vivo,2,,50,,1618,2824,Juan Gabriel,Así Fue - En Vivo
Anuel AA - Anuel & Emmanuel,1,,157,,2815,2815,Anuel AA,Anuel & Emmanuel
BTS - Fire,1,,138,,2812,2812,BTS,Fire
Anuel AA - Sin Ti,1,,160,,2806,2806,Anuel AA,Sin Ti
Juice WRLD - Life's A Mess,2,,142,,1537,2804,Juice WRLD,Life's A Mess
Kendrick Lamar - We Cry Together,1,,122,,2802,2802,Kendrick Lamar,We Cry Together
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,2,,86,,1579,2797,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
Aitana - Más De Lo Que Aposté,2,,142,,1516,2795,Aitana,Más De Lo Que Aposté
Myke Towers - ALTO RIESGO,1,,94,,2792,2792,Myke Towers,ALTO RIESGO
Ed Sheeran - South of the Border,2,,103,,1461,2789,Ed Sheeran,South of the Border
TOMORROW X TOGETHER - Sugar Rush Ride,1,,198,,2788,2788,TOMORROW X TOGETHER,Sugar Rush Ride
Drake - Treacherous Twins,1,,188,,2769,2769,Drake,Treacherous Twins
Kim Loaiza - Pa' Eso Se Hizo,1,,132,,2765,2765,Kim Loaiza,Pa' Eso Se Hizo
Stray Kids - MANIAC,1,,126,,2765,2765,Stray Kids,MANIAC
Taylor Swift - We Are Never Ever Getting Back Together (Taylor's Version),1,,99,,2761,2761,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version)
Lady Gaga - Replay,2,,170,,1500,2748,Lady Gaga,Replay
Paulo Londra - Noche de Novela,1,,140,,2746,2746,Paulo Londra,Noche de Novela
Joji - Dissolve,1,,195,,2744,2744,Joji,Dissolve
Los Ángeles Azules - Mi Niña Mujer,2,,162,,1374,2714,Los Ángeles Azules,Mi Niña Mujer
Selena Gomez - A Sweeter Place,2,,148,,1459,2708,Selena Gomez,A Sweeter Place
Anuel AA - Te Necesito,2,,83,,1358,2701,Anuel AA,Te Necesito
Drake - Middle of the Ocean,1,,200,,2700,2700,Drake,Middle of the Ocean
Myke Towers - DE NOVELA,1,,100,,2700,2700,Myke Towers,DE NOVELA
Taylor Swift - I Forgot That You Existed,2,,88,,1651,2687,Taylor Swift,I Forgot That You Existed
P.N.P./daPimP&daPLaYa - The Best,2,,137,,1439,2672,P.N.P./daPimP&daPLaYa,The Best
Camila Cabello - She Loves Control,2,,73,,1425,2671,Camila Cabello,She Loves Control
Ñengo Flow - Sur y Norte,2,,156,,1478,2669,Ñengo Flow,Sur y Norte
Selena Gomez - Crowded Room,2,,144,,1473,2666,Selena Gomez,Crowded Room
Daniel Marcy -,1,,30,,2665,2665,Daniel Marcy -,
Eladio Carrion - Socio,1,,115,,2640,2640,Eladio Carrion,Socio
Kendrick Lamar - Rich Spirit,1,,138,,2636,2636,Kendrick Lamar,Rich Spirit
Kenia OS - Joder,1,,116,,2626,2626,Kenia OS,Joder
Travis Scott - FRANCHISE,2,,185,,1402,2624,Travis Scott,FRANCHISE
Selena Gomez - Let Me Get Me,2,,161,,1384,2621,Selena Gomez,Let Me Get Me
Eladio Carrion - Miradas Raras,1,,117,,2618,2618,Eladio Carrion,Miradas Raras
Marc Anthony - Parecen Viernes,2,,114,,1346,2612,Marc Anthony,Parecen Viernes
BTS - Outro : Ego,2,,184,,1397,2611,BTS,Outro : Ego
Taylor Swift - The Great War,1,,181,,2605,2605,Taylor Swift,The Great War
KHEA - WACHA,2,,198,,1339,2604,KHEA,WACHA
Ariana Grande - just like magic,1,,91,,2599,2599,Ariana Grande,just like magic
Drake - Sandra’s Rose,2,,82,,1470,2597,Drake,Sandra’s Rose
Drake - Flight's Booked,1,,146,,2593,2593,Drake,Flight's Booked
Drake - Pipe Down,1,,93,,2590,2590,Drake,Pipe Down
Kenia OS - Se Fue la Luz,1,,134,,2590,2590,Kenia OS,Se Fue la Luz
micem - Parce Que,2,,117,,1325,2584,micem,Parce Que
Eladio Carrion - Nota,1,,142,,2566,2566,Eladio Carrion,Nota
Daddy Yankee - No Es Culpa Mía (Bonus Track) (Bonus Track),1,,195,,2562,2562,Daddy Yankee,No Es Culpa Mía (Bonus Track) (Bonus Track)
Sebastian Yatra - TBT - Remix,2,,168,,1355,2562,Sebastian Yatra,TBT - Remix
Taylor Swift - Bigger Than The Whole Sky,1,,187,,2555,2555,Taylor Swift,Bigger Than The Whole Sky
Eladio Carrion - Fuego,1,,123,,2550,2550,Eladio Carrion,Fuego
Ana Gabriel - Quién Como Tú,1,,175,,2550,2550,Ana Gabriel,Quién Como Tú
Anuel AA - Tu Lo Sabes,1,,188,,2549,2549,Anuel AA,Tu Lo Sabes
ChiChi Peralta - Procura,2,,109,,1335,2547,ChiChi Peralta,Procura
Mathilda - Just Another Day,2,,177,,1300,2533,Mathilda,Just Another Day
Arctic Monkeys - There’d Better Be A Mirrorball,1,,191,,2532,2532,Arctic Monkeys,There’d Better Be A Mirrorball
Feid - Intro,1,,151,,2531,2531,Feid,Intro
Taylor Swift - State Of Grace (Taylor's Version),1,,113,,2529,2529,Taylor Swift,State Of Grace (Taylor's Version)
Kendrick Lamar - Purple Hearts,1,,150,,2521,2521,Kendrick Lamar,Purple Hearts
Anuel AA - Coroné,1,,191,,2520,2520,Anuel AA,Coroné
Myke Towers - PRIMER MELÓN,1,,108,,2508,2508,Myke Towers,PRIMER MELÓN
Selena Gomez - The Heart Wants What It Wants,2,,125,,1324,2508,Selena Gomez,The Heart Wants What It Wants
XXXTENTACION - Hope,2,,82,,1377,2499,XXXTENTACION,Hope
Anuel AA - Tiene Novio,1,,195,,2496,2496,Anuel AA,Tiene Novio
Arcángel - Rehén,2,,174,,1292,2486,Arcángel,Rehén
Ovy On The Drums - CHAO BEBE,1,,193,,2480,2480,Ovy On The Drums,CHAO BEBE
Taylor Swift - The Archer,2,,109,,1347,2462,Taylor Swift,The Archer
Artistas Varios Colab - Esclava,1,,147,,2461,2461,Artistas Varios Colab,Esclava
Romeo Santos - SIRI,1,,194,,2458,2458,Romeo Santos,SIRI
Kendrick Lamar - Count Me Out,1,,154,,2457,2457,Kendrick Lamar,Count Me Out
J Balvin - Ganas De Verte,1,,112,,2452,2452,J Balvin,Ganas De Verte
Ariana Grande - nasty,1,,101,,2443,2443,Ariana Grande,nasty
Rodolfo Bueso - Me Enamoré,2,,114,,1379,2438,Rodolfo Bueso,Me Enamoré
Post Malone - Die For Me,2,,124,,1341,2427,Post Malone,Die For Me
One Direction - What a Feeling,2,,32,,1269,2408,One Direction,What a Feeling
Menor Menor - Volver,2,,83,,1274,2402,Menor Menor,Volver
Marshmello - Be Kind,2,,186,,1222,2402,Marshmello,Be Kind
JHAYCO - Dilema,1,,111,,2400,2400,JHAYCO,Dilema
Ana Gabriel - Simplemente Amigos,1,,181,,2399,2399,Ana Gabriel,Simplemente Amigos
Ozuna - Sigueme los Pasos,2,,94,,1344,2398,Ozuna,Sigueme los Pasos
Juan Gabriel - Siempre en Mi Mente,2,,57,,1361,2391,Juan Gabriel,Siempre en Mi Mente
Jonas Brothers - Cool,2,,133,,1212,2389,Jonas Brothers,Cool
Maluma - Pretextos,2,,57,,1335,2384,Maluma,Pretextos
Drake - IMY2,1,,114,,2383,2383,Drake,IMY2
BTS - The Truth Untold,2,,77,,1267,2379,BTS,The Truth Untold
Kanye West - Ok Ok pt 2,1,,94,,2376,2376,Kanye West,Ok Ok pt 2
Myke Towers - Mayor,2,,192,,1209,2375,Myke Towers,Mayor
Tommy Torres - Toda la Noche,1,,121,,2369,2369,Tommy Torres,Toda la Noche
BTS - Airplane pt.2,2,,75,,1289,2368,BTS,Airplane pt.2
Kendrick Lamar - Rich - Interlude,1,,163,,2368,2368,Kendrick Lamar,Rich - Interlude
Drake - 7am On Bridle Path,1,,116,,2365,2365,Drake,7am On Bridle Path
Damiron - Si Me Vas a Querer,1,,174,,2360,2360,Damiron,Si Me Vas a Querer
The Weeknd - Every Angel is Terrifying,1,,134,,2359,2359,The Weeknd,Every Angel is Terrifying
Camilo Sesto - Algo de Mí,2,,133,,1244,2357,Camilo Sesto,Algo de Mí
Nabález - La Correcta,2,,145,,1186,2353,Nabález,La Correcta
The Weeknd - Don’t Break My Heart,1,,135,,2349,2349,The Weeknd,Don’t Break My Heart
Myke Towers - BUSINESS,1,,119,,2342,2342,Myke Towers,BUSINESS
Evaflow - Live Your Life,2,,176,,1249,2341,Evaflow,Live Your Life
Ariana Grande - everytime,2,,92,,1256,2339,Ariana Grande,everytime
Kim Loaiza - INCONDICIONAL,1,,117,,2329,2329,Kim Loaiza,INCONDICIONAL
Edwin Luna y La Trakalosa de Monterrey - Broche de Oro,2,,149,,1174,2324,Edwin Luna y La Trakalosa de Monterrey,Broche de Oro
Kendrick Lamar - Silent Hill,1,,173,,2317,2317,Kendrick Lamar,Silent Hill
Ricardo Arjona - El Que Olvida,2,,94,,1183,2317,Ricardo Arjona,El Que Olvida
Vicente Fernández - Nos Estorbo La Ropa,1,,142,,2314,2314,Vicente Fernández,Nos Estorbo La Ropa
Maluma - Dispuesto,2,,138,,1196,2311,Maluma,Dispuesto
Drake - Summer Games,2,,89,,1274,2303,Drake,Summer Games
Banda MS de Sergio Lizárraga - Piénsalo (Inédita),2,,70,,1238,2303,Banda MS de Sergio Lizárraga,Piénsalo (Inédita)
Morat - Maldita Costumbre,2,,140,,1217,2303,Morat,Maldita Costumbre
"Billo's Caracas Boys - Pasito Tun, Tun",1,,181,,2302,2302,Billo's Caracas Boys,"Pasito Tun, Tun"
Ariana Grande - safety net,1,,109,,2301,2301,Ariana Grande,safety net
Camilo Sesto - Melina,2,,141,,1197,2301,Camilo Sesto,Melina
Ariana Grande - six thirty,1,,112,,2285,2285,Ariana Grande,six thirty
Marc Anthony - Tu Vida en la Mía,2,,133,,1151,2285,Marc Anthony,Tu Vida en la Mía
Banda Los Recoditos - Mi Último Deseo,1,,172,,2276,2276,Banda Los Recoditos,Mi Último Deseo
Audioslave - Like a Stone,2,,95,,1187,2273,Audioslave,Like a Stone
eAeon - Don't,1,,112,,2272,2272,eAeon,Don't
BTS - BTS Cypher Pt.3: Killer,1,,195,,2270,2270,BTS,BTS Cypher Pt.3: Killer
Ariana Grande - the light is coming,2,,81,,1153,2269,Ariana Grande,the light is coming
Drake - Yebba’s Heartbreak,1,,126,,2268,2268,Drake,Yebba’s Heartbreak
Residente - This is Not America,1,,184,,2267,2267,Residente,This is Not America
Calle 13 - Atrévete-Te-Te,2,,161,,1182,2263,Calle 13,Atrévete-Te-Te
Drake - Overdrive,1,,189,,2258,2258,Drake,Overdrive
One Direction - Olivia,2,,32,,1149,2258,One Direction,Olivia
Amy Kaylee -,2,,107,,1156,2242,Amy Kaylee -,
Eladio Carrion - Quienes Son Ustedes,1,,157,,2238,2238,Eladio Carrion,Quienes Son Ustedes
Unstxble - Purse!,2,,176,,1165,2235,Unstxble,Purse!
HUMBE - veinte,1,,123,,2231,2231,HUMBE,veinte
Vicente Fernández - Las Botas de Charro,1,,152,,2230,2230,Vicente Fernández,Las Botas de Charro
Drake - Race My Mind,1,,132,,2226,2226,Drake,Race My Mind
Stelair - Ma Chikka,2,,182,,1134,2224,Stelair,Ma Chikka
HUMBE - ENTROPÍA,1,,125,,2217,2217,HUMBE,ENTROPÍA
Farruko - Borinquen Bella,2,,139,,1129,2208,Farruko,Borinquen Bella
Myke Towers - BALAS LOCAS,1,,134,,2207,2207,Myke Towers,BALAS LOCAS
Vicente Fernández - Las Llaves de Mi Alma,1,,155,,2201,2201,Vicente Fernández,Las Llaves de Mi Alma
Ariana Grande - my hair,1,,117,,2195,2195,Ariana Grande,my hair
Vicente Fernández - Cruz de Olvido,1,,157,,2193,2193,Vicente Fernández,Cruz de Olvido
Morat - De Cero,1,,117,,2192,2192,Morat,De Cero
Kim Loaiza - Salvaje,1,,167,,2191,2191,Kim Loaiza,Salvaje
Will - Something,2,,199,,1117,2191,Will,Something
Shawn Mendes - Nervous,2,,93,,1152,2190,Shawn Mendes,Nervous
Billie Eilish - i love you,2,,143,,1160,2190,Billie Eilish,i love you
Vilma Palma e Vampiros - La pachanga,2,,100,,1170,2187,Vilma Palma e Vampiros,La pachanga
Feid - VACAXIONES,1,,136,,2185,2185,Feid,VACAXIONES
Nicki Nicole - Sabe,1,,139,,2181,2181,Nicki Nicole,Sabe
