Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Titãs - Os Cegos do Castelo - Ao Vivo,4,,155,,10244,29620,Titãs,Os Cegos do Castelo - Ao Vivo
Legião Urbana - Índios,1,,145,,29280,29280,Legião Urbana,Índios
Little Mix - F.U.,1,,169,,29273,29273,Little Mix,F.U.
Britney Spears - Hard To Forget Ya,1,,168,,29075,29075,Britney Spears,Hard To Forget Ya
ZAYN - MiNd Of MiNdd (Intro),1,,99,,28991,28991,ZAYN,MiNd Of MiNdd (Intro)
O Rappa - Auto-reverse,7,,159,,4768,28883,O Rappa,Auto-reverse
Eduardo Costa - Os 10 Mandamentos do Amor - Acústico,6,,144,,5126,28855,Eduardo Costa,Os 10 Mandamentos do Amor - Acústico
Survivor - Eye of the Tiger,3,,134,,10747,28793,Survivor,Eye of the Tiger
The Rolling Stones - Blue And Lonesome,1,,192,,28759,28759,The Rolling Stones,Blue And Lonesome
The Killers - Spaceman,4,,149,,7681,28739,The Killers,Spaceman
Wesley Safadão - Parece Que o Vento - Ao Vivo (Faixa Bônus),2,,181,,15908,28700,Wesley Safadão,Parece Que o Vento - Ao Vivo (Faixa Bônus)
Racionais MC's - Jesus Chorou,2,,90,,17016,28664,Racionais MC's,Jesus Chorou
Henrique & Diego - Suíte 14,2,,175,,16173,28659,Henrique & Diego,Suíte 14
Fresno - Sexto Andar,1,,147,,28437,28437,Fresno,Sexto Andar
Day e Lara - X na Comanda - Ao Vivo,1,,184,,28421,28421,Day e Lara,X na Comanda - Ao Vivo
Detonautas Roque Clube - Você me faz tão bem,2,,144,,18521,28336,Detonautas Roque Clube,Você me faz tão bem
Colin & Caroline - Hello,2,,177,,14260,28307,Colin & Caroline,Hello
Edward Sharpe & The Magnetic Zeros - Home,5,,175,,5984,28165,Edward Sharpe & The Magnetic Zeros,Home
Justin Timberlake - Rock Your Body,4,,162,,7416,28137,Justin Timberlake,Rock Your Body
Fifth Harmony - Going Nowhere,5,,142,,6619,28043,Fifth Harmony,Going Nowhere
Digital Farm Animals - Millionaire - Alan Walker Remix,1,,167,,27873,27873,Digital Farm Animals,Millionaire - Alan Walker Remix
Miley Cyrus - Adore You - Remix,4,,57,,11080,27825,Miley Cyrus,Adore You - Remix
Metallica - Moth Into Flame,1,,196,,27678,27678,Metallica,Moth Into Flame
Austin Mahone - Dirty Work,2,,95,,17092,27592,Austin Mahone,Dirty Work
Eminem - Love The Way You Lie,2,,118,,13841,27577,Eminem,Love The Way You Lie
Green Day - Revolution Radio,1,,179,,27504,27504,Green Day,Revolution Radio
Emicida - Hoje Cedo,3,,190,,12523,27467,Emicida,Hoje Cedo
Scalene - Histeria,3,,96,,10986,27381,Scalene,Histeria
Vanessa Carlton - A Thousand Miles,2,,132,,13744,27344,Vanessa Carlton,A Thousand Miles
Sabotage - Rap É Compromisso,1,,159,,27340,27340,Sabotage,Rap É Compromisso
Nicki Minaj - Super Bass,7,,162,,4880,27283,Nicki Minaj,Super Bass
Bruno Mars - Grenade - Acoustic,5,,93,,7276,27100,Bruno Mars,Grenade - Acoustic
Fresno - O Ar,1,,159,,26979,26979,Fresno,O Ar
Britney Spears - What You Need,1,,186,,26935,26935,Britney Spears,What You Need
Muse - Mercy,3,,118,,9441,26882,Muse,Mercy
Fresno - Poeira Estelar,1,,160,,26778,26778,Fresno,Poeira Estelar
Zedd - Clarity,5,,46,,8152,26753,Zedd,Clarity
Shawn Mendes - Ruin,1,,195,,26727,26727,Shawn Mendes,Ruin
Zedd - Ignite - 2016 League Of Legends World Championship,1,,187,,26657,26657,Zedd,Ignite - 2016 League Of Legends World Championship
The Beatles - Sgt. Pepper's Lonely Hearts Club Band - Remastered,1,,88,,26615,26615,The Beatles,Sgt. Pepper's Lonely Hearts Club Band - Remastered
Charlie Brown Jr. - Como Tudo Deve Ser,7,,154,,4016,26523,Charlie Brown Jr.,Como Tudo Deve Ser
Mamonas Assassinas - Uma Arlinda Mulher,1,,87,,26383,26383,Mamonas Assassinas,Uma Arlinda Mulher
PSY - DADDY ft. CL of 2NE1,2,,186,,13509,26259,PSY,DADDY ft. CL of 2NE1
Disturbed - What Are You Waiting For,1,,121,,26148,26148,Disturbed,What Are You Waiting For
M.I.A. - Freedun,1,,183,,26048,26048,M.I.A.,Freedun
Foo Fighters - In The Clear,4,,107,,8379,26011,Foo Fighters,In The Clear
Ed Sheeran - Sing - Live and in Session,5,,177,,5423,25935,Ed Sheeran,Sing - Live and in Session
Mamonas Assassinas - Jumento Celestino,1,,91,,25916,25916,Mamonas Assassinas,Jumento Celestino
Christina Aguilera - Beautiful,2,,141,,19890,25807,Christina Aguilera,Beautiful
Lana Del Rey - God Knows I Tried,2,,134,,14590,25778,Lana Del Rey,God Knows I Tried
Rihanna - ROCKSTAR 101,2,,138,,13109,25769,Rihanna,ROCKSTAR 101
Ivete Sangalo - Pra Frente - Ao Vivo,3,,139,,11114,25657,Ivete Sangalo,Pra Frente - Ao Vivo
Future - Used to This,1,,199,,25655,25655,Future,Used to This
Avicii - Pure Grinding,2,,121,,15113,25566,Avicii,Pure Grinding
