Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Nicky Jam - El Amante - Remix,113,,88,,61723,5286885,Nicky Jam,El Amante - Remix
Iggy Azalea - Black Widow,202,,15,,42562,5279012,Iggy Azalea,Black Widow
Tiësto - Wasted,262,,16,,31637,5266459,Tiësto,Wasted
Río Roma - Mi Persona Favorita,301,,57,,26122,5264894,Río Roma,Mi Persona Favorita
Gigolo Y La Exce - Sexto Sentido,114,,107,,57464,5263782,Gigolo Y La Exce,Sexto Sentido
Christian Nodal - Si Te Falta Alguien,59,,119,,129067,5263657,Christian Nodal,Si Te Falta Alguien
OneRepublic - Wherever I Go,117,,53,,67937,5261184,OneRepublic,Wherever I Go
Portugal. The Man - Feel It Still,112,,97,,65758,5248971,Portugal. The Man,Feel It Still
Adriel Favela - La Escuela No Me Gusto,47,,103,,147701,5230779,Adriel Favela,La Escuela No Me Gusto
Bad Bunny - TRELLAS,27,,12,,1020652,5222608,Bad Bunny,TRELLAS
Nicky Jam - 69,25,,110,,252736,5216430,Nicky Jam,69
J Balvin - Otra Noche Sin Ti,48,,40,,210396,5202760,J Balvin,Otra Noche Sin Ti
Zara Larsson - Ain't My Fault,84,,52,,81183,5195618,Zara Larsson,Ain't My Fault
"Pure Negga - Cnv Sound, Vol. 14",37,,91,,174249,5171314,Pure Negga,"Cnv Sound, Vol. 14"
Paty Cantú - Valiente,134,,43,,64113,5170350,Paty Cantú,Valiente
Peso Pluma - SOLICITADO,18,,28,,649106,5167079,Peso Pluma,SOLICITADO
Sheppard - Geronimo,248,,41,,54301,5151960,Sheppard,Geronimo
Bad Bunny - NO ME QUIERO CASAR,14,,23,,1299900,5143915,Bad Bunny,NO ME QUIERO CASAR
Sia - Snowman,49,,116,,306193,5141916,Sia,Snowman
ROSALÍA - LLYLM,21,,65,,320057,5125819,ROSALÍA,LLYLM
Ed Sheeran - Beautiful People,66,,55,,132307,5117907,Ed Sheeran,Beautiful People
Shawn Mendes - If I Can't Have You,60,,46,,138743,5114210,Shawn Mendes,If I Can't Have You
Banda MS de Sergio Lizárraga - Hermosa Experiencia,208,,58,,201250,5104578,Banda MS de Sergio Lizárraga,Hermosa Experiencia
MC Davo - Sigo Esperando Que Vuelvas,30,,67,,236372,5097826,MC Davo,Sigo Esperando Que Vuelvas
Rudimental - Lay It All on Me,173,,56,,43625,5092115,Rudimental,Lay It All on Me
Los Ángeles Azules - Cómo Te Voy A Olvidar,60,,19,,261648,5087202,Los Ángeles Azules,Cómo Te Voy A Olvidar
Zoé - Love,72,,152,,83136,5087062,Zoé,Love
Vicente Fernández - Mujeres Divinas,34,,12,,367219,5063143,Vicente Fernández,Mujeres Divinas
Luis Ángel Gómez Jaramillo - Un Poco Loco,63,,28,,166160,5054535,Luis Ángel Gómez Jaramillo,Un Poco Loco
mafalda cardenal - tu fan,25,,101,,261695,5053323,mafalda cardenal,tu fan
Pepe Aguilar - Por Mujeres Como Tú,54,,46,,205117,5049058,Pepe Aguilar,Por Mujeres Como Tú
Major Lazer - Run Up,82,,53,,89636,5035351,Major Lazer,Run Up
Banda El Recodo - La Miel De Su Saliva,179,,56,,41520,5033456,Banda El Recodo,La Miel De Su Saliva
Nicky Jam - Travesuras - Remix,262,,83,,28100,5030156,Nicky Jam,Travesuras - Remix
Luis Fonsi - Date La Vuelta,67,,99,,91773,5013324,Luis Fonsi,Date La Vuelta
benny blanco - Bad Decisions,29,,33,,375344,5011733,benny blanco,Bad Decisions
Wisin - Buenos Días,41,,80,,165763,5010108,Wisin,Buenos Días
León Larregui - Tiraste A Matar,122,,47,,75359,5006396,León Larregui,Tiraste A Matar
Lil Nas X - Old Town Road,61,,55,,124574,4999025,Lil Nas X,Old Town Road
Ángela Aguilar - En Realidad,50,,121,,117716,4994888,Ángela Aguilar,En Realidad
Bad Bunny - MÁS DE UNA CITA,32,3.0,4,,590538,4981611,Bad Bunny,MÁS DE UNA CITA
Zac Efron - Rewrite The Stars,61,,48,,123169,4972147,Zac Efron,Rewrite The Stars
Ed Sheeran - Galway Girl,109,,65,,76927,4971957,Ed Sheeran,Galway Girl
Grupo Marca Registrada - El Pickles,27,,104,,214125,4936391,Grupo Marca Registrada,El Pickles
Julianno Sosa - Cochinae,40,,157,,140058,4934499,Julianno Sosa,Cochinae
Banda Los Recoditos - Pistearé,159,,64,,42580,4934119,Banda Los Recoditos,Pistearé
The Weeknd - In The Night,145,,57,,50063,4924638,The Weeknd,In The Night
Rich Music LTD - Porno,57,,128,,111181,4903499,Rich Music LTD,Porno
Peso Pluma - PESO COMPLETO,19,,52,,432887,4893346,Peso Pluma,PESO COMPLETO
Calvin Harris - Giant,74,,137,,80508,4877758,Calvin Harris,Giant
Paulina Rubio - Me Quema,93,,58,,73945,4868958,Paulina Rubio,Me Quema
Maluma - 23,92,,92,,63469,4858988,Maluma,23
Icona Pop - Emergency,156,,27,,68681,4857452,Icona Pop,Emergency
Natanael Cano - Soy El Diablo - Remix,44,,16,,276757,4833906,Natanael Cano,Soy El Diablo - Remix
Lady Gaga - Stupid Love,41,,36,,211439,4820354,Lady Gaga,Stupid Love
David Guetta - Lovers on the Sun,225,,23,,29390,4808691,David Guetta,Lovers on the Sun
Edwin Luna y La Trakalosa de Monterrey - Pregúntale,175,,68,,41456,4807156,Edwin Luna y La Trakalosa de Monterrey,Pregúntale
Doja Cat - Streets,50,,122,,113930,4798504,Doja Cat,Streets
Daddy Yankee - Hula Hoop,102,,89,,61804,4792520,Daddy Yankee,Hula Hoop
Luis Miguel - No Sé Tú,87,,71,,95415,4791277,Luis Miguel,No Sé Tú
Los Ángeles Azules - El Listón De Tu Pelo,47,,15,,315730,4790185,Los Ángeles Azules,El Listón De Tu Pelo
KEVIN ROLDAN - Nadie Como Yo,78,,148,,70714,4772422,KEVIN ROLDAN,Nadie Como Yo
Rels B - Buenos Genes,68,,164,,87614,4765656,Rels B,Buenos Genes
Trueno - FEEL ME??,43,,114,,129738,4762696,Trueno,FEEL ME??
Cartel De Santa - TUY,37,,31,,219660,4761577,Cartel De Santa,TUY
Brytiago - Netflixxx,110,,118,,52470,4753056,Brytiago,Netflixxx
Bad Bunny - EL MUNDO ES MÍO,21,1.0,6,,1345241,4739659,Bad Bunny,EL MUNDO ES MÍO
BTS - Boy With Luv,48,,38,,174261,4731969,BTS,Boy With Luv
Régulo Caro - Sería Un Error,121,,113,,49974,4731675,Régulo Caro,Sería Un Error
Swedish House Mafia - Moth To A Flame,31,,37,,226813,4730202,Swedish House Mafia,Moth To A Flame
Pitbull - Fun,182,,26,,69809,4726057,Pitbull,Fun
Eminem - River,71,,61,,87339,4718979,Eminem,River
Edwin Luna y La Trakalosa de Monterrey - Supiste Hacerme Mal,142,,71,,45023,4707277,Edwin Luna y La Trakalosa de Monterrey,Supiste Hacerme Mal
Juanfran - Como Llora,55,,133,,96934,4705701,Juanfran,Como Llora
Bad Bunny - Tu No Metes Cabra,107,,116,,56984,4699620,Bad Bunny,Tu No Metes Cabra
Tommy Richman - MILLION DOLLAR BABY,20,,109,,275077,4694165,Tommy Richman,MILLION DOLLAR BABY
Selena Gomez - Rare,35,,48,,184356,4690005,Selena Gomez,Rare
Sophie Ellis-Bextor - Murder On The Dancefloor,21,,110,,266827,4688059,Sophie Ellis-Bextor,Murder On The Dancefloor
Kevin AMF - Blair,21,,126,,249094,4670044,Kevin AMF,Blair
Peso Pluma - La Melena,25,,110,,229771,4660997,Peso Pluma,La Melena
Drake - Gently,18,,71,,364058,4658492,Drake,Gently
Kim Loaiza - Me perdiste,46,1.0,10,,303346,4649980,Kim Loaiza,Me perdiste
Bad Bunny - VOU 787,10,,13,,1689125,4646679,Bad Bunny,VOU 787
CNCO - Reggaetón Lento (Remix),74,,56,,85502,4643587,CNCO,Reggaetón Lento (Remix)
Maná - En El Muelle De San Blas,102,,162,,53481,4634661,Maná,En El Muelle De San Blas
Kevin Kaarl - Es Que Yo Te Quiero A Ti,38,,114,,149368,4633279,Kevin Kaarl,Es Que Yo Te Quiero A Ti
Juan Magán - Vuelve,154,,39,,63134,4632258,Juan Magán,Vuelve
Cartel De Santa - Volvió el Sensei,115,,60,,70715,4628424,Cartel De Santa,Volvió el Sensei
Lady Gaga - Million Reasons,111,,63,,73251,4624857,Lady Gaga,Million Reasons
Dua Lipa - Houdini,20,,42,,469787,4624381,Dua Lipa,Houdini
5 Seconds of Summer - Youngblood,83,,76,,77325,4605708,5 Seconds of Summer,Youngblood
Liam Payne - Familiar,79,,64,,103288,4603301,Liam Payne,Familiar
Banda MS de Sergio Lizárraga - Las Cosas No Se Hacen Así,95,,102,,66859,4600206,Banda MS de Sergio Lizárraga,Las Cosas No Se Hacen Así
Adele - Rolling in the Deep,158,,78,,127553,4590725,Adele,Rolling in the Deep
Anuel AA - Mejor Que Yo,14,,32,,589031,4590434,Anuel AA,Mejor Que Yo
J Balvin - Bonita - Remix,80,,62,,78957,4585342,J Balvin,Bonita - Remix
Cosculluela - Manicomio,105,,93,,55832,4584776,Cosculluela,Manicomio
Calibre 50 - Escuela Del Virus Antrax,17,,58,,364823,4584083,Calibre 50,Escuela Del Virus Antrax
Fuerza Regida - Mentira No Es,24,,130,,220947,4583316,Fuerza Regida,Mentira No Es
Harry Styles - Music For a Sushi Restaurant,23,,21,,544025,4577015,Harry Styles,Music For a Sushi Restaurant
Sia - Thunderclouds,79,,104,,69083,4559589,Sia,Thunderclouds
Wisin - Escápate Conmigo - Remix,108,,127,,50059,4551171,Wisin,Escápate Conmigo - Remix
Arcángel - Tu No Vive Asi,86,,156,,155641,4536375,Arcángel,Tu No Vive Asi
21 Savage - redrum,22,,134,,235063,4520831,21 Savage,redrum
"Luis Miguel - Navidad, Navidad",28,3.0,2,(x1),626760,4511513,Luis Miguel,"Navidad, Navidad"
Logic - 1-800-273-8255,93,,53,,99280,4508365,Logic,1-800-273-8255
Remik Gonzalez - Desvielados,46,,120,,111616,4508093,Remik Gonzalez,Desvielados
Grupo Marca Registrada - El Comerciante,35,,164,,155977,4506700,Grupo Marca Registrada,El Comerciante
Troye Sivan - YOUTH,132,,49,,60207,4505925,Troye Sivan,YOUTH
Demi Lovato - Body Say,94,,63,,58352,4499347,Demi Lovato,Body Say
Prince Royce - Darte un Beso,280,,37,,26152,4496235,Prince Royce,Darte un Beso
Drake - Nice For What,81,,86,,87851,4493557,Drake,Nice For What
Drake - Don’t Matter To Me,40,,19,,215805,4463376,Drake,Don’t Matter To Me
Macklemore & Ryan Lewis - Downtown,112,,13,,87281,4456272,Macklemore & Ryan Lewis,Downtown
Sia - Cheap Thrills Remix,128,,81,,47571,4452666,Sia,Cheap Thrills Remix
WALK THE MOON - Shut Up and Dance,220,,62,,39054,4448266,WALK THE MOON,Shut Up and Dance
Christian Nodal - Si Nos Dejan,33,,42,,237201,4447305,Christian Nodal,Si Nos Dejan
Peso Pluma - TEKA,18,,93,,315230,4443909,Peso Pluma,TEKA
Kenia OS - Flores,23,,34,,383215,4440163,Kenia OS,Flores
Adiós París - Chica Bonita,76,,52,,83725,4436338,Adiós París,Chica Bonita
Los Dos Carnales - El Borracho,46,,111,,126527,4429065,Los Dos Carnales,El Borracho
Junior H - MIÉNTELE,14,,16,,923980,4425661,Junior H,MIÉNTELE
La Adictiva - Hombre Libre,286,,82,,24180,4424562,La Adictiva,Hombre Libre
Yuridia - Te Equivocaste,146,,51,,55915,4415638,Yuridia,Te Equivocaste
The Weeknd - Sacrifice,27,,27,,261441,4409319,The Weeknd,Sacrifice
Byron Bahamonde - Fin de semana,5,1.0,9,,1362062,4407268,Byron Bahamonde,Fin de semana
La Adictiva - Durmiendo en el Lugar Equivocado,119,,143,,46509,4399496,La Adictiva,Durmiendo en el Lugar Equivocado
Sofía Reyes - Conmigo (Rest of Your Life),144,,27,,64417,4395002,Sofía Reyes,Conmigo (Rest of Your Life)
Blessd - Tendencia Global,35,,106,,152299,4385781,Blessd,Tendencia Global
Kodak Black - Angel Pt. 1,23,,110,,244722,4372933,Kodak Black,Angel Pt. 1
Major Lazer - Buscando Huellas,82,,79,,68784,4349591,Major Lazer,Buscando Huellas
Kygo - Born To Be Yours,77,,97,,74098,4346187,Kygo,Born To Be Yours
Billie Eilish - wish you were gay,57,,57,,130845,4342950,Billie Eilish,wish you were gay
Robin Thicke - Blurred Lines,248,,25,,29563,4333143,Robin Thicke,Blurred Lines
Jasiel Nuñez - 0 Sentimientos,20,,150,,244596,4322085,Jasiel Nuñez,0 Sentimientos
Rich Music LTD - Uniforme,50,,109,,103454,4317308,Rich Music LTD,Uniforme
Carlos Vives - La Bicicleta - Remix,119,,78,,50613,4306814,Carlos Vives,La Bicicleta - Remix
Anuel AA - Baby,15,,32,,491604,4301270,Anuel AA,Baby
Banda MS de Sergio Lizárraga - Hermosa Experiencia - Single,197,,23,,41593,4298442,Banda MS de Sergio Lizárraga,Hermosa Experiencia - Single
Junior H - MILES DE ROSAS,14,,20,,829186,4295591,Junior H,MILES DE ROSAS
Bad Bunny - THUNDER Y LIGHTNING,12,,25,,1173549,4294697,Bad Bunny,THUNDER Y LIGHTNING
Luis Miguel - Si Nos Dejan - En Vivo,59,,44,,242712,4293193,Luis Miguel,Si Nos Dejan - En Vivo
Kalimba - Estrellas Rotas,165,,49,,42221,4290506,Kalimba,Estrellas Rotas
Mr. Probz - Waves - Robin Schulz Radio Edit,198,,22,,50338,4275151,Mr. Probz,Waves - Robin Schulz Radio Edit
Morat - Bajo La Mesa,49,,35,,228584,4265640,Morat,Bajo La Mesa
Meghan Trainor - Lips Are Movin,167,,21,,48799,4251896,Meghan Trainor,Lips Are Movin
Macklemore - Glorious,90,,78,,69167,4251121,Macklemore,Glorious
Jimin - Set Me Free Pt.2,19,,57,,412079,4231987,Jimin,Set Me Free Pt.2
Eslabon Armado - SI SUPIERAS,22,,42,,408017,4221601,Eslabon Armado,SI SUPIERAS
Meghan Trainor - Like I'm Gonna Lose You,149,,69,,52888,4219097,Meghan Trainor,Like I'm Gonna Lose You
Paulo Londra - Party en el Barrio,22,,36,,385066,4217746,Paulo Londra,Party en el Barrio
Marca MP - El Güero - En vivo,51,,96,,104376,4211279,Marca MP,El Güero - En vivo
Panter Bélico - La 701,9,,21,,654176,4194801,Panter Bélico,La 701
Myke Towers - Experimento,40,,153,,123967,4182927,Myke Towers,Experimento
Bobby Helms - Jingle Bell Rock,20,1.0,10,,524636,4171445,Bobby Helms,Jingle Bell Rock
"Tyler, The Creator - See You Again",24,,153,,193233,4165498,"Tyler, The Creator",See You Again
Jacob Forever - Hasta Que Se Seque el Malecón - Remix,125,,123,,45103,4162256,Jacob Forever,Hasta Que Se Seque el Malecón - Remix
Jason Mraz - I'm Yours,254,,79,,49698,4157119,Jason Mraz,I'm Yours
J Balvin - Ginza - Remix,162,,72,,38181,4149107,J Balvin,Ginza - Remix
Lady Gaga - Perfect Illusion,63,,34,,109710,4145633,Lady Gaga,Perfect Illusion
Maluma - Vitamina,76,,65,,81223,4140540,Maluma,Vitamina
Micro TDH - Dime Cuantas Veces,45,,47,,129796,4137638,Micro TDH,Dime Cuantas Veces
Paulo Londra - A Veces,24,,42,,344078,4129368,Paulo Londra,A Veces
MC Davo - Préndete Un Blunt,42,,63,,147691,4126946,MC Davo,Préndete Un Blunt
Natanael Cano - Diran De Mi,12,1.0,10,,1399047,4125159,Natanael Cano,Diran De Mi
Morat - Punto Y Aparte,62,,40,,137673,4124740,Morat,Punto Y Aparte
Jaymes Young - Infinity,39,,151,,118226,4119861,Jaymes Young,Infinity
Calibre 50 - Préstamela a Mí,121,,61,,52747,4114769,Calibre 50,Préstamela a Mí
Taylor Swift - ME!,24,,15,,267109,4112060,Taylor Swift,ME!
LEGADO 7 - On D Gas,13,,61,,400688,4111851,LEGADO 7,On D Gas
Vicente Fernández - Aca Entre Nos,24,,13,,358327,4108880,Vicente Fernández,Aca Entre Nos
Fuego - Una Vaina Loca,42,,131,,116082,4102586,Fuego,Una Vaina Loca
Myke Towers - ALMAS GEMELAS,42,,98,,138881,4101942,Myke Towers,ALMAS GEMELAS
Sebastian Yatra - Como Mirarte,88,,60,,73228,4090085,Sebastian Yatra,Como Mirarte
Rels B - SHORTY QUE TE VAYA BN <3,29,,47,,199109,4086780,Rels B,SHORTY QUE TE VAYA BN <3
Harry Styles - Daylight,21,,38,,453365,4086620,Harry Styles,Daylight
Bruno Mars - Treasure,255,,75,,43011,4081818,Bruno Mars,Treasure
Cauty - Ta To Gucci (Remix),61,,137,,78566,4076230,Cauty,Ta To Gucci (Remix)
Brytiago - Asesina,55,,71,,105772,4074422,Brytiago,Asesina
Remmy Valenzuela - ¿Por Qué Me Ilusionaste?,146,,69,,41407,4071416,Remmy Valenzuela,¿Por Qué Me Ilusionaste?
Shawn Mendes - In My Blood,73,,52,,121997,4071209,Shawn Mendes,In My Blood
Bad Bunny - BATICANO,10,,24,,1280214,4060855,Bad Bunny,BATICANO
Sebastian Yatra - TBT,45,,111,,125485,4059319,Sebastian Yatra,TBT
Piso 21 - Me llamas,90,,60,,68410,4053760,Piso 21,Me llamas
Alejandro Fernández - Inexperto En Olvidarte,17,,67,,312059,4053316,Alejandro Fernández,Inexperto En Olvidarte
Daddy Yankee - RUMBATÓN,30,,45,,258218,4050738,Daddy Yankee,RUMBATÓN
Natanael Cano - Viejo Lobo,11,,16,,1238391,4050356,Natanael Cano,Viejo Lobo
Jeeiph - Bonita,44,,164,,108683,4043038,Jeeiph,Bonita
Chino Pacas - Negro Como La Pantera,22,,151,,212501,4037799,Chino Pacas,Negro Como La Pantera
David Guetta - Flames,75,,110,,67027,4036026,David Guetta,Flames
Los Buitres De Culiacan Sinaloa - Sanguinarios Del M1,15,,72,,330017,4034161,Los Buitres De Culiacan Sinaloa,Sanguinarios Del M1
Juan Gabriel - Querida,157,,34,,112674,4024207,Juan Gabriel,Querida
Eslabon Armado - Quedate Conmigo,20,,110,,248923,4019854,Eslabon Armado,Quedate Conmigo
Junior H - LAS NOCHES,12,,14,,945722,4007551,Junior H,LAS NOCHES
Kenia OS - Más Te Va a Doler,17,,42,,471782,4004372,Kenia OS,Más Te Va a Doler
Quevedo - WANDA,23,,121,,195404,4000246,Quevedo,WANDA
Cartel De Santa - Desde Cuándo,101,,69,,65597,3997877,Cartel De Santa,Desde Cuándo
Flume - Never Be Like You,146,,102,,36108,3984688,Flume,Never Be Like You
Ricky Martin - Adiós,218,,27,,48076,3978003,Ricky Martin,Adiós
Cornelio Vega y su Dinastia - No Me Hubiera Enamorado,78,,112,,63415,3963181,Cornelio Vega y su Dinastia,No Me Hubiera Enamorado
Sofía Reyes - Solo Yo,121,,62,,50306,3956834,Sofía Reyes,Solo Yo
C. Tangana - No Te Debí Besar,44,,92,,108726,3950708,C. Tangana,No Te Debí Besar
CD9 - No Le Hablen de Amor (Remix),80,,98,,58710,3945716,CD9,No Le Hablen de Amor (Remix)
Grupo Firme - Pideme - En Vivo,37,,132,,144058,3944719,Grupo Firme,Pideme - En Vivo
LISA - LALISA,33,,55,,197043,3939055,LISA,LALISA
Zedd - I Want You To Know,117,,23,,58640,3936046,Zedd,I Want You To Know
Taylor Swift - All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),25,,48,,200839,3933843,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)
Taylor Swift - Lavender Haze,18,,15,,625879,3927781,Taylor Swift,Lavender Haze
Banda MS de Sergio Lizárraga - Mi Olvido,211,,68,,62103,3920869,Banda MS de Sergio Lizárraga,Mi Olvido
Jennifer Lopez - El Anillo,72,,111,,66424,3914454,Jennifer Lopez,El Anillo
Rihanna - FourFiveSeconds,128,,12,,64893,3912387,Rihanna,FourFiveSeconds
Mecano - Me Cuesta Tanto Olvidarte,19,,117,,266615,3909011,Mecano,Me Cuesta Tanto Olvidarte
Macklemore & Ryan Lewis - Can't Hold Us,233,,46,,62532,3907495,Macklemore & Ryan Lewis,Can't Hold Us
Los Dorados - Bonita,38,,141,,131170,3906337,Los Dorados,Bonita
Nicki Minaj - Anaconda,185,,19,,31546,3898875,Nicki Minaj,Anaconda
One Direction - Steal My Girl,154,,17,,106716,3882261,One Direction,Steal My Girl
Alfredo Olivas - Que Sepas,20,,169,,216444,3881451,Alfredo Olivas,Que Sepas
La Arrolladora Banda El Limón De Rene Camacho - Cabecita Dura,219,,113,,31442,3876182,La Arrolladora Banda El Limón De Rene Camacho,Cabecita Dura
Alex Luna - Te Marqué Pedo - Remix,27,,75,,194228,3875597,Alex Luna,Te Marqué Pedo - Remix
Alvaro Soler - La Cintura,56,,61,,92883,3871249,Alvaro Soler,La Cintura
Kenia OS - Joder,21,,16,,346149,3849995,Kenia OS,Joder
Rauw Alejandro - Enchule,39,,113,,122456,3849743,Rauw Alejandro,Enchule
Skrillex - Would You Ever,65,,70,,82825,3848858,Skrillex,Would You Ever
Rihanna - We Found Love,141,,73,,267558,3847908,Rihanna,We Found Love
Fifth Harmony - All In My Head (Flex),110,,77,,47537,3843258,Fifth Harmony,All In My Head (Flex)
Luis Miguel - La Bikina - En Vivo,15,,13,,410148,3842141,Luis Miguel,La Bikina - En Vivo
Avicii - For A Better Day,103,,23,,76104,3839326,Avicii,For A Better Day
Mora - REINA,18,,39,,432093,3826359,Mora,REINA
Eminem - Godzilla,43,,128,,103459,3825326,Eminem,Godzilla
Bad Bunny - ACHO PR,8,,21,,1312812,3821173,Bad Bunny,ACHO PR
Grupo Marca Registrada - Todo Se Va,19,,103,,249441,3814039,Grupo Marca Registrada,Todo Se Va
Taylor Swift - Karma,19,,38,,406785,3809615,Taylor Swift,Karma
Kent Jones - Don't Mind,86,,50,,76767,3808607,Kent Jones,Don't Mind
BLACKPINK - Kill This Love,43,,51,,126495,3803894,BLACKPINK,Kill This Love
Justin Bieber - Lonely,38,,106,,116985,3803562,Justin Bieber,Lonely
Yuri - Ven A Cantar,13,,21,,699475,3798018,Yuri,Ven A Cantar
Eminem - Lose Yourself,27,,45,,228167,3795628,Eminem,Lose Yourself
PSY - That That (prod. & feat. SUGA of BTS),23,,52,,251303,3786595,PSY,That That (prod. & feat. SUGA of BTS)
Avicii - The Days,174,1.0,10,,88021,3786133,Avicii,The Days
Jung Kook - Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],19,,30,,384328,3785734,Jung Kook,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack]
Olivia Rodrigo - bad idea right?,19,,80,,308907,3785554,Olivia Rodrigo,bad idea right?
Sia - Cheap Thrills,129,,126,,34025,3785481,Sia,Cheap Thrills
Christina Perri - A Thousand Years,106,,68,,93256,3775100,Christina Perri,A Thousand Years
Carlos Baute - Amor y dolor,120,,106,,45291,3754149,Carlos Baute,Amor y dolor
Feid - Que Raro,104,,120,,46469,3752420,Feid,Que Raro
Nevada - The Mack,74,,66,,65196,3748591,Nevada,The Mack
Harry Styles - Matilda,18,,36,,464550,3743496,Harry Styles,Matilda
Carin Leon - Si Tu Amor No Vuelve - Live,41,,142,,107380,3737378,Carin Leon,Si Tu Amor No Vuelve - Live
Lauv - I Like Me Better,89,,128,,50737,3736313,Lauv,I Like Me Better
Sofía Reyes - Casualidad,37,,125,,117681,3733148,Sofía Reyes,Casualidad
Queen - Crazy Little Thing Called Love - Remastered 2011,44,,43,,136096,3732456,Queen,Crazy Little Thing Called Love - Remastered 2011
Ha*Ash - Eso No Va a Suceder,62,,99,,73385,3725710,Ha*Ash,Eso No Va a Suceder
Grupo Marca Registrada - Y Sigues Siendo Tú,23,,154,,193787,3722946,Grupo Marca Registrada,Y Sigues Siendo Tú
BTS - Life Goes On,25,,17,,351305,3718458,BTS,Life Goes On
Grupo Firme - Qué Fuimos (En Vivo),16,,114,,287263,3713322,Grupo Firme,Qué Fuimos (En Vivo)
Daddy Yankee - Shaky Shaky - Remix,104,,94,,47275,3686382,Daddy Yankee,Shaky Shaky - Remix
Metallica - Master Of Puppets,21,,52,,256061,3678890,Metallica,Master Of Puppets
"Código FN - Otro Día, Otra Aventura",19,,154,,216632,3668157,Código FN,"Otro Día, Otra Aventura"
ROSALÍA - TUYA,16,,80,,304767,3663921,ROSALÍA,TUYA
Vicente Fernández - Hermoso Cariño,26,,20,,306238,3660316,Vicente Fernández,Hermoso Cariño
Santa Fe Klan - Callejera,27,,59,,206304,3656391,Santa Fe Klan,Callejera
Sofía Reyes - Muevelo,173,,32,,47098,3643257,Sofía Reyes,Muevelo
Brytiago - Controla,51,,109,,89154,3637622,Brytiago,Controla
DJ Snake - A Different Way,69,,104,,64325,3633380,DJ Snake,A Different Way
Hijos De Barron - Y Si Se Quiere Ir,30,,137,,143739,3628827,Hijos De Barron,Y Si Se Quiere Ir
Danna Paola - Final Feliz,56,,81,,84209,3618478,Danna Paola,Final Feliz
Guayna - ReBoTa,17,,14,,271989,3617061,Guayna,ReBoTa
Romeo Santos - Yo También,209,,69,,23509,3616418,Romeo Santos,Yo También
Bomba Estéreo - To My Love,66,,88,,67401,3615751,Bomba Estéreo,To My Love
Fuerza Regida - Sobras y Mujeres,18,,112,,276712,3611194,Fuerza Regida,Sobras y Mujeres
Skrillex - Purple Lamborghini,84,,51,,73728,3596053,Skrillex,Purple Lamborghini
Vance Joy - Riptide,210,,23,,29211,3595294,Vance Joy,Riptide
Los Tucanes De Tijuana - La Chona,28,,43,,380170,3577715,Los Tucanes De Tijuana,La Chona
