Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Lil Silvio & The Vega - Te Encontré,347,5.0,10,,10647,2105124,Lil Silvio & The Vega,Te Encontré
NewJeans - Super Shy,80,,79,,34071,2101474,NewJeans,Super Shy
Ozuna - Te Soñé De Nuevo,123,,58,,22330,2097671,Ozuna,Te Soñé De Nuevo
Mike Bahía - Buscándote,554,,15,,6290,2094914,Mike Bahía,Buscándote
Danny Ocean - Baby I Won't,263,,84,,11196,2093150,Danny Ocean,Baby I Won't
DJ Khaled - I'm the One,165,,51,,16199,2092032,DJ Khaled,I'm the One
R. City - Locked Away,378,16.0,8,,9615,2088874,R. City,Locked Away
LIT killah - La Trampa es Ley,90,,51,,33014,2086364,LIT killah,La Trampa es Ley
KEVVO - 105 F Remix,165,,117,,15375,2082633,KEVVO,105 F Remix
Bad Bunny - SEDA,44,1.0,8,,246466,2069989,Bad Bunny,SEDA
Kygo - Firestone,654,,12,,5209,2067941,Kygo,Firestone
Anuel AA - Tú No Amas,108,,42,,34661,2065066,Anuel AA,Tú No Amas
ROSALÍA - TKN,128,,60,,23640,2064122,ROSALÍA,TKN
J Balvin - 6 AM,641,2.0,5,,5483,2062645,J Balvin,6 AM
Nicki Nicole - 8 AM,91,,106,,28628,2058649,Nicki Nicole,8 AM
Maria Becerra - AGORA,41,,36,,69228,2053552,Maria Becerra,AGORA
Paulo Londra - A Veces,67,,19,,78014,2053003,Paulo Londra,A Veces
Becky G - POR EL CONTRARIO,78,,73,,37021,2044764,Becky G,POR EL CONTRARIO
Nicky Jam - Travesuras,658,36.0,6,,4648,2044351,Nicky Jam,Travesuras
Zion & Lennox - Hola,162,,47,,26845,2043914,Zion & Lennox,Hola
Nicky Jam - Travesuras - Remix,609,33.0,3,(x1),5173,2043810,Nicky Jam,Travesuras - Remix
Gian Marco - Sácala a Bailar,177,,79,,17089,2043345,Gian Marco,Sácala a Bailar
GAYLE - abcdefu,121,,79,,22470,2042255,GAYLE,abcdefu
Kenny Man - Ni Gucci Ni Prada - Remix,150,,73,,17933,2038667,Kenny Man,Ni Gucci Ni Prada - Remix
Rosa Linn - SNAP,101,,106,,22720,2031478,Rosa Linn,SNAP
"Olivia Rodrigo - jealousy, jealousy",129,,90,,20674,2029487,Olivia Rodrigo,"jealousy, jealousy"
Silvestre Dangond - Vivir Bailando,174,,91,,15868,2028612,Silvestre Dangond,Vivir Bailando
Katy Perry - Chained To The Rhythm,150,,31,,24037,2022643,Katy Perry,Chained To The Rhythm
Plan B - Fanática Sensual,451,59.0,6,,10024,2017776,Plan B,Fanática Sensual
Jerry Rivera - Amores Como el Nuestro,163,,132,,17922,2017689,Jerry Rivera,Amores Como el Nuestro
CNCO - De Cero,148,,82,,18398,2015189,CNCO,De Cero
Bad Bunny - TELEFONO NUEVO,44,1.0,9,,244227,2005847,Bad Bunny,TELEFONO NUEVO
Cali Y El Dandee - Voy Por Ti,128,,82,,22140,2000050,Cali Y El Dandee,Voy Por Ti
DJ Snake - SG,95,,27,,48987,1988202,DJ Snake,SG
Andy Rivera - Alguien Más,142,,120,,16398,1987658,Andy Rivera,Alguien Más
Sech - Confía,134,,68,,18913,1986928,Sech,Confía
Daniela Darcourt - A Esa,191,,56,,19754,1982909,Daniela Darcourt,A Esa
Nicky Jam - Si Tú No Estás,518,9.0,9,,7167,1982156,Nicky Jam,Si Tú No Estás
Desiigner - Panda,293,,23,,11666,1980748,Desiigner,Panda
Calvin Harris - Summer,619,154.0,3,(x2),5923,1977687,Calvin Harris,Summer
Reykon - Domingo,171,,83,,16509,1966929,Reykon,Domingo
Ozuna - Me Dijeron,116,,44,,25952,1964481,Ozuna,Me Dijeron
LISA - LALISA,80,,28,,45685,1961998,LISA,LALISA
Fonseca - Simples Corazones,199,,59,,17043,1956944,Fonseca,Simples Corazones
Luny Tunes - Mayor Que Yo 3,436,,20,,7624,1954073,Luny Tunes,Mayor Que Yo 3
Bad Bunny - BAD CON NICKY,108,2.0,4,,74789,1951372,Bad Bunny,BAD CON NICKY
Brytiago - Bebé - Remix,210,,65,,13365,1947708,Brytiago,Bebé - Remix
Mambo Kingz - Me Reclama,220,,17,,13747,1944690,Mambo Kingz,Me Reclama
KAROL G - PERO TÚ,71,,39,,57924,1943992,KAROL G,PERO TÚ
Orquesta Clavito y su Chela - Por Que Serás Asi,78,,108,,31714,1939174,Orquesta Clavito y su Chela,Por Que Serás Asi
Alejandro Fernández - Sé Que Te Duele,183,,55,,13410,1936828,Alejandro Fernández,Sé Que Te Duele
ZAYN - PILLOWTALK,271,12.0,5,,14111,1934212,ZAYN,PILLOWTALK
Galantis - No Money,285,,19,,12431,1932374,Galantis,No Money
Tiago PZK - Nos Comemos,85,,65,,36458,1929094,Tiago PZK,Nos Comemos
David Guetta - Bang My Head,337,,17,,9832,1922985,David Guetta,Bang My Head
Dímelo Flow - Se Le Ve,83,,69,,34259,1922125,Dímelo Flow,Se Le Ve
Feid - SI TÚ SUPIERAS - Bonus Track,108,,72,,27098,1920839,Feid,SI TÚ SUPIERAS - Bonus Track
Ariana Grande - Into You,260,,23,,10874,1919662,Ariana Grande,Into You
Monsieur Periné - Nuestra Canción,87,,52,,28579,1912035,Monsieur Periné,Nuestra Canción
TINI - Fantasi,98,,59,,30038,1908674,TINI,Fantasi
Danny Ocean - Dime tú,169,,125,,15405,1907977,Danny Ocean,Dime tú
Atomic Otro Way - Búscate Otro,107,,56,,27636,1902756,Atomic Otro Way,Búscate Otro
Harry Styles - Late Night Talking,90,,33,,63065,1899019,Harry Styles,Late Night Talking
J Balvin - Mi Gente,106,,31,,29004,1898265,J Balvin,Mi Gente
Diego Torres - Un Poquito,209,,91,,14695,1896670,Diego Torres,Un Poquito
Lilly Wood and The Prick - Prayer in C - Robin Schulz Radio Edit,599,6.0,8,,5399,1893124,Lilly Wood and The Prick,Prayer in C - Robin Schulz Radio Edit
Rich Music LTD - Imaginate,170,,143,,14380,1884604,Rich Music LTD,Imaginate
Ozuna - Devuelveme,152,,60,,20632,1882335,Ozuna,Devuelveme
Mau y Ricky - Mi Mala,151,,56,,19014,1880000,Mau y Ricky,Mi Mala
Bad Bunny - Dime Si Te Acuerdas,163,,48,,24954,1878183,Bad Bunny,Dime Si Te Acuerdas
El Jordan 23 - Bailando,98,,60,,27288,1874573,El Jordan 23,Bailando
Ed Sheeran - Perfect Duet (Ed Sheeran & Beyoncé),205,,66,,15721,1866966,Ed Sheeran,Perfect Duet (Ed Sheeran & Beyoncé)
Ezio Oliva - Salvavidas,119,,58,,28145,1861881,Ezio Oliva,Salvavidas
BTS - Film out,104,,11,,53865,1860305,BTS,Film out
Bad Bunny - MERCEDES CAROTA,44,,16,,198877,1859765,Bad Bunny,MERCEDES CAROTA
Paloma Mami - No Te Enamores,143,,59,,21011,1854803,Paloma Mami,No Te Enamores
Ha*Ash - Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo],460,,28,,23441,1854260,Ha*Ash,Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo]
Jessie J - Bang Bang,693,24.0,8,,5253,1854235,Jessie J,Bang Bang
Agust D - Haegeum,57,,20,,86665,1852701,Agust D,Haegeum
Maluma - El Perdedor - The Remix,284,,61,,13214,1848575,Maluma,El Perdedor - The Remix
Arcángel - Si Te Veo,107,,64,,25017,1842802,Arcángel,Si Te Veo
Chayanne - Qué Me Has Hecho,214,,73,,12562,1842717,Chayanne,Qué Me Has Hecho
TINI - Maldita Foto,91,,48,,32714,1842059,TINI,Maldita Foto
Bruno Mars - Treasure,721,,36,,25122,1840589,Bruno Mars,Treasure
Ozuna - Pa Ti Estoy,78,,138,,26266,1837468,Ozuna,Pa Ti Estoy
ROSALÍA - SAOKO,97,,59,,29219,1829976,ROSALÍA,SAOKO
Don Omar - Guaya Guaya,332,,47,,30069,1825431,Don Omar,Guaya Guaya
KAROL G - Dices Que Te Vas,110,,53,,26169,1809545,KAROL G,Dices Que Te Vas
Olivia Rodrigo - vampire,66,,25,,66545,1804336,Olivia Rodrigo,vampire
Zion & Lennox - Guayo,118,,56,,26573,1804179,Zion & Lennox,Guayo
Don Omar - Se Menea,107,,85,,21631,1799601,Don Omar,Se Menea
Jimin - Smeraldo Garden Marching Band,38,,11,,112199,1790277,Jimin,Smeraldo Garden Marching Band
ROSALÍA - BIZCOCHITO,98,,71,,25053,1785404,ROSALÍA,BIZCOCHITO
Shakira - Copa Vacía,57,,28,,65091,1783440,Shakira,Copa Vacía
Lukas Graham - 7 Years,302,,14,,11559,1783242,Lukas Graham,7 Years
Ozuna - Amor Genuino,106,,49,,27023,1783224,Ozuna,Amor Genuino
Bad Bunny - Tu No Metes Cabra,162,,63,,18171,1781106,Bad Bunny,Tu No Metes Cabra
CNCO - Quisiera,281,,99,,9165,1778722,CNCO,Quisiera
Soda Stereo - Cuando Pase el Temblor,186,,129,,27141,1771749,Soda Stereo,Cuando Pase el Temblor
Bad Bunny - YO VISTO ASÍ,76,1.0,8,,162609,1768062,Bad Bunny,YO VISTO ASÍ
Dua Lipa - Dance The Night (From Barbie The Album),64,,71,,34417,1767328,Dua Lipa,Dance The Night (From Barbie The Album)
Maluma - Mala Mía - Remix,117,,56,,20465,1762997,Maluma,Mala Mía - Remix
Micro TDH - EL TREN,92,,56,,27108,1755801,Micro TDH,EL TREN
Young Miko - Riri,72,,88,,31709,1748119,Young Miko,Riri
Queen - Don't Stop Me Now - Remastered 2011,159,,57,,23262,1745605,Queen,Don't Stop Me Now - Remastered 2011
El Joan - Le Gustan lo' Flaites,67,,72,,34584,1739769,El Joan,Le Gustan lo' Flaites
El Alfa - La Mamá de la Mamá,107,,70,,21554,1739240,El Alfa,La Mamá de la Mamá
Imagine Dragons - Thunder,230,,89,,10388,1734770,Imagine Dragons,Thunder
Eladio Carrion - Mbappe,73,,89,,33244,1733418,Eladio Carrion,Mbappe
Maroon 5 - Animals,589,50.0,5,,8000,1731887,Maroon 5,Animals
Nacho - La Buena,95,,53,,30158,1730280,Nacho,La Buena
Zedd - Stay,175,,65,,13010,1726362,Zedd,Stay
Bruno Mars - Finesse - Remix; feat. Cardi B,155,,58,,19096,1726234,Bruno Mars,Finesse - Remix; feat. Cardi B
Eladio Carrion - No Te Deseo el Mal,97,,86,,23384,1721810,Eladio Carrion,No Te Deseo el Mal
Jason Mraz - I'm Yours,667,,54,,8488,1721123,Jason Mraz,I'm Yours
Wisin - Escápate Conmigo,191,,66,,13594,1719857,Wisin,Escápate Conmigo
Bad Bunny - PA' ROMPERLA,104,2.0,5,,74086,1719048,Bad Bunny,PA' ROMPERLA
The Weeknd - Call Out My Name,123,,51,,22659,1718385,The Weeknd,Call Out My Name
Hailee Steinfeld - Starving,270,,52,,8602,1717400,Hailee Steinfeld,Starving
Zara Larsson - Lush Life,356,,37,,8409,1709837,Zara Larsson,Lush Life
WILLOW - Wait a Minute!,92,,56,,28588,1708591,WILLOW,Wait a Minute!
Jason Derulo - Want to Want Me,426,,14,,5814,1707262,Jason Derulo,Want to Want Me
Maikel Delacalle - Ganas,63,,75,,34210,1706391,Maikel Delacalle,Ganas
Maria Becerra - AUTOMÁTICO,80,,74,,32090,1704506,Maria Becerra,AUTOMÁTICO
Ariana Grande - no tears left to cry,156,,51,,22278,1695094,Ariana Grande,no tears left to cry
Rauw Alejandro - BABY HELLO,59,,56,,49565,1693654,Rauw Alejandro,BABY HELLO
Bacilos - Mi primer millon,84,,135,,25514,1689198,Bacilos,Mi primer millon
Pusho - La Realidad (Remix),194,,90,,10407,1688689,Pusho,La Realidad (Remix)
Giveon - Heartbreak Anniversary,99,,58,,25076,1685687,Giveon,Heartbreak Anniversary
Daddy Yankee - Hula Hoop,159,,51,,16312,1680003,Daddy Yankee,Hula Hoop
Tiago PZK - Alegría,60,,105,,32665,1679836,Tiago PZK,Alegría
Reykon - Déjame te explico,192,,63,,14202,1679132,Reykon,Déjame te explico
Shakira - Inevitable,87,,78,,36634,1677314,Shakira,Inevitable
Ozuna - Hasta Que Salga el Sol,94,,56,,29060,1675042,Ozuna,Hasta Que Salga el Sol
Queen - Under Pressure - Remastered,151,,53,,24552,1672065,Queen,Under Pressure - Remastered
Mariah Carey - All I Want for Christmas Is You,89,3.0,3,(x1),122172,1671384,Mariah Carey,All I Want for Christmas Is You
Bryant Myers - Triste,139,,70,,15009,1663560,Bryant Myers,Triste
Ozuna - Si No Te Quiere,245,,13,,14008,1661290,Ozuna,Si No Te Quiere
Bizarrap - Penas de Antaño,42,,26,,78538,1656455,Bizarrap,Penas de Antaño
Selena Gomez - Lose You To Love Me,85,1.0,9,,76769,1654303,Selena Gomez,Lose You To Love Me
Grupo Frontera - EL AMOR DE SU VIDA,66,,80,,34585,1652562,Grupo Frontera,EL AMOR DE SU VIDA
Tiago PZK - Traductor,69,,71,,32605,1649424,Tiago PZK,Traductor
Alkilados - Una Cita,479,1.0,10,,6378,1649269,Alkilados,Una Cita
Passenger - Let Her Go,733,,28,,3413,1639536,Passenger,Let Her Go
Paulo Londra - Party en el Barrio,51,,21,,74279,1634909,Paulo Londra,Party en el Barrio
Ezio Oliva - Como Le Hago,190,,82,,12504,1634441,Ezio Oliva,Como Le Hago
Steve Aoki - Just Hold On,206,,51,,14025,1627791,Steve Aoki,Just Hold On
Rvssian - B11,121,,85,,19039,1627681,Rvssian,B11
Morat - Aprender A Quererte,88,,65,,37936,1627331,Morat,Aprender A Quererte
BENEE - Supalonely,124,,82,,16132,1623907,BENEE,Supalonely
Klasico - Corazon De Seda,253,,20,,12030,1620927,Klasico,Corazon De Seda
Arcángel - Me Ama Me Odia,157,,34,,14530,1620793,Arcángel,Me Ama Me Odia
Chyno Miranda - Quédate Conmigo,163,,59,,13840,1620178,Chyno Miranda,Quédate Conmigo
Romeo Santos - Odio,383,,56,,33256,1615756,Romeo Santos,Odio
Surf Mesa - ily,126,,93,,15250,1611066,Surf Mesa,ily
Rvssian - Ponle,163,,58,,19276,1610690,Rvssian,Ponle
Megan Thee Stallion - Neva Play,42,,25,,80380,1609586,Megan Thee Stallion,Neva Play
"Ariana Grande - yes, and?",41,,17,,86979,1606683,Ariana Grande,"yes, and?"
Grupo 5 - El Ritmo de Mi Corazon,175,,73,,19967,1604822,Grupo 5,El Ritmo de Mi Corazon
Arcángel - Pa' Que La Pases Bien,58,,71,,42421,1604255,Arcángel,Pa' Que La Pases Bien
Billie Eilish - CHIHIRO,60,,60,,39235,1604073,Billie Eilish,CHIHIRO
Marama - Noche Loca,375,,66,,7135,1603074,Marama,Noche Loca
Rauw Alejandro - DE CAROLINA,65,,54,,35775,1602563,Rauw Alejandro,DE CAROLINA
Jung Kook - Stay Alive (Prod. SUGA of BTS),63,2.0,3,(x1),116814,1601076,Jung Kook,Stay Alive (Prod. SUGA of BTS)
Tainy - PASIEMPRE,43,,23,,67545,1600303,Tainy,PASIEMPRE
"benny blanco - I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",91,,51,,26924,1599156,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)"
Paty Cantú - #Natural,144,,34,,30491,1594252,Paty Cantú,#Natural
Oliver Tree - Miss You,67,,63,,31165,1593099,Oliver Tree,Miss You
Cardi B - WAP,98,,76,,20808,1592462,Cardi B,WAP
BTS - Butter,56,1.0,4,,140097,1590446,BTS,Butter
NATTI NATASHA - Que Mal Te Fue,125,,98,,17167,1588663,NATTI NATASHA,Que Mal Te Fue
Cris Mj - Los Malvekes,88,,90,,22546,1588449,Cris Mj,Los Malvekes
Anitta - Envolver Remix,76,,53,,34479,1586258,Anitta,Envolver Remix
Gente De Zona - Si No Vuelves,190,,79,,12012,1585977,Gente De Zona,Si No Vuelves
Clean Bandit - Rather Be,641,20.0,5,,4123,1584153,Clean Bandit,Rather Be
Dua Lipa - Physical,111,,44,,30239,1578286,Dua Lipa,Physical
Grupo 5 - Eres Mi Bien,63,,103,,31574,1576307,Grupo 5,Eres Mi Bien
TAEYANG - VIBE,56,,17,,87183,1576058,TAEYANG,VIBE
Bryant Myers - Un Ratito Mas,225,,110,,9702,1574103,Bryant Myers,Un Ratito Mas
V - Slow Dancing,49,,26,,72655,1571766,V,Slow Dancing
Pedro Suárez-Vértiz - Los Globos del Cielo,39,1.0,9,,115798,1568776,Pedro Suárez-Vértiz,Los Globos del Cielo
Demi Lovato - Sorry Not Sorry,161,,68,,13909,1563338,Demi Lovato,Sorry Not Sorry
Bad Bunny - De Museo,78,,29,,41805,1550969,Bad Bunny,De Museo
Luis Miguel - Culpable O No - Miénteme Como Siempre,138,,51,,25782,1545937,Luis Miguel,Culpable O No - Miénteme Como Siempre
j-hope - on the street,44,,23,,82576,1545410,j-hope,on the street
Camila Cabello - Don't Go Yet,89,,54,,27194,1543741,Camila Cabello,Don't Go Yet
LE SSERAFIM - Smart,61,,115,,28483,1543693,LE SSERAFIM,Smart
Piso 21 - Me llamas,196,,20,,17081,1543652,Piso 21,Me llamas
Los 4 - Ese Hombre,68,,22,,31512,1543574,Los 4,Ese Hombre
Marama - Bronceado,345,,51,,6817,1541950,Marama,Bronceado
Alejandro Fernández - Me Dediqué a Perderte,157,,123,,30033,1540449,Alejandro Fernández,Me Dediqué a Perderte
ROSALÍA - LA FAMA,76,,44,,32566,1539752,ROSALÍA,LA FAMA
Jimin - Closer Than This,42,,15,,90215,1535228,Jimin,Closer Than This
"Bizarrap - L-Gante: Bzrp Music Sessions, Vol.38",109,,84,,19127,1532455,Bizarrap,"L-Gante: Bzrp Music Sessions, Vol.38"
Romeo Santos - Héroe Favorito,198,,62,,13327,1529649,Romeo Santos,Héroe Favorito
Kygo - Stole the Show,503,1.0,9,,5447,1526503,Kygo,Stole the Show
Paloma Mami - Fingías,111,,60,,21863,1525286,Paloma Mami,Fingías
Rauw Alejandro - MUSEO,85,,107,,21375,1518945,Rauw Alejandro,MUSEO
Juanes - La Plata,137,,86,,15930,1513226,Juanes,La Plata
Bad Bunny - ANTES QUE SE ACABE,74,,16,,135842,1512825,Bad Bunny,ANTES QUE SE ACABE
BTS - Telepathy,78,,17,,89724,1512416,BTS,Telepathy
Juan Magán - Baila Conmigo,275,,57,,8720,1509659,Juan Magán,Baila Conmigo
Chris Brown - Under The Influence,73,,101,,26059,1509238,Chris Brown,Under The Influence
Agua Marina - Pensando En Ti,62,,69,,33015,1509226,Agua Marina,Pensando En Ti
Daddy Yankee - Vaivén,361,,14,,9207,1507823,Daddy Yankee,Vaivén
El Chacal - Hay Mi Dios,34,34.0,5,,49850,1506617,El Chacal,Hay Mi Dios
Coldplay - Hymn for the Weekend - Seeb Remix,226,,42,,9843,1499980,Coldplay,Hymn for the Weekend - Seeb Remix
Alkilados - Ella Me Persigue,165,,111,,11197,1498249,Alkilados,Ella Me Persigue
Lil Silvio - Tienes la Magia,123,,13,,38287,1498014,Lil Silvio,Tienes la Magia
DJ Snake - Loco Contigo,76,,64,,26936,1497291,DJ Snake,Loco Contigo
Taylor Swift - Look What You Made Me Do,107,,25,,28359,1496689,Taylor Swift,Look What You Made Me Do
"Bizarrap - Residente: Bzrp Music Sessions, Vol. 49",47,3.0,5,,104164,1495968,Bizarrap,"Residente: Bzrp Music Sessions, Vol. 49"
Soda Stereo - Persiana Americana - Remasterizado 2007,572,4.0,1,(x1),9119,1494905,Soda Stereo,Persiana Americana - Remasterizado 2007
CKay - love nwantiti (ah ah ah),70,,53,,29686,1494463,CKay,love nwantiti (ah ah ah)
Tokischa - Linda,72,,52,,31957,1492365,Tokischa,Linda
Jennifer Lopez - Ni Tú Ni Yo,153,,58,,14976,1491051,Jennifer Lopez,Ni Tú Ni Yo
KAROL G - TUS GAFITAS,44,,31,,61132,1485839,KAROL G,TUS GAFITAS
Maricarmen Marin - Por Qué Te Fuiste,126,,101,,17637,1483345,Maricarmen Marin,Por Qué Te Fuiste
Manuel Turizo - Bailemos,101,,97,,19245,1470930,Manuel Turizo,Bailemos
Ke Personajes - Adiós Amor / Oye Mujer,59,,80,,32459,1468081,Ke Personajes,Adiós Amor / Oye Mujer
Feid - La Pasamos CXBRXN,64,,64,,43491,1464309,Feid,La Pasamos CXBRXN
Ariana Grande - Love Me Harder,480,35.0,6,,5828,1464299,Ariana Grande,Love Me Harder
Martin Garrix - There for You,144,,63,,13037,1462136,Martin Garrix,There for You
Sech - Noche de Teteo,87,,128,,19778,1460473,Sech,Noche de Teteo
Blessd - Dos Problemas,84,,73,,22149,1460174,Blessd,Dos Problemas
Dimitri Vegas & Like Mike - Instagram,118,,101,,15838,1458548,Dimitri Vegas & Like Mike,Instagram
Ed Sheeran - Bad Habits,96,,90,,18735,1458410,Ed Sheeran,Bad Habits
Los De La Nazza - Falsas Mentiras,245,,23,,11507,1456669,Los De La Nazza,Falsas Mentiras
Sam Smith - Stay With Me,523,3.0,7,,5551,1456666,Sam Smith,Stay With Me
Farruko - Sunset,353,,12,,9369,1456222,Farruko,Sunset
Sin Bandera - Mientes Tan Bien,69,,67,,43277,1455851,Sin Bandera,Mientes Tan Bien
OMI - Cheerleader - Felix Jaehn Remix Radio Edit,311,31.0,4,,10953,1454833,OMI,Cheerleader - Felix Jaehn Remix Radio Edit
J Balvin - Negro,130,,30,,36271,1454624,J Balvin,Negro
Ricky Martin - Fiebre,132,,51,,20005,1454380,Ricky Martin,Fiebre
Quevedo - DAME,58,,53,,36386,1446153,Quevedo,DAME
Måneskin - I WANNA BE YOUR SLAVE,87,,84,,20740,1441526,Måneskin,I WANNA BE YOUR SLAVE
Mike Bahía - De Qué Manera,64,,91,,28706,1437345,Mike Bahía,De Qué Manera
De La Ghetto - Acércate,179,,63,,13582,1436882,De La Ghetto,Acércate
ZAYN - Dusk Till Dawn,159,,81,,11468,1436157,ZAYN,Dusk Till Dawn
KAROL G - Ahora Me Llama - Remix,157,,63,,13525,1435018,KAROL G,Ahora Me Llama - Remix
Marama - Bronceado - Remix,53,,75,,35849,1433206,Marama,Bronceado - Remix
Armonia 10 - Siempre Pierdo en el Amor,80,,94,,30932,1432766,Armonia 10,Siempre Pierdo en el Amor
NATTI NATASHA - Las Nenas,95,,83,,19033,1431731,NATTI NATASHA,Las Nenas
Yandel - Sólo Mía,168,,84,,12863,1429591,Yandel,Sólo Mía
Peso Pluma - PRC,56,,96,,30772,1419517,Peso Pluma,PRC
Bad Bunny - Soliá,69,,20,,63341,1417977,Bad Bunny,Soliá
Bruno Mars - Talking to the Moon,105,,84,,25726,1417686,Bruno Mars,Talking to the Moon
J Balvin - Otra Noche Sin Ti,90,,76,,20587,1415320,J Balvin,Otra Noche Sin Ti
Aventura - Los Infieles,46,,51,,49851,1415286,Aventura,Los Infieles
Yera - Mejores Amigos,107,,59,,25234,1414327,Yera,Mejores Amigos
mafalda cardenal - tu fan,52,,90,,35216,1414134,mafalda cardenal,tu fan
Jennifer Lopez - El Anillo,125,,58,,17403,1408450,Jennifer Lopez,El Anillo
Paulo Londra - Nublado,58,,26,,59747,1405000,Paulo Londra,Nublado
La Única Tropical - TATTOO,15,4.0,9,,130717,1397809,La Única Tropical,TATTOO
CNCO - Reggaetón Lento (Remix),153,,72,,12942,1394805,CNCO,Reggaetón Lento (Remix)
LIT killah - Flexin',92,,83,,19371,1394031,LIT killah,Flexin'
Carlos Vives - La Bicicleta - Remix,211,,53,,9034,1392757,Carlos Vives,La Bicicleta - Remix
Lunay - Victoria,104,,115,,16354,1385195,Lunay,Victoria
Sebastian Yatra - TBT - Remix,115,,70,,18359,1383289,Sebastian Yatra,TBT - Remix
Luis Fonsi - Sola,91,,49,,29736,1382303,Luis Fonsi,Sola
Charlie Puth - How Long,159,,77,,11547,1380513,Charlie Puth,How Long
Cosculluela - Solo a Solas,172,,101,,10256,1374166,Cosculluela,Solo a Solas
The Weeknd - Die For You - Remix,18,1.0,9,,129544,1373961,The Weeknd,Die For You - Remix
Coldplay - Viva La Vida,292,,22,,41511,1372599,Coldplay,Viva La Vida
David Guetta - This One's for You,217,,15,,13066,1371480,David Guetta,This One's for You
BLACKPINK - Lovesick Girls,72,,33,,47609,1371104,BLACKPINK,Lovesick Girls
Cris Mj - Déjame Pensar,40,,46,,56170,1368296,Cris Mj,Déjame Pensar
Rauw Alejandro - Algo Mágico,106,,93,,16599,1363646,Rauw Alejandro,Algo Mágico
Maroon 5 - Cold,144,,61,,13297,1358859,Maroon 5,Cold
Farruko - El Incomprendido,86,,73,,23364,1353886,Farruko,El Incomprendido
Pablo Alborán - No vaya a ser,160,,80,,11768,1352583,Pablo Alborán,No vaya a ser
Rauw Alejandro - DE CAROLINA,54,,53,,37556,1352510,Rauw Alejandro,DE CAROLINA
Bad Bunny - Otra Noche en Miami,96,,62,,28842,1350858,Bad Bunny,Otra Noche en Miami
Gian Marco - Tú No Te Imaginas,127,,115,,12809,1348815,Gian Marco,Tú No Te Imaginas
j-hope - MORE,45,,11,,100721,1344683,j-hope,MORE
Yahaira Plasencia - Cobarde,63,,51,,35643,1343051,Yahaira Plasencia,Cobarde
Pablo Chill-E - Gitana,45,,68,,36202,1342597,Pablo Chill-E,Gitana
KAROL G - DISPO,52,,60,,44216,1340733,KAROL G,DISPO
Claveles de la Cumbia - Te Juro Que Te Amo,51,,42,,35597,1338694,Claveles de la Cumbia,Te Juro Que Te Amo
Brytiago - La Mentira - Remix,122,,111,,13511,1338575,Brytiago,La Mentira - Remix
One Direction - Drag Me Down,312,19.0,1,(x3),22251,1332458,One Direction,Drag Me Down
Sam Smith - I'm Not The Only One,525,,20,,35867,1331366,Sam Smith,I'm Not The Only One
J Balvin - Sigue,56,,37,,42295,1331308,J Balvin,Sigue
Wampi - Pornosotros,59,,81,,27934,1331187,Wampi,Pornosotros
JP El Chamaco - Toma Que Toma,57,,109,,29958,1330693,JP El Chamaco,Toma Que Toma
Rels B - Un Rodeoooo,54,,103,,30793,1327218,Rels B,Un Rodeoooo
Frankie Ruiz - Deseándote,114,,135,,18391,1325629,Frankie Ruiz,Deseándote
Alexio - Tumba La Casa (Remix),247,,15,,10078,1324809,Alexio,Tumba La Casa (Remix)
CNCO - Honey Boo,129,,101,,13578,1322472,CNCO,Honey Boo
Drake - Toosie Slide,107,,87,,15172,1322141,Drake,Toosie Slide
Bad Bunny - CYBERTRUCK,30,,11,,239350,1321153,Bad Bunny,CYBERTRUCK
David Guetta - Hey Mama,347,29.0,7,,7034,1321072,David Guetta,Hey Mama
Ariana Grande - Problem,471,107.0,1,(x1),6473,1316013,Ariana Grande,Problem
Daddy Yankee - Shaky Shaky - Remix,119,,30,,21459,1313570,Daddy Yankee,Shaky Shaky - Remix
Doja Cat - Paint The Town Red,46,,72,,35956,1311733,Doja Cat,Paint The Town Red
